ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
15,24,1506.2150323544051,1082.415131906421,24,0.06459935969152039,0.1433055769664889,0.0030344249935046474,0.13791088132753082,1.8318679906315083e-14,0.012523075305038767,0.08885709036316647,0.12009094403870035,0.16280051000757523,0.05397745677642751,0.1451842465117732,-0.07411308249686374,-0.09486308418561401,0.09486308418561049,-0.003664677152180079,0.1003505091872829,0.08054255306439333,0.0861369939709982,0.09109139112849796,1397.0,1497.7893705041201,1508.9558441227161,1519.5007052667142,1530.032633453685,1539.9787752030293,1549.9249169523735,1559.8176494672189,1569.3272688363227,1578.2988761063384,1586.0734449804286,1408.117714624598,1593.2908663524624,1599.0,1418.918733674819,1430.0852072934151,1440.837467349638,1452.003940968234,1463.1653264333286,1475.0422097045548,1486.2086833231508,1081.0,1069.0,1071.0,1074.5007052667142,1078.0326334536853,1082.9787752030293,1087.9249169523735,1093.0,1099.0,1106.2988761063384,1115.0734449804286,1079.117714624598,1124.1634654098498,1134.0,1078.0,1076.0,1073.0,1071.0,1068.958668391668,1068.0,1068.0,239.89801486684485
15,25,972.4005258545136,1163.0109553023663,25,-0.17924809124801233,-0.1694192371490575,0.0589543325610562,-0.07873141461408939,0.06194315355107838,-0.12152591302528648,0.019208753815754154,0.06015108771148714,0.05895433256105109,0.11293848872373047,0.10689526715889752,-0.09999119302464643,0.05895433256105287,-0.1163521092812756,-0.025735316611536052,-0.0589968866368793,-0.02425614233454776,-0.10898834558294312,0.053067127867775565,889.0,958.9207228816463,968.35255081062,979.077271958407,989.5090998873806,1000.3306728791022,1010.9599638240659,1022.1337535739453,1033.151367940546,1043.876089088333,1054.3079170173066,893.0,1064.1539585086532,1073.0,899.2410731293381,906.6729010583118,913.397622206099,921.5365569162591,930.0,939.2286398989527,948.781788171486,1069.0,1159.9207228816463,1168.35255081062,1175.077271958407,1182.5090998873807,1189.0,1196.306642549377,1202.1337535739453,1208.151367940546,1214.876089088333,1222.3079170173066,1080.3160184128947,1231.1539585086532,1241.0,1091.241073129338,1101.6729010583117,1112.397622206099,1122.536556916259,1132.5410758569788,1142.2286398989527,1151.781788171486,270.20383700755417
15,26,338.5637417218543,1167.7185430463576,26,0.0,-0.06998648292029319,0.29682316982262025,-0.26550038349617244,0.12551487565908515,0.0,0.0,0.05879121080788008,0.20145577949189675,-0.1439828344535956,0.040573506139351734,0.1496269789533622,-8.881784197001252e-15,4.440892098500626e-15,-0.008642844264019178,0.01724711282336755,0.053072676450409695,0.08802911014694326,-0.09763839085704418,330.0,339.5033748237199,340.0,341.0,340.1029437251523,341.0,341.0,341.0,341.0,340.5652543263816,338.75060966544095,332.0,338.0,337.0,334.0,335.0,336.0,337.0,338.0594408408979,339.0,339.56740981921956,1100.0,1162.50337482372,1168.2071067811867,1174.5307611844576,1180.8970562748477,1188.0064971157456,1194.7443650813898,1202.31066017178,1209.048528137424,1216.4347456736184,1223.249390334559,1106.737867965644,1229.676345596729,1236.0,1113.475735931288,1120.6278174593053,1127.7798989873222,1134.9319805153393,1142.0594408408979,1149.2361435713738,1156.5674098192196,151.32590180780454
15,27,327.08666017526775,1296.8695228821812,27,0.172086557336945,0.024944485966358565,-0.17208655733693834,0.25324388816664256,-0.11244245720676016,0.04834838024404853,0.08111600360126103,-0.22203066193748722,0.1238514044692336,0.17891709706829584,-0.141290601427559,-6.661338147750939e-15,6.661338147750939e-15,-0.10185973054322162,0.20857739504831252,-0.10671766450509756,0.0,0.02522666863466716,-0.050171154601025725,336.0,327.8612698372208,327.0,326.0,326.0,324.5583261120685,323.73259018078045,322.78553390593277,321.2526911934581,321.0,320.0,336.0,318.0529437251523,317.0,335.0,334.0,333.0,332.5784271247462,331.0,330.0,329.0,1240.0,1292.1387301627792,1297.9497474683058,1303.7033008588992,1309.8710678118655,1315.4416738879315,1321.2674098192197,1326.2144660940671,1331.7473088065417,1336.9819805153393,1342.7355339059327,1246.1677669529663,1348.052943725152,1353.0,1251.9213203435595,1257.674873734153,1263.4284271247461,1269.4215728752538,1274.9355339059325,1280.689087296526,1286.4426406871194,123.35533905932732
15,28,200.20224719101122,1244.0213483146067,28,-0.10990129023238793,-0.008043816669542125,-0.05889037805925079,0.2217404892798711,0.0964217172656816,0.007731927744357714,0.10864352529054733,0.0,-4.440892098500626e-15,0.0057178707970058085,0.09857678929561597,0.0,-0.31601358423088,0.2909428704461938,-0.1601130467632711,0.14672749860709045,7.549516567451064e-15,0.06669936206335358,-0.06669936206335136,149.0,198.21301809065562,203.5689872990523,209.0,214.98803249703226,218.92978814305584,222.0,225.0,227.0,229.0,231.0,153.0,233.0,234.0,158.0,163.0,170.888342927654,175.83009857367762,182.6002813444474,187.95625055284407,193.31221976124078,1160.0,1234.2130180906556,1242.5689872990524,1250.8938724750665,1258.9880324970322,1267.9297881430557,1277.2325490467183,1286.564392653766,1296.3104498231871,1306.0565069926083,1315.8025641620293,1168.9176300446748,1325.8397292682057,1336.0,1177.4210465269766,1185.9244630092785,1192.888342927654,1200.8300985736776,1208.6002813444475,1216.956250552844,1225.3122197612408,211.48968588334566
15,29,1096.4796599878566,1397.1281117182757,29,0.0020125121285927694,-2.7533531010703882e-14,3.1308289294429414e-14,-3.885780586188048e-14,3.885780586188048e-14,-2.7755575615628914e-14,2.042810365310288e-14,-2.042810365310288e-14,1.6653345369377348e-14,-1.6653345369377348e-14,-0.4480794443284901,0.05322374718103284,-0.17018478726290165,-0.030312411964870778,-1.1102230246251565e-14,-1.6653345369377348e-14,2.7755575615628914e-14,-3.5083047578154947e-14,3.1308289294429414e-14,1115.0,1098.2012840820928,1096.7719984968878,1095.342712911683,1093.913427326478,1092.4841417412733,1091.0548561560684,1089.6255705708636,1088.1962849856586,1086.7669994004539,1085.337713815249,1112.6018722189265,1083.9084282300441,1086.0,1110.0,1107.0,1105.3477120081172,1103.9184264229123,1102.4891408377073,1101.0598552525025,1099.6305696672976,1308.0,1387.522116163834,1396.7814010419002,1406.0406859199666,1415.2999707980325,1424.5592556760994,1433.8185405541653,1443.0778254322315,1452.337110310298,1461.596395188364,1470.8556800664308,1315.7962555621468,1480.114964944497,1487.0,1324.1946951267955,1332.3210038865066,1341.2256917735026,1350.4849766515686,1359.7442615296352,1369.0035464077014,1378.2628312857673,187.37898893660577
15,30,1075.0348304307975,1502.4619615032082,30,-0.38911764419274153,-4.241051954068098e-14,4.241051954068098e-14,-0.09877168547463833,0.057871695311360494,-0.10540490609968445,0.06917564030739065,-0.1303669704796495,0.1665962362719433,-0.3595366253885084,0.026344152844621993,-3.5083047578154947e-14,2.7755575615628914e-14,0.0,-2.7755575615628914e-14,3.5083047578154947e-14,-4.241051954068098e-14,3.5083047578154947e-14,7.327471962526033e-15,1089.0,1075.6179136613932,1074.307457294648,1072.997000927903,1071.6865445611577,1071.0,1070.0,1069.6521977658992,1069.0,1069.0,1068.0,1086.1015645953546,1069.0,1070.0,1084.7911082286093,1083.4806518618643,1082.170195495119,1080.8597391283738,1079.5492827616288,1078.2388263948835,1076.9283700281385,1444.0,1498.0649101083823,1504.2895778504217,1510.5142455924613,1516.7389133345007,1523.028543996441,1528.9754454611625,1534.6521977658992,1539.6266077034866,1545.9877227305813,1551.9346241953028,1448.2675681720661,1557.0530985352784,1563.0,1454.4922359141055,1460.716903656145,1466.9415713981846,1473.1662391402242,1479.3909068822636,1485.615574624303,1491.8402423663426,127.22230054189441
15,31,502.93499511241447,1446.1984359726296,31,0.0,-0.20498220914286547,-0.25132787153857294,1.587618925213974e-14,0.12361113603496765,-0.24311982638248197,-6.439293542825908e-15,-0.12364736148689304,0.12657565963980122,-0.12358678756996244,5.440092820663267e-15,-0.04873611279884105,0.09764689499699819,-0.1425711721591263,-0.09142245116617675,-0.08781244421543644,-0.11851679156897243,-0.20072688828829444,-0.03471950695406667,502.0,482.9093362388454,486.0,491.27085860776043,499.3407070887439,507.4105555697273,514.0661904883377,522.721825406948,531.3774603255584,541.0468037431535,549.6887301627793,498.0,559.3443650813897,569.0,494.0,490.5183766184073,486.0,483.0,481.0,480.0,480.37502166379466,1341.0,1439.9093362388453,1451.041630560343,1461.2708586077604,1470.3407070887438,1479.4105555697274,1489.0661904883377,1496.721825406948,1504.3774603255583,1511.0,1518.6887301627794,1351.7556349186104,1525.3443650813897,1532.0,1362.5112698372209,1373.4816233815927,1384.0225396744418,1395.1923881554253,1406.776450198782,1418.7747258045115,1429.3750216637945,248.24978336205632
15,32,1225.692685102587,1462.299732381802,32,0.15953913611472403,1.7319479184152442e-14,-1.7319479184152442e-14,5.995204332975845e-15,-5.995204332975845e-15,1.7319479184152442e-14,-1.7319479184152442e-14,1.7319479184152442e-14,0.09256344032274666,0.18596687408757462,0.0,-0.019265006628338188,-0.16936214447377052,1.7319479184152442e-14,-1.7319479184152442e-14,1.7319479184152442e-14,-1.554312234475219e-14,-3.774758283725532e-15,1.9984014443252818e-15,1217.0,1224.717755078274,1226.1218232889182,1227.5258914995622,1228.9299597102065,1230.3340279208505,1231.7380961314948,1233.1421643421388,1234.546232552783,1235.950300763427,1236.134766483554,1218.0,1234.067383241777,1232.0,1217.0,1216.293345814409,1217.6974140250531,1219.1014822356972,1220.5055504463414,1221.9096186569855,1223.3136868676297,1336.0,1449.7674589662065,1462.6146830936007,1475.4619072209948,1488.309131348389,1501.1563554757818,1514.003579603176,1526.85080373057,1539.6980278579642,1552.5452519853584,1563.865233516446,1348.5095078567708,1575.932616758223,1588.0,1361.0190157135416,1372.6841142018416,1385.5313383292357,1398.3785624566299,1411.225786584024,1424.0730107114182,1436.9202348388126,258.4744283828775
15,33,353.29678638941397,1436.203213610586,33,0.11724107829523289,0.027259737337167245,-4.440892098500626e-15,0.18521137887186745,-0.25742547674870186,0.15532060323397268,0.09329221296738055,-0.07448957834927983,0.12040346913636268,-0.1251486351237725,0.05359403882145619,-0.05742507890788584,-1.2434497875801753e-14,0.05742507890789739,0.057425078907872074,0.1081187104062531,0.027288671265427666,0.04992771967198095,0.07176508882791355,447.0,367.29424977047915,356.89429130990663,346.3724506036765,335.8506098974465,324.5003420664702,314.1061185095991,303.2140199668907,291.9036582113829,280.9276978673112,269.4083046943532,439.5096825543659,258.45352115465187,247.0,431.43357867110484,423.2361544442841,415.0387302174634,406.13419920945614,396.9367749826354,387.2171727414778,377.3703536537402,1364.0,1436.7057502295208,1442.0,1447.0,1452.0,1455.0,1460.8938814904009,1465.0,1468.096341788617,1472.0,1474.5916953056467,1373.4903174456342,1478.5464788453482,1482.0,1381.566421328895,1390.7638455557158,1399.9612697825366,1408.8658007905437,1417.0632250173644,1424.0,1430.62964634626,251.8581703619122
15,34,735.3859649122807,1511.561403508772,34,-0.18527282940004652,0.026577639784332252,8.881784197001252e-15,-0.22140316107966584,0.13247682210675538,0.06731032915104151,-0.06294465719212017,0.07061522514253582,0.013945441871453301,0.14778271143356592,0.0,0.0,2.4202861936828413e-14,-4.8405723873656825e-14,3.441691376337985e-14,-0.046452109081247084,0.07356854966378545,-0.05231422776456962,0.062348699188569334,712.0,733.8248028040919,736.0,738.0,740.0,743.4523733513149,746.0360426834173,748.2831635131089,750.9079633587097,753.0,755.0,713.1323559579888,756.0,757.0,715.7480095906418,718.3636632232948,720.9793168559477,723.5949704886008,726.2106241212538,729.0,731.2411334719894,1443.0,1505.8248028040919,1512.5776668348574,1519.4030999202578,1526.2285330056584,1532.452373351315,1539.0360426834172,1546.1326540524356,1552.9079633587096,1559.6952736190524,1566.520706704453,1449.8639788844694,1573.7603533522265,1581.0,1457.057026374265,1464.2500738640606,1471.4431213538564,1478.6361688436518,1485.8292163334477,1492.5155811410289,1499.2411334719895,153.07720420293356
15,35,676.4460481099657,1415.280412371134,35,0.2371735731315916,-0.07977618354479987,-0.08820413941489802,3.863576125695545e-14,0.34336079962590127,0.026949506705523207,-0.0943476059117202,2.5868196473766147e-14,0.0,-2.5868196473766147e-14,-0.33161484241699424,0.11957605861633308,-0.049419997286785367,0.012248569990954139,0.12736865465073544,-0.10419208392122647,0.11198325688938848,0.07753262153751617,0.08265652845401095,613.0,672.6771937784724,678.0325216679157,683.6616920241785,690.0074945376249,696.3532970510711,700.536821904349,704.3711674066922,709.1674752202811,713.9637830338698,718.7600908474586,620.7316792915377,723.5563986610475,729.0,627.7418575585868,634.3805532908465,641.2845194834285,648.1224108494333,654.4682133628796,661.1511922922872,667.0384980462127,1367.0,1406.6771937784724,1413.0,1418.6616920241786,1424.0074945376248,1429.3532970510712,1436.536821904349,1443.5486822533712,1450.6388764125893,1457.7290705718076,1464.819264731026,1369.0,1471.909458890244,1476.0,1372.7418575585868,1377.3805532908464,1381.7133896125713,1386.1224108494334,1391.4682133628796,1396.0,1401.0384980462125,171.20212832567896
15,36,1416.151127819549,1386.0443609022557,36,-0.10642519946714513,-2.9726221484338566e-14,-1.6986412276764895e-14,2.2926105458509483e-14,-5.079270337660091e-15,5.079270337660091e-15,-2.886579864025407e-14,1.784683512084939e-14,-1.784683512084939e-14,2.886579864025407e-14,0.30990352652466957,0.31910707275849914,-0.07654032823264731,0.10336796196849538,-0.12762856385483387,0.10234039925626173,0.1249654198835283,-5.9396931817445875e-15,5.265232694284805e-14,1342.0,1406.847276741187,1414.402880136216,1421.9584835312462,1429.514086926276,1437.0696903213059,1444.625293716335,1452.1808971113649,1459.7365005063948,1467.292103901424,1474.847707296454,1349.2998597061264,1482.403310691484,1488.0,1355.5453860067728,1362.6569384312597,1370.3710116997593,1377.7672709392195,1384.393517333199,1391.7360699511273,1399.291673346157,1381.0,1383.2920863878912,1384.8476517927504,1386.4032171976096,1387.9587826024685,1389.5143480073277,1391.0699134121867,1392.6254788170459,1394.1810442219048,1395.7366096267638,1397.2921750316227,1380.0,1398.847740436482,1402.0,1378.4546139932272,1379.0,1379.0,1379.7672709392195,1379.6064826668007,1380.1809555781733,1381.7365209830323,154.28146536998963
15,37,1509.6341077085533,1394.1969376979937,37,-0.21090326419830926,-2.0622392682412283e-14,2.4147350785597155e-14,-2.0622392682412283e-14,-3.524958103184872e-15,-0.012159356229507756,-0.21670183073440302,-0.07711154576343861,0.08751390769124412,0.03261516291002926,0.08203529345124869,0.0,2.0622392682412283e-14,-1.3572476476042539e-14,-7.049916206369744e-15,2.0622392682412283e-14,7.049916206369744e-15,-4.826694599557868e-14,4.1217029789208937e-14,1406.0,1500.4751163016972,1511.191398373267,1521.9076804448368,1532.6239625164064,1543.340244587976,1554.0565266595459,1564.7840113348445,1574.5849251413538,1584.8704068009067,1595.5246956177107,1414.7448597291395,1604.6765613712282,1615.0,1425.4611418007094,1436.1774238722792,1446.893705943849,1457.6099880154184,1468.3262700869882,1479.042552158558,1489.7588342301274,1376.0,1394.144481899657,1395.9757452916342,1397.8070086836112,1399.6382720755885,1401.4695354675655,1403.3007988595425,1405.0,1404.4150748586462,1403.0,1402.4753043822893,1379.4943747638404,1402.3234386287716,1403.0,1381.3256381558174,1383.1569015477944,1384.9881649397717,1386.8194283317487,1388.6506917237257,1390.481955115703,1392.3132185076802,217.4324971555462
15,38,364.772420943494,1477.587350959046,38,-3.552713678800501e-15,-0.14566580478587765,0.07418052402564568,-0.13855133015420362,-0.0658993322178909,-0.06305982539459398,-0.06305982539460464,0.06305982539460864,0.0,-0.073783444428273,-0.3253168026068287,0.13422676352457197,0.08413050211580098,0.1176831560001328,0.08163152550861241,-0.06969803359086812,-0.003776370738338919,-0.06449434159765977,-0.003767258089924841,457.0,372.44701172601026,362.8569731052468,353.69512389772024,344.3979784957703,335.6866195314473,327.2681537859378,319.14258125924175,311.7241155137323,304.0127565494093,296.3013975850863,448.5815342544904,289.0,285.0,440.16306850898087,431.1588163258444,421.804373144501,411.96993252469343,401.8029140259273,391.91998218635047,382.0523971028979,1422.0,1467.5529882739897,1472.1430268947531,1478.3048761022796,1483.6020215042297,1490.3133804685526,1497.7318462140622,1505.8574187407582,1514.2758844862678,1521.9872434505908,1529.6986024149137,1429.4184657455096,1538.1655593801925,1548.0,1436.8369314910192,1442.8411836741557,1448.0,1452.0,1455.1970859740727,1459.0800178136494,1463.0,229.8258973859974
15,39,1419.6651644885083,1631.0847228481298,39,-0.23873117224784357,0.08387284767470782,0.038322323016634297,0.0,-0.010934776248079703,0.050450384964572215,0.015393821864155277,0.0678626024005381,0.2277242991224473,-0.2914544324348457,0.10430138808010259,0.08787861468385971,-0.06006417152205512,-0.11387141421952496,-0.05580198761903865,0.05580198761903865,-0.11387141421953917,0.058069426600511065,0.055801987619041094,1339.0,1413.866180260723,1422.6100255257752,1430.7943945619074,1438.7678782041876,1446.7413618464677,1454.821046023567,1462.0,1469.0,1475.2241546939772,1479.0,1344.3767580495578,1486.0793979465398,1492.0,1352.5379430617986,1359.5746815456641,1367.3185268107163,1376.4765856381414,1385.9275376843802,1394.6713829494324,1404.4152282144846,1536.0,1618.866180260723,1627.6100255257754,1637.2968250392414,1647.50288410136,1657.7089431634786,1667.821046023567,1677.798876921632,1687.8508329837755,1698.2241546939772,1709.9027072943109,1546.8356773994105,1720.1587958930793,1731.0,1556.5379430617984,1566.5746815456641,1576.3185268107163,1585.4765856381414,1593.9275376843802,1602.6713829494324,1610.4152282144844,259.02901997510827
15,40,792.3059701492538,1676.8915715539947,40,0.030821805908630484,0.0,-0.03651839927609579,0.008522528802954898,-0.06053415965979392,0.06053415965981124,-0.060534159659812126,-0.06131863933845105,0.12185279899825519,0.22675454313369947,-0.2808226550265549,-0.03639201544430515,-0.0307338727578097,-0.01171627936292774,0.01687245849980945,0.013886800239547359,0.06518923301190416,-0.07396794224262582,0.0,864.0,798.0,791.0,784.0,777.4318801239701,770.763460615046,764.8021478873086,758.1337283783844,752.1724156506468,746.9182097040958,740.2497901951717,856.5357709642271,731.1671571238746,725.0,848.6230137910304,841.1035663827926,833.7840625674612,826.9392438111853,820.0,812.8952980121505,805.0,1571.0,1666.7960061538556,1677.3270805263578,1687.85815489886,1698.5681198760299,1709.236539384954,1720.1978521126914,1730.8662716216154,1741.827584349353,1753.0817902959043,1763.7502098048283,1581.6189720476973,1772.8328428761254,1784.0,1592.1693149452929,1602.994513257242,1614.255288357752,1625.0607561888146,1635.616996598722,1646.1047019878495,1656.2649317813534,268.61138618227733
15,41,882.3519736842105,1691.4765037593984,41,-0.013864053646452268,0.020703051554320506,-0.04128686481095012,0.020583813256629613,4.6629367034256575e-15,-0.08833299341762046,-0.0412799668042958,0.005044525040574621,0.03623544176372118,0.08833299341762046,-0.16957734809280378,0.048733723904054616,-0.03326648998400761,0.04884069981459849,1.1324274851176597e-14,0.008440414420684217,-0.01856950004839253,0.0,-0.09056577319257153,918.0,883.0,880.0,876.7697657076874,874.0,871.0,868.0,866.0,864.5787544305359,863.0,861.0,914.3441764174158,858.0,857.0,910.9402887370361,907.0,903.4254065950904,899.3144121335245,895.2034176719583,891.0,887.0,1578.0,1679.1832335881754,1690.7544170234437,1702.2302342923126,1713.89678389398,1725.4679673292483,1737.0391507645163,1749.0245477621577,1760.4212455694642,1772.5811281950669,1784.5665251927082,1589.6558235825844,1796.1377086279763,1808.0,1601.0597112629637,1612.241414350805,1623.5745934049096,1634.6855878664755,1645.7965823280417,1656.8692938423856,1668.0262637152805,256.27648244774934
15,42,505.67401285583105,1626.0895316804408,42,0.0,-0.023768816759488498,-0.00808126080362781,-0.023243089694652497,0.011608547577665274,-2.220446049250313e-15,0.06331132497760983,-0.12586142928432542,0.12586142928434096,0.12689859290491468,-0.12689859290491468,-0.01919407738411838,0.04801750658202053,-0.2876567563712151,0.34551220241206204,-0.08431781247095893,-0.002361062767790134,-0.07284817677427347,-0.034020271292060755,618.0,516.1893896604549,505.31233941606973,494.545218196628,483.81555695780503,473.1939399516145,462.5183008291077,451.842661706601,440.8741293652808,430.4913834615875,419.5228511202673,606.630288427308,407.96853234132016,397.0,595.2605768546159,583.6708941985808,571.9107310234966,561.7466837171569,549.9736663408561,538.5930470093997,527.2233354367077,1580.0,1618.8106103395448,1624.0,1629.454781803372,1635.0,1640.8060600483855,1646.4816991708922,1652.1573382933989,1657.1258706347194,1663.5086165384125,1668.4771488797328,1584.0,1672.0314676586797,1677.0,1588.0,1592.3291058014192,1596.0892689765033,1603.0,1606.0263336591438,1610.0,1614.0,260.53131644368875
15,43,1075.7934145241318,1761.5426251691474,43,-0.02425589420882157,0.08096196068551387,0.12640583638247183,0.027944230716238305,0.0771445080495623,0.030932883831397806,0.07694329415946077,0.28816359500438793,-0.2235047240691812,-0.009548152954152123,-0.04941631631699073,-0.10207447028077232,0.06884051806918223,-0.13761105405296892,0.038131197437996756,0.0032343513554720094,-0.04431597562399103,0.05959952019797865,-1.3322676295501878e-15,1096.0,1085.0,1084.0,1082.0,1078.5094860445006,1074.6966552176016,1070.0,1064.9496732202435,1059.015522049785,1050.3742640981395,1043.575409122104,1093.480062391914,1037.0,1031.0,1091.0814451273882,1090.0,1088.0,1087.7642729902504,1087.0,1086.2045344140556,1086.0,1639.0,1750.002501663334,1762.980445167396,1775.5441751090848,1787.4905139554994,1799.3033447823984,1810.7500835599126,1822.0503267797565,1832.984477950215,1841.6257359018605,1852.424590877896,1650.519937608086,1863.0931243078035,1874.0,1662.9185548726118,1675.0343355755742,1687.598065517263,1699.2357270097496,1712.3113118382676,1725.2045344140556,1737.0245581592721,267.8431413287004
15,44,1301.7144144144145,1695.6635135135134,44,0.0,-0.1119981091430926,3.6415315207705135e-14,-0.1815638441386227,7.549516567451064e-15,0.0,-7.549516567451064e-15,-0.2264498657430818,-0.03512469589804912,0.1360066295714959,0.125567932069635,-0.08804187495594906,-0.05289297592512865,-0.04165280029060758,0.064139824184267,-0.06535116116456763,-0.07493302914654132,-0.09598472051003348,-0.18407309408774042,1403.0,1301.9691541418638,1293.077795932221,1285.1864377225786,1277.295079512936,1271.525041646853,1265.7550037807698,1259.9849659146867,1254.2149280486037,1251.0,1248.125862169793,1391.0825748814982,1243.770037866083,1238.0,1379.1651497629964,1367.661938206868,1356.4051299099062,1345.3421988250097,1333.9807306632283,1322.9234434364032,1312.2169482380903,1635.0,1677.030845858136,1685.9222040677787,1695.8135622774216,1705.704920487064,1716.474958353147,1727.2449962192302,1738.0150340853133,1748.7850719513963,1760.6134709572318,1772.874137830207,1638.0,1784.229962133917,1795.0,1641.0,1645.0,1649.5948700900938,1654.6578011749903,1659.0,1664.0765565635968,1670.0,263.20131611242005
15,45,518.6254980079681,1672.0301650540694,45,-0.18418609385957918,0.09778709839851452,-0.09778709839851452,-0.09778709839851407,0.0,-0.10394131603858137,-0.0634449709062328,0.004161557651397807,-0.03358568238130788,-0.08780252079707607,0.2532929284781904,0.10378347903520657,0.09624229209431467,-0.08032817265859027,0.15887501801454995,0.019240253042553057,-0.11939410048897336,0.04360775138081152,-0.022000749290350896,619.0,531.5221085372063,520.914213562373,510.72053214991274,500.1126371750794,489.91895576261913,479.7252743501589,469.9458065000718,460.41051240619106,450.85934540367754,441.43583007455663,609.1559397786731,432.34279783627744,422.0,599.9847148176494,589.7847020753562,580.0052342252691,570.7454273724819,561.274725649841,551.0810442373806,541.213246708501,1668.0,1670.0,1670.0,1669.0,1669.0,1670.0,1671.0,1673.0,1675.5894875938088,1678.1406545963225,1681.0,1668.155939778673,1684.6572021637226,1686.0,1670.0152851823507,1671.0,1671.0,1671.7454273724818,1671.0,1670.0,1670.213246708501,212.1578994966669
15,46,796.3356539035306,1787.0452511188464,46,0.10414921007115674,-0.14635533316084426,0.11535889263826249,-0.14553418980300936,-0.06563654807312758,-0.12635093073521908,0.1371163557717956,-0.1339654114815898,-0.013195440698794414,-0.04257821087437419,0.2851583973884728,0.021992705638556487,0.12394271707969917,-0.13200512080255278,0.06663036609437567,1.021405182655144e-14,-0.06663036609439477,-0.0673188996718097,-0.023532915644459695,841.0,793.7666581844027,789.5266461080784,786.8454036529064,782.9128340194236,780.5945510732504,779.0,778.8851274906915,777.1519285990328,777.0,777.0,837.0,777.4829630849074,775.0,832.0,826.7682389534782,820.2073153201859,815.0606052492665,809.2067883971606,803.3529715450547,798.2062614741354,1685.0,1776.2333418155972,1786.8934155676868,1798.2318945206405,1809.0871659805766,1820.4054489267496,1832.023511430209,1843.4594900372344,1855.1519285990328,1866.6649795444146,1875.629818229326,1695.9128008711593,1886.9659261698148,1897.0,1706.12028024319,1716.2317610465218,1725.792684679814,1735.9393947507335,1745.7932116028394,1755.647028454945,1765.7937385258645,245.5709436779253
15,47,1178.7631845841786,1793.7063894523326,47,-0.012282826921408807,-0.10118394828459198,-0.08577883755644078,-0.051143806645515655,-0.10508427520249741,-0.19075431126080422,0.028802076652802766,0.1546868761582728,-0.16542419840955147,-0.179936464529997,0.4102545345103834,-0.04213275825545493,0.05488934614592256,-0.06788507489472106,0.12506033430266372,-0.015192509149108968,0.04865466500895543,0.014438090185906027,-0.09154021396835166,1152.0,1169.0,1171.0,1174.0604387259473,1178.0,1182.460906789525,1188.0,1195.636296699196,1202.9973805023337,1208.6118280964959,1216.0,1154.0,1224.1612362193264,1229.0,1156.2791477200183,1159.0,1161.1440818776632,1164.0,1165.4232295976817,1167.0,1168.0,1688.0,1784.2764852119988,1795.3880860201496,1806.0604387259473,1816.3686469493318,1826.460906789525,1836.1065671913946,1844.9544450487938,1853.9973805023337,1863.6118280964959,1872.4915750258174,1698.2831736834046,1879.3224724386528,1889.0,1709.2791477200183,1720.0921617373328,1731.1440818776632,1741.9011497912613,1752.4232295976817,1762.8817107204436,1772.7506708414749,238.80055865793855
