ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
12,25,1000.0387323943662,912.1056338028169,25,0.24134949865331545,0.0,1.1879386363489175e-14,-1.1879386363489175e-14,-9.547918011776346e-15,9.547918011776346e-15,2.1538326677728037e-14,-3.108624468950438e-14,9.547918011776346e-15,0.0,0.24732014630002142,0.0,1.2212453270876722e-15,-1.2212453270876722e-15,1.2212453270876722e-15,9.547918011776346e-15,-2.1538326677728037e-14,2.2648549702353193e-14,-1.1879386363489175e-14,948.0,995.2450344873139,1000.5,1005.7549655126861,1011.0099310253722,1016.2648965380583,1021.5198620507447,1026.7748275634308,1032.0297930761167,1037.284758588803,1042.5397241014891,953.2053103858248,1047.7946896141752,1051.0,958.4602758985109,963.715241411197,968.9702069238832,974.2251724365693,979.4801379492555,984.7351034619415,989.9900689746278,867.0,907.7552253137883,912.5,917.2447746862117,921.9895493724235,926.7343240586353,931.4790987448471,936.2238734310588,940.9686481172705,945.7134228034823,950.458197489694,869.7970278240942,955.2029721759058,960.0,874.541802510306,879.2865771965177,884.0313518827295,888.7761265689412,893.520901255153,898.2656759413647,903.0104506275765,141.60162338396626
12,26,1917.2686084142395,1022.4255663430421,26,-0.05746761628514108,4.6629367034256575e-15,-0.14316842869131663,0.171745376002159,0.08024475952464294,-0.06366488249234536,-0.11868932937445198,0.0735325050313167,0.005879830398431984,0.1937950227644547,-0.19967485316289602,0.23378261739540362,-0.20489194842106428,0.0,0.05699028541550821,0.03525912993599345,-0.07354254029648266,-0.018706875055019,0.0,1909.0,1916.0,1917.0,1918.0,1919.648528137424,1920.5156854249492,1921.0,1921.664213562373,1923.0,1924.0,1924.9727922061356,1909.8671572875255,1925.0,1926.0,1911.0,1911.0,1912.0,1913.0,1913.6171572875255,1914.1014718625763,1915.0,975.0,1017.4807611844575,1022.2928932188134,1027.1050252531695,1031.648528137424,1036.5156854249492,1041.5414213562374,1045.664213562373,1050.3372583002028,1055.149390334559,1059.9727922061359,979.8671572875253,1065.187867965644,1070.0,984.6242640687119,989.850609665441,994.6627416997969,999.4748737341529,1003.6171572875254,1007.8985281374239,1012.6686291501015,104.52691193458115
12,27,1886.0597667638483,922.5524781341107,27,-0.021811087482952685,0.20932122972710154,-0.07577577711019479,0.18104818239428133,-7.771561172376096e-15,-3.197442310920451e-14,0.12696520178104542,0.03122719952676012,-0.1581924013077658,0.010900489905211419,-0.02180521298603222,0.04360524829761436,-0.16513552266486498,0.029457892642877015,-0.1954074107021938,0.3092908799095201,-0.4105042850158911,0.034312717455839525,0.06159793254890322,1861.0,1885.0,1888.5355339059329,1891.0,1893.8426406871195,1895.789087296526,1897.7355339059327,1899.6819805153395,1901.0,1902.16066017178,1904.1071067811865,1862.9464466094068,1906.0,1908.0,1865.0,1866.83933982822,1869.4928932188134,1872.0,1875.5071067811864,1877.4535533905932,1881.5213203435596,876.0,917.2473088065419,921.5355339059327,926.2674098192196,930.8426406871193,935.7890872965261,940.7355339059327,945.6819805153394,950.8887301627792,956.1606601717798,961.1071067811865,880.9464466094067,966.0757359312881,971.0,885.848528137424,890.8393398282202,895.4928932188134,900.2071067811864,904.5071067811865,909.4535533905932,913.5213203435596,115.05382386916229
12,28,982.0208574739281,948.3395133256083,28,0.10202209901440618,3.219646771412954e-15,-6.439293542825908e-15,6.439293542825908e-15,1.965094753586527e-14,-1.965094753586527e-14,-6.439293542825908e-15,6.439293542825908e-15,-1.2989609388114332e-14,1.2989609388114332e-14,6.5503158452884236e-15,0.035223645435276674,0.10667340916888401,3.219646771412954e-15,-3.219646771412954e-15,3.219646771412954e-15,6.5503158452884236e-15,-6.5503158452884236e-15,-3.219646771412954e-15,938.0,978.0830952441687,982.2573593128807,986.4316233815925,990.6058874503046,994.7801515190165,998.9544155877284,1003.1286796564402,1007.3029437251523,1011.4772077938642,1015.6514718625762,943.3838834764831,1019.825735931288,1024.0,948.3033008588991,953.0375108318972,957.2117749006092,961.386038969321,965.560303038033,969.7345671067449,973.9088311754568,895.0,942.7774603255583,948.3431457505076,953.9088311754567,959.4745166004061,965.0402020253553,970.6058874503046,976.1715728752538,981.7372583002032,987.3029437251523,992.8686291501015,899.3838834764831,998.4343145750506,1004.0,904.3033008588991,909.383347775863,914.9490332008122,920.5147186257614,926.0804040507106,931.6460894756598,937.2117749006092,139.14213562373095
12,29,1045.9083769633507,996.934554973822,29,-1.559863349598345e-14,3.2751579226442118e-15,3.1252778143198157e-14,-1.5654144647214707e-14,0.0,0.0,0.0,0.0,-0.3895492069394937,0.08903658134373693,-0.12452756727689807,7.771561172376096e-15,7.827072323607354e-15,-1.7263968032921184e-14,2.6700863742235015e-14,-1.7263968032921184e-14,-1.7208456881689926e-14,3.447242491461111e-14,-3.6137759451548845e-14,992.0,1041.2390215398784,1046.710023933198,1052.1810263265181,1057.6520287198377,1063.1230311131576,1068.5940335064774,1074.0650358997973,1079.5360382931171,1085.007040686437,1090.285334215179,997.4710023933197,1095.9946549772712,1102.0,1002.9420047866397,1008.4130071799595,1013.8840095732793,1019.355011966599,1024.8260143599189,1030.2970167532387,1035.7680191465586,973.0,995.2871360654187,997.7634845171317,1000.2398329688449,1002.7161814205581,1005.1925298722713,1007.6688783239845,1010.1452267756977,1012.6215752274109,1015.097923679124,1015.2853342151792,975.4763484517132,1016.0,1016.0,977.9526969034264,980.4290453551396,982.9053938068528,985.3817422585659,987.8580907102792,990.3344391619923,992.8107876137054,120.10690045457586
12,30,203.06976744186048,976.9389534883721,30,-7.549516567451064e-15,8.881784197001252e-15,-3.9968028886505635e-15,7.993605777301127e-15,-7.993605777301127e-15,-7.105427357601002e-15,7.105427357601002e-15,-7.105427357601002e-15,9.325873406851315e-15,3.9968028886505635e-15,0.07096797744442362,0.018129651886764186,-0.0893711128393524,0.003857267438871048,3.9968028886505635e-15,-3.9968028886505635e-15,-4.884981308350689e-15,4.884981308350689e-15,-4.884981308350689e-15,271.0,210.57355117716696,203.8106322799281,197.04771338268924,190.28479448544996,183.52187558821106,176.7589566909718,169.99603779373294,163.23311889649366,156.47019999925482,149.70728110201551,264.394849968647,142.94436220477664,136.0,257.78969993729413,251.13049648995832,244.3881456633625,237.62522676612323,230.8623078688844,224.0993889716451,217.33647007440624,932.0,972.3694377704091,977.1153457684716,981.8612537665339,986.6071617645965,991.3530697626588,996.0989777607215,1000.8448857587839,1005.5907937568466,1010.336701754909,1015.0826097529716,936.0,1019.8285177510339,1024.0,940.0,943.8695035100417,948.6398977800965,953.3858057781591,958.1317137762214,962.8776217742841,967.6235297723465,165.2400856169066
12,31,147.35111111111112,1022.2355555555556,31,4.440892098500626e-15,4.574118861455645e-14,-5.0182080713057076e-14,-0.2742026297449889,0.11920588782104025,0.0,-0.20754387840779387,0.31037463515203667,0.013583171939242522,-0.32395780709127564,0.20754387840779032,2.0872192862952943e-14,-5.062616992290714e-14,2.9753977059954195e-14,2.0872192862952943e-14,-2.0872192862952943e-14,-2.9753977059954195e-14,2.531308496145357e-14,4.440892098500626e-15,176.0,149.45783927111336,146.50871030123704,143.55958133136076,140.61045236148448,138.53528465305018,135.95373914462405,133.37219363619792,131.49775490895834,129.0,126.45598423566572,173.05087103012372,124.58154550842613,122.0,170.1017420602474,167.15261309037112,164.20348412049483,161.25435515061852,158.30522618074224,155.35609721086593,152.40696824098964,1001.0,1020.3686037751336,1022.5206708612595,1024.6727379473853,1026.8248050335112,1029.4647153469498,1032.046260855376,1034.6278063638022,1037.5022450910417,1039.5327113645399,1041.5440157643343,1003.152067086126,1044.4184544915738,1047.0,1005.3041341722519,1007.4562012583777,1009.6082683445038,1011.7603354306298,1013.9124025167556,1016.0644696028816,1018.2165366890076,73.01713339799154
12,32,369.26884139482564,1021.1946006749156,32,0.14792614200226395,0.06105700231715616,-0.0777306260111974,-0.029044884346225874,0.05776735384395826,0.07523624580522537,-0.10395871530295109,-0.10829464116157217,-0.11026498054538769,0.20177783668266502,0.033455408718320534,0.1444456806849157,-1.554312234475219e-14,-0.017314075229960757,0.040817005429889974,0.07186539652464008,-0.0953683267245693,-0.09730659386397766,0.11398021755801002,406.0,374.0,370.0,365.5859650045003,361.6970562748477,358.0,353.9192388155424,349.32322330470333,345.4343145750507,342.25251262658463,339.77781745930514,404.0,336.0,332.0,401.050609665441,397.16170093578836,393.27279220613576,389.4772077938642,385.3234018715768,381.14159992311073,377.25269119345813,962.0,1015.8997474683059,1021.7426406871193,1027.4140349954996,1033.3029437251523,1039.2713203435596,1045.0807611844575,1050.6767766952967,1056.5656854249494,1062.7474873734154,1069.2221825406948,968.6713203435596,1075.1571067811865,1081.0,974.9493903345591,980.8382990642116,986.7272077938642,992.6970562748477,998.6765981284232,1003.8584000768893,1009.7473088065419,149.99494936611666
12,33,313.4768089053803,1118.126159554731,33,0.6033848272011195,-0.09409823956518859,-0.07138515222803754,-0.09337417019379912,0.13487197913610438,0.06353539914506379,-0.2709651989342139,0.07255782065304572,-1.2878587085651816e-14,0.25885756198706433,-2.6201263381153694e-14,0.30016547304208796,0.008172103929886099,2.6201263381153694e-14,-0.050509224980589185,-0.009940958725306537,2.4868995751603507e-14,-0.027110626796176263,0.08756081050202091,327.0,315.0,313.0,311.3628263734754,310.0,309.0,307.4775865093791,305.7111020338893,305.0,304.0,303.0,328.7479732562331,301.0,299.0,327.96829343407,326.0,324.0,322.0,320.1952487509243,318.42876427543456,316.6622797999447,1080.0,1114.1473676654184,1117.8171268436315,1121.6371736265246,1125.5708587624306,1129.6548315030166,1133.522413490621,1137.2888979661107,1141.4925361624018,1145.5765089029878,1149.660481643574,1083.9918930249323,1153.330240821787,1157.0,1088.03170656593,1091.7145990337674,1095.3843582119805,1099.0541173901934,1102.8047512490757,1106.5712357245654,1110.3377202000552,89.96372605918356
12,34,1837.1168032786886,1179.4733606557377,34,0.09497793403033628,0.09497793403030919,-0.09497793403030919,0.0,0.2063568401449345,0.06118599328741281,-0.23705120486905118,0.222354838290717,-0.1578685328237115,0.09893285922227202,-0.09893285922227202,-0.09497793403031407,0.071804839446306,0.04657511488044941,0.07553083892581425,-0.09893285922227202,-0.09497793403029764,-0.08966751992733668,0.08966751992733268,1900.0,1843.984711290306,1837.9235087774584,1831.5694130457978,1825.5082105329502,1819.4470080201027,1812.587703653503,1805.608200998136,1799.2676551169347,1792.355180413796,1786.0010846821351,1893.9387974871527,1779.354095731661,1773.0,1887.5847017554916,1881.5234992426442,1875.2395727427463,1868.8153077793224,1862.1683188288482,1855.8142230971873,1849.75302058434,1134.0,1176.015288709694,1181.0764912225416,1185.4305869542022,1190.4917894670498,1195.5529919798973,1199.2061481732485,1202.391799001864,1207.3661724415326,1210.644819586204,1214.9989153178649,1139.0612025128476,1218.645904268339,1223.0,1143.4152982445084,1148.4765007573558,1153.0,1157.1846922206776,1160.8316811711518,1165.1857769028127,1170.24697941566,163.15242471171229
12,35,1846.06983805668,1306.1781376518218,35,-0.5491040350199965,0.09939377685107065,0.08417133548625366,-0.0917127402194522,0.030151379359073527,-0.06031787290489521,-0.024135612214834845,-0.16964057198574745,0.06907465355751197,-0.08997153966050475,-0.015772119587067923,0.13508942969408144,0.0,7.549516567451064e-15,0.010905393633500626,0.23579203012347927,-0.08400599789924668,-0.03016029981793289,-0.08431002194208403,1873.0,1849.0535533905934,1846.7071067811864,1843.6535533905933,1840.0,1837.0,1833.785786437627,1831.0,1828.3857864376268,1827.0,1825.1071067811865,1868.0,1824.0,1823.0,1867.0,1865.0,1863.0,1861.0,1858.9213203435597,1855.16066017178,1852.0,1235.0,1299.9464466094066,1307.2928932188136,1314.3464466094067,1321.1514718625763,1328.2272077938642,1335.214213562373,1342.3786796564405,1349.6142135623732,1357.358578643763,1364.8928932188137,1241.247308806542,1371.9242640687119,1379.0,1249.151471862576,1256.6414213562373,1264.1313708498985,1271.6213203435595,1279.0786796564403,1285.83933982822,1292.848528137424,166.36753236814718
12,36,285.4912559618442,1457.5151033386328,36,0.30558008804623105,-0.13285239634924195,0.06529593356416519,-0.13119925444825165,0.27180802508284607,-0.14060877063461252,3.630429290524262e-14,0.0821028091471554,-0.013742139345808368,-0.06836066980135613,0.15251007780946946,-0.15508267358403316,0.1572196831095345,0.021814850024914012,-0.043685618624622835,-0.13617259609398702,0.0016474975198277342,-0.15333389374513318,0.06755646278507677,262.0,281.30840007688926,284.0,287.32763889243176,290.337258300203,294.0,296.3564971157456,299.3661165235168,302.3757359312881,305.0,307.68786796564405,265.0,310.69748737341524,313.0,266.6050252531694,268.9075378797541,270.50294372515225,272.0,273.6937554159486,276.0,278.298780669118,1415.0,1454.3084000768893,1458.4497474683058,1462.3276388924319,1466.337258300203,1470.0763455967292,1474.3564971157457,1478.3661165235167,1482.375735931288,1486.5449747468306,1490.687867965644,1419.013603896932,1494.6974873734152,1499.0,1423.6050252531695,1427.907537879754,1432.5029437251524,1437.1390872965258,1441.6937554159485,1445.9947222151363,1450.298780669118,105.12489168102775
12,37,248.3592057761733,1369.2364620938629,37,-0.30558263708319044,-2.4202861936828413e-14,1.2212453270876722e-14,0.0,-0.09820411309974664,0.06097286181837558,-0.0771877642678771,0.11441901554924816,0.0,-0.21383105852083695,0.1765998072394721,0.5016469300722746,-0.36930009127724284,-0.1968853480536692,0.12457890204408373,-0.04935935733289365,0.02477770442509941,0.0,2.4202861936828413e-14,241.0,247.0,248.0,249.0,250.0,251.0,252.39289321881344,253.54289321881345,255.0,256.0,257.0,240.85710678118656,258.85,260.0,242.0,241.0,241.6,243.0,243.89999999999998,245.0,246.0,1328.0,1365.4949747468304,1369.7071067811867,1373.9192388155425,1378.1313708498985,1382.3435028842546,1386.3928932188135,1390.5428932188133,1394.5656854249492,1398.7778174593052,1402.9899494936612,1331.8571067811865,1406.8500000000001,1411.0,1336.0100505063388,1340.2221825406948,1344.6,1348.6464466094067,1352.9,1357.0707106781188,1361.2828427124746,92.52691193458115
12,38,454.42758620689654,1379.0448275862068,38,4.218847493575595e-14,-1.6431300764452317e-14,8.43769498715119e-15,-8.43769498715119e-15,8.43769498715119e-15,3.3306690738754696e-14,-3.3306690738754696e-14,7.993605777301127e-15,-5.0182080713057076e-14,7.549516567451064e-14,-3.3306690738754696e-14,0.0,0.1572511664542824,-0.15725116645431614,-0.007381410982529424,-0.0027192556027437753,-5.062616992290714e-14,8.43769498715119e-15,7.993605777301127e-15,489.0,458.5900441379411,455.2636764890375,451.93730884013377,448.61094119123,445.28457354232626,441.9582058934225,438.6318382445187,435.3054705956149,431.9791029467113,428.65273529780757,485.63951840153493,425.3263676489038,422.0,482.2790368030698,478.9185552046047,475.26518038732615,471.904698788861,468.56914708465246,465.2427794357486,461.9164117868449,1346.0,1375.663220267407,1379.0574729703699,1382.451725673333,1385.845978376296,1389.240231079259,1392.634483782222,1396.028736485185,1399.422989188148,1402.8172418911108,1406.211494594074,1349.3604815984652,1409.605747297037,1413.0,1352.7209631969301,1356.081444795395,1358.7348196126738,1362.095301211139,1365.480462158518,1368.874714861481,1372.268967564444,95.04877305309118
12,39,377.8862199747156,1460.73198482933,39,4.6629367034256575e-14,-4.618527782440651e-14,3.9968028886505635e-14,-4.6629367034256575e-14,5.284661597215745e-14,-5.284661597215745e-14,7.948329962292888e-05,0.1664373248792006,-2.2648549702353193e-14,-0.035616110166566184,0.1940925366027817,-1.021405182655144e-14,-1.9539925233402755e-14,-1.687538997430238e-14,5.284661597215745e-14,-2.3092638912203256e-14,-6.217248937900877e-15,-2.353672812205332e-14,5.284661597215745e-14,422.0,382.6213757279793,378.24597303108806,373.8705703341968,369.49516763730566,365.1197649404145,360.74436224352326,356.3689595466321,351.99317872617297,347.0681073493331,342.1430359724932,417.6245973031088,337.30824848729003,332.0,413.24919460621766,408.87379190932637,404.49838921243526,400.1229865155441,395.74758381865286,391.3721811217616,386.99677842487046,1413.0,1456.8790384745375,1461.7544871939303,1466.6299359133236,1471.5053846327164,1476.3808333521097,1481.2562820715025,1486.1317307908957,1491.0068212738272,1494.931892650667,1498.8569640275068,1417.8754487193933,1503.0,1506.0,1422.750897438786,1427.626346158179,1432.5017948775721,1437.3772435969654,1442.2526923163582,1447.1281410357512,1452.0035897551443,131.01778348818763
12,40,1617.3703308431163,1468.0192102454641,40,-0.20440164270840944,0.012694128214526756,0.1645707005847905,-0.0801886009676398,0.09157098068583469,-0.00239613520343962,0.09634388782134362,-0.16852437421927213,0.15018194057212275,-0.07560531897079814,0.09157098068590086,0.16197764682459548,0.008771041891485698,-1.6431300764452317e-14,0.0,0.17108444799746225,-0.13743149400511756,0.09707622783170278,-0.09707622783167746,1661.0,1623.5662950903902,1619.328427124746,1615.0,1609.4384776310849,1604.4935028842542,1599.2556349186102,1594.025126265847,1588.0727922061355,1583.0,1577.1828427124744,1656.762132034356,1571.9449747468307,1566.0,1653.938477631085,1650.0,1646.0,1642.0,1638.0,1632.7491378028649,1628.5112698372209,1407.0,1463.4337049096098,1469.6715728752538,1475.8719300090008,1481.5615223689151,1487.5064971157458,1492.7443650813898,1498.0,1502.9272077938642,1508.8192388155426,1513.8171572875253,1413.237867965644,1519.0550252531696,1524.0,1420.061522368915,1426.423401871577,1432.7597979746447,1439.0961940777127,1445.4325901807806,1451.2508621971351,1457.4887301627791,159.86500705120554
12,41,1529.7436893203883,1551.7941747572816,41,0.17439871952360697,0.17439871952363895,1.3766765505351941e-14,-0.1743987195236527,0.17439871952360697,-0.17439871952356967,0.0,-7.460698725481052e-14,3.730349362740526e-14,-0.17439871952363895,-1.3766765505351941e-14,-0.17439871952356967,0.17439871952360164,-0.17439871952367625,0.21322489882915585,-0.07699518228986735,0.41797113776053507,-0.1909506312835525,-0.3632502230162338,1563.0,1532.9591883092037,1529.914213562373,1526.576345596729,1523.238477631085,1520.1935028842545,1516.8556349186106,1513.8106601717798,1510.7656854249492,1507.7207106781188,1504.675735931288,1559.9550252531694,1502.337867965644,1500.0,1556.6171572875255,1553.572182540695,1550.2343145750508,1547.1893398282202,1543.7899494936612,1540.5136038969322,1536.5899494936612,1527.0,1548.0408116907963,1551.085786437627,1553.423654403271,1555.761522368915,1558.8064971157455,1561.1443650813897,1564.1893398282202,1567.2343145750506,1570.2792893218812,1573.324264068712,1530.0449747468306,1576.662132034356,1580.0,1532.3828427124747,1535.427817459305,1537.7656854249492,1540.81066017178,1543.0,1545.4863961030678,1546.4100505063388,86.12489168102779
12,42,1734.9963054187192,1451.6416256157636,42,0.16653300820047245,-0.04870235098822717,0.16409111470676585,-1.1546319456101628e-14,0.1685610037945613,5.329070518200751e-15,0.0,0.0,0.0,0.1559860980829746,0.0,-0.0139679980577474,-0.008139089857505999,-0.11224784253654985,-0.17832846259791835,0.15838405220307916,-0.024384777662582846,0.11399814007114772,0.12178913917328704,1703.0,1736.3811698051145,1739.049056373864,1742.0,1744.0,1746.0,1747.0,1748.0,1749.0,1750.0,1751.0,1707.0,1751.0,1751.0,1710.0,1713.0876918039498,1716.448021666799,1720.2954099677436,1725.0,1728.924076324056,1733.0,1397.0,1444.3811698051145,1450.0490563738638,1455.599696870518,1461.5442311141705,1467.4887653578228,1473.847513163848,1480.2062609698733,1486.5650087758986,1492.923756581924,1499.2825043879493,1402.116107118906,1506.0554657563478,1512.0,1407.6464278001852,1413.1534606569123,1419.0340379168981,1424.2954099677438,1428.7765205888686,1433.924076324056,1439.0087348266807,135.45922736796848
12,43,1753.1621129326047,1557.8979963570127,43,-0.30766046876520026,0.0,0.231090667195897,-0.231090667195897,0.231090667195897,0.0,0.0,0.0,0.23109066719589721,0.13179715277422077,-0.25819269934033073,-0.10062442060135113,0.22812320535518094,0.2481386734875568,-0.23109066719589721,0.0,0.0,0.0,-0.231090667195897,1752.0,1752.0,1753.0,1754.0,1754.0,1755.0,1755.0,1755.0,1755.0,1755.0,1754.0,1751.4090097423305,1752.46966991411,1752.0,1751.889087296526,1752.9341360081773,1753.0,1752.0,1752.0,1752.0,1752.0,1516.0,1553.835786437627,1558.085786437627,1562.335786437627,1567.0,1571.25,1575.0857864376271,1579.75,1583.585786437627,1588.25,1592.5,1519.5909902576698,1596.53033008589,1601.0,1522.889087296526,1527.0658639918227,1530.9289321881345,1535.1789321881345,1539.8431457505078,1544.5073593128807,1549.1715728752538,93.28427124746187
12,44,472.0571428571429,1576.1371428571429,44,0.0,-0.09644100301059044,0.04945901866536079,0.16928244263249048,-0.2187414612978582,0.11765931654766404,0.057829955324769144,-1.0330625244137082e-13,-0.10786160431369007,0.02498415615342775,0.08287744816026815,-0.042217703213959124,0.21770697508638884,-0.03953542426259232,-0.1359538476098374,0.010422367135464322,0.1650669047369137,-0.1896266677965848,0.11057839893480068,434.0,468.63933982822016,472.4142135623731,476.33847763108497,480.1857864376269,483.7727922061357,487.6970562748477,491.43933982822017,495.09289321881346,498.74644660940675,502.5656854249492,437.9242640687119,506.34644660940677,510.0,441.84852813742384,445.8393398282202,449.4928932188135,453.20710678118655,457.1313708498985,461.03933982822014,464.6928932188134,1564.0,1574.6393398282203,1576.0,1577.0,1578.1857864376268,1580.0,1581.0,1582.43933982822,1584.0928932188135,1585.7464466094066,1587.0,1565.0,1588.346446609407,1590.0,1566.0,1566.83933982822,1568.4928932188136,1570.0,1571.0,1572.0393398282201,1573.6928932188134,86.76955262170043
12,45,577.6478578892372,1628.6938349007314,45,0.0,0.10104397212918331,3.341771304121721e-14,0.005377591177242014,-0.09057073663043991,0.16748925994495012,0.10620167197028962,-4.0190073491430667e-14,2.0095036745715333e-14,0.09149992362038162,0.09699786284166512,0.2042394142817296,-0.019746617465493665,-0.061047935929157804,0.08079455339465147,-0.022473030807816263,-0.05554531980581856,0.07801835061360995,-0.10104397212916688,514.0,571.9364406519052,578.4714540194991,584.7135741682797,590.9556943170602,597.3554114902308,603.8450373478369,609.8396517877918,615.4959854989454,621.152319210099,626.8086529212526,520.8279065864074,631.7578798512195,636.0,527.6558131728148,533.8979333215952,540.1980655172629,546.6750668379698,552.9171869867503,559.2252943116504,565.6943205031247,1590.0,1623.936440651905,1627.471454019499,1631.7135741682796,1635.9556943170603,1640.3554114902308,1644.0,1648.8396517877918,1654.4959854989456,1660.152319210099,1665.8086529212526,1592.8279065864074,1671.7578798512195,1678.0,1595.6558131728148,1599.8979333215952,1604.0,1607.6750668379698,1611.9171869867503,1616.0,1619.6943205031248,159.98527695243095
12,46,1121.3137931034482,1859.7672413793102,46,1.6653345369377348e-14,-1.6653345369377348e-14,1.6653345369377348e-14,-1.6653345369377348e-14,1.6653345369377348e-14,-1.6653345369377348e-14,-1.6653345369377348e-14,0.02087544901656435,0.053579179650967035,-0.15097583721169272,0.10901163314974704,-1.6653345369377348e-14,1.6653345369377348e-14,-1.6653345369377348e-14,0.0,0.0,1.6653345369377348e-14,-1.6653345369377348e-14,1.6653345369377348e-14,1107.0,1120.2806533070973,1121.7562814523303,1123.2319095975633,1124.7075377427964,1126.1831658880294,1127.6587940332624,1129.1344221784955,1130.6100503237285,1131.922597430021,1133.0,1108.475628145233,1134.738662254187,1136.0,1109.951256290466,1111.426884435699,1112.9025125809321,1114.3781407261652,1115.8537688713982,1117.3293970166312,1118.8050251618643,1818.0,1856.1818782579046,1860.4243091754497,1864.6667400929946,1868.9091710105397,1873.1516019280846,1877.3940328456297,1881.6364637631746,1885.8788946807192,1889.922597430021,1893.9680593657213,1822.2424309175449,1897.9546490167477,1902.0,1826.48486183509,1830.7272927526349,1834.96972367018,1839.2121545877249,1843.4545855052697,1847.6970164228146,1851.9394473403597,89.83473384642555
12,47,1085.379077615298,1759.7716535433071,47,0.1638783403431484,-2.2870594307278225e-14,-1.9095836023552692e-14,7.549516567451064e-15,2.2870594307278225e-14,-1.1324274851176597e-14,-7.549516567451064e-15,-1.554312234475219e-14,4.596323321948148e-14,-3.042011087472929e-14,0.16480324377005795,0.08655249012129818,0.01889689114402726,0.07211238486229066,-1.1324274851176597e-14,0.0,-1.9095836023552692e-14,7.549516567451064e-15,3.441691376337985e-14,1058.0,1083.3209284435277,1085.7783044303098,1088.235680417092,1090.6930564038744,1093.1504323906565,1095.6078083774387,1098.0651843642208,1100.5225603510032,1102.9799363377854,1105.4373123245675,1062.0,1107.89468831135,1109.0,1065.3355449475512,1068.1497640307336,1071.0340485096167,1073.4914244963988,1075.948800483181,1078.4061764699632,1080.8635524567455,1698.0,1753.0727122035246,1759.605736168385,1766.138760133245,1772.671784098105,1779.2048080629647,1785.7378320278249,1792.2708559926848,1798.8038799575452,1805.3369039224046,1811.869927887265,1702.7372661078064,1818.4029518521254,1824.0,1708.3355449475512,1714.1497640307336,1720.4075923792248,1726.940616344085,1733.4736403089448,1740.0066642738047,1746.539688238665,139.59813589851285
12,48,1078.321489001692,1954.7495769881557,48,0.16062148476100463,0.16727348237280648,-0.05475142874067407,0.11060464011705937,-0.08066505928643936,0.049847684646392026,-0.130116706533161,0.23453415700504154,-0.1294532872082185,0.0,-0.2142876917154886,-0.3256274928018178,0.045636394436866956,0.07374147423627514,-0.2800771266761194,0.14531785916814632,-0.08128161524376346,-0.038932849376337314,-0.12834063299646914,1035.0,1074.2006096654409,1078.4644660940673,1083.0594408408979,1087.7556349186104,1092.249390334559,1096.889949493661,1101.43933982822,1105.4384776310849,1109.8008621971353,1114.3958369439658,1039.127817459305,1118.9908116907964,1124.0,1042.9627416997969,1047.3834523779155,1051.72304473783,1055.9319805153395,1060.6455844122715,1065.0937554159486,1069.6887301627792,1941.0,1954.7993903345591,1955.0,1956.0,1956.7556349186104,1958.0,1958.8899494936613,1960.0,1960.438477631085,1962.0,1963.0,1943.1278174593053,1964.0,1964.0,1945.9627416997969,1947.3834523779155,1949.0,1950.9319805153393,1951.6455844122715,1953.0,1954.0,100.18376618407353
