ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
16,48,1473.6763392857142,1214.0066964285713,48,0.506600236165572,8.637535131583718e-14,-8.637535131583718e-14,6.339373470609644e-14,-4.04121180963557e-14,2.020605904817785e-14,0.0,0.0,0.0,-2.298161660974074e-14,-0.23370105633702487,-2.020605904817785e-14,-2.7755575615628914e-15,2.298161660974074e-14,0.0,0.0,-4.318767565791859e-14,6.339373470609644e-14,-6.339373470609644e-14,1424.0,1468.9300770025836,1473.8395288446613,1478.7489806867386,1483.6584325288163,1488.5678843708938,1493.4773362129713,1498.3867880550488,1503.2962398971263,1508.2056917392038,1513.1151435812812,1429.6544622659633,1518.024595423359,1523.0,1434.5639141080408,1439.4733659501183,1444.382817792196,1449.2922696342735,1454.201721476351,1459.1111733184284,1464.0206251605061,1162.0,1208.6678770134636,1214.2491485812989,1219.8304201491346,1225.41169171697,1230.9929632848057,1236.574234852641,1242.1555064204765,1247.736777988312,1253.3180495561476,1258.899321123983,1164.0177044707796,1264.4805926918186,1268.0,1169.598976038615,1175.1802476064504,1180.761519174286,1186.3427907421215,1191.924062309957,1197.5053338777925,1203.0866054456278,148.66514010164929
16,49,741.7866419294991,1168.2838589981448,49,0.0,2.1760371282653068e-14,-7.37188088351104e-14,7.37188088351104e-14,-4.3076653355456074e-14,1.199040866595169e-14,1.865174681370263e-14,-3.9968028886505635e-14,3.064215547965432e-14,-3.064215547965432e-14,0.4809022439396622,0.2979388470513247,0.00951394321627097,0.06528611981649002,0.0,-9.325873406851315e-15,-1.199040866595169e-14,2.1316282072803006e-14,0.0,764.0,744.9042050412842,742.3832954028153,739.8623857643463,737.3414761258775,734.8205664874085,732.2996568489398,729.7787472104708,727.257837572002,724.7369279335331,722.2160182950643,763.0,719.6951086565954,717.0,762.0,759.7885870734983,757.5087532336286,754.9878435951597,752.4669339566908,749.9460243182218,747.425114679753,1133.0,1165.5965929913855,1169.1012722448665,1172.6059514983476,1176.110630751829,1179.61531000531,1183.119989258791,1186.6246685122724,1190.1293477657532,1193.6340270192345,1197.1387062727156,1136.90293388416,1200.6433855261969,1202.0,1140.8058677683198,1144.4228258530034,1148.07319672398,1151.577875977461,1155.082555230942,1158.5872344844233,1162.0919137379044,86.34294893065979
16,50,617.5414364640884,1301.1878453038673,50,1.2878587085651816e-14,-4.75175454539567e-14,6.039613253960852e-14,0.0,-1.2878587085651816e-14,6.039613253960852e-14,-1.0791367799356522e-13,6.039613253960852e-14,-1.2878587085651816e-14,0.07196130289447522,-0.7375500138320843,0.0,-1.2878587085651816e-14,0.0,-4.75175454539567e-14,6.039613253960852e-14,0.0,-1.2878587085651816e-14,0.0,655.0,621.6385593966797,617.9317326629775,614.2249059292753,610.518079195573,606.8112524618707,603.1044257281685,599.3975989944662,595.690772260764,591.9839455270617,588.2771187933595,651.2931732662978,584.5599745619381,583.0,647.5863465325955,643.8795197988932,640.172693065191,636.4658663314888,632.7590395977866,629.0522128640843,625.3453861303819,1282.0,1299.8894681496065,1301.877186832896,1303.864905516186,1305.8526241994755,1307.840342882765,1309.8280615660547,1311.815780249344,1313.8034989326338,1315.7912176159234,1317.778936299213,1283.9877186832896,1319.4400254380619,1323.0,1285.9754373665792,1287.9631560498688,1289.9508747331583,1291.938593416448,1293.9263120997377,1295.9140307830273,1297.901749466317,84.12274364899972
16,51,1845.4175182481752,1189.7912408759123,51,-0.22257952988685714,-0.13764999680222312,0.13764999680222312,0.0,-0.1376499968022391,-0.033920184266552855,0.06754940257729114,-0.1375011610984802,-0.07746291182640697,-0.10328633980765489,0.14199421343112495,0.08639342390123028,0.17874742936521582,-0.2258297505189497,0.24449984389139923,-0.2657988823277373,0.137649996802216,0.12814888552552128,-0.12814888552551418,1878.0,1847.991242789364,1844.610912703474,1841.9376893987705,1838.5573593128806,1835.1770292269907,1832.5038059222875,1830.0,1827.1573593128808,1825.0,1823.2251262658472,1874.4621320343558,1821.9661165235168,1820.0,1872.0,1868.9803300858898,1865.0,1862.21966991411,1858.1322330470337,1855.4590097423302,1852.0786796564405,1146.0,1185.008757210636,1189.389087296526,1194.0623106012295,1198.4426406871194,1202.8229707730093,1207.4961940777125,1212.2395923599145,1216.8426406871192,1221.7295418535755,1226.7748737341528,1150.0,1232.0338834764832,1237.0,1154.4899494936612,1159.01966991411,1163.151471862576,1167.78033008589,1171.8677669529663,1176.5409902576698,1180.9213203435595,115.61017305526632
16,52,1832.0278350515464,1313.819587628866,52,0.011901435026669738,-0.0725775303747973,0.04202945193746088,0.022402252473641138,0.030016625625528315,-0.07371574510674228,-0.050267828176259854,0.0,0.10092704146441611,8.881784197001252e-15,-0.10092704146443676,0.02242685716401205,-0.07400875899056758,-0.08826403865069499,-0.13742264685126693,0.13742264685126693,-0.1417470176608837,-0.13368421432901556,0.10330848584701369,1819.0,1828.0,1830.2454804105005,1833.0,1835.4602619175498,1837.8268800699752,1840.0,1842.6094928417833,1845.5704369859013,1848.5313811300193,1850.7852184929507,1819.0,1853.039055855882,1856.0,1818.921888288236,1818.702954005273,1819.0,1820.0,1822.0,1823.0,1825.0306989034514,1241.0,1305.9881814845323,1313.2454804105005,1320.2919284047484,1327.4602619175498,1334.894080244913,1342.5029728017248,1349.6094928417833,1356.5704369859013,1363.5313811300193,1370.7852184929507,1248.3589802412946,1378.0390558558822,1385.0,1254.921888288236,1261.297045994727,1268.779066715686,1276.5522605193537,1283.9112407606485,1291.6844345643162,1299.0306989034511,163.74814732081606
16,53,945.7084592145015,1215.022658610272,53,0.04571649234007236,-4.796163466380676e-14,2.3092638912203256e-14,2.4868995751603507e-14,-1.2434497875801753e-14,0.0,-3.552713678800501e-14,3.552713678800501e-14,0.0,0.0,0.0,-3.552713678800501e-14,3.552713678800501e-14,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,0.0,-1.2434497875801753e-14,2.4868995751603507e-14,989.0,950.3854518677387,946.077683516126,941.7699151645133,937.4621468129009,933.1543784612882,928.8466101096756,924.538841758063,920.2310734064504,915.9233050548378,911.6155367032252,984.8475986806394,907.3077683516126,903.0,980.5398303290268,976.2320619774142,971.9242936258016,967.616525274189,963.3087569225763,959.0009885709637,954.6932202193511,1185.0,1212.5514457404197,1215.5922234003815,1218.6330010603435,1221.6737787203053,1224.7145563802671,1227.755334040229,1230.7961117001907,1233.8368893601528,1236.8776670201146,1239.9184446800764,1188.225224460725,1242.9592223400382,1246.0,1191.2660021206868,1194.3067797806489,1197.3475574406107,1200.3883351005725,1203.4291127605343,1206.469890420496,1209.510668080458,105.45747379579716
16,54,943.5109034267913,1213.8504672897195,54,0.1997508740392,5.551115123125783e-14,-4.218847493575595e-14,7.549516567451064e-15,2.708944180085382e-14,-2.708944180085382e-14,0.0,1.3766765505351941e-14,0.0,0.0,0.0,-8.304468224196171e-14,6.17284001691587e-14,-2.708944180085382e-14,1.3766765505351941e-14,-1.3766765505351941e-14,1.3766765505351941e-14,3.4638958368304884e-14,-6.927791673660977e-14,984.0,948.049526906376,943.9541153694327,939.8587038324895,935.7632922955461,931.6678807586029,927.5724692216595,923.4770576847163,919.3816461477732,915.2862346108299,911.1908230738866,980.812819201922,907.0954115369433,903.0,976.7174076649787,972.6219961280356,968.5265845910922,964.431173054149,960.3357615172057,956.2403499802625,952.1449384433192,1182.0,1211.0866166475585,1214.2605605886897,1217.4345045298205,1220.6084484709518,1223.7823924120828,1226.9563363532138,1230.1302802943449,1233.3042242354759,1236.478168176607,1239.652112117738,1185.6950651185105,1242.826056058869,1246.0,1188.8690090596413,1192.0429530007725,1195.2168969419035,1198.3908408830346,1201.5647848241656,1204.7387287652966,1207.9126727064277,103.62686099341305
16,55,941.6178451178451,1219.7306397306397,55,-0.3716379160789294,4.04121180963557e-14,-5.3734794391857577e-14,6.705747068735946e-14,-6.705747068735946e-14,1.3322676295501878e-14,2.708944180085382e-14,-2.708944180085382e-14,4.04121180963557e-14,-4.04121180963557e-14,-1.3322676295501878e-14,0.0,2.708944180085382e-14,-2.708944180085382e-14,2.708944180085382e-14,-1.3766765505351941e-14,-2.6645352591003757e-14,0.0,1.3322676295501878e-14,981.0,945.9984759841298,942.0895236219361,938.1805712597425,934.2716188975489,930.3626665353552,926.4537141731616,922.544761810968,918.6358094487745,914.7268570865808,910.8179047243872,977.2700948816786,906.9089523621935,903.0,973.3611425194849,969.4521901572913,965.5432377950978,961.6342854329041,957.7253330707106,953.8163807085168,949.9074283463233,1196.0,1217.5204899325895,1220.1095363023542,1222.6985826721186,1225.2876290418833,1227.8766754116477,1230.4657217814124,1233.054768151177,1235.6438145209415,1238.2328608907062,1240.8219072604707,1196.8081189744726,1243.4109536302353,1246.0,1199.3971653442372,1201.986211714002,1204.5752580837664,1207.164304453531,1209.7533508232955,1212.3423971930602,1214.9314435628248,93.77221267452363
16,56,811.1182943603851,1248.3658872077028,56,0.0,-3.712308238590367e-16,-3.828534711480813e-14,1.1136924715771102e-15,3.6800423819371986e-14,3.712308238590367e-16,-3.754288546709006e-14,3.754288546709006e-14,-3.828534711480813e-14,7.424616477180734e-16,-0.27583385808439925,-0.0049486078117010335,-0.3839342709874752,3.828534711480813e-14,-3.828534711480813e-14,3.754288546709006e-14,-3.717165464323102e-14,-3.712308238590367e-16,3.828534711480813e-14,754.0,805.4711115084225,811.4659142604891,817.4607170125555,823.4555197646218,829.4503225166885,835.4451252687549,841.4399280208213,847.4347307728879,853.4295335249543,859.4243362770206,759.1675279200272,865.4191390290872,869.0,764.3350558400543,769.5022949960237,775.4970977480901,781.4919005001567,787.4867032522232,793.4815060042895,799.476308756356,1244.0,1249.2652723233641,1249.147727171363,1249.0301820193617,1248.9126368673603,1248.795091715359,1248.6775465633577,1248.5600014113566,1248.4424562593551,1248.324911107354,1248.2073659553525,1246.0,1248.0898208033511,1247.0,1248.0,1249.9705432353721,1249.8529980833707,1249.7354529313695,1249.6179077793681,1249.500362627367,1249.3828174753655,119.91910089546646
16,57,382.8746031746032,1318.2444444444445,57,0.04032258602758265,2.1316282072803006e-14,-2.1316282072803006e-14,1.0436096431476471e-14,5.551115123125783e-15,-2.1538326677728037e-14,3.241851231905457e-14,-3.241851231905457e-14,2.1538326677728037e-14,5.329070518200751e-15,-2.1316282072803006e-14,0.21463001856089092,-0.05104022848716938,-0.16404140176223936,0.07647498550077225,-5.551115123125783e-15,-1.0436096431476471e-14,2.1316282072803006e-14,-2.1316282072803006e-14,366.0,381.04386181876936,382.7671471079721,384.4904323971749,386.21371768637766,387.9370029755805,389.6602882647833,391.38357355398614,393.10685884318883,394.8301441323917,396.55342942159444,368.08548160188695,398.27671471079725,400.0,370.0,371.0,372.22060606398827,374.1507206619582,375.87400595116094,377.5972912403638,379.32057652956655,1273.0,1312.9642433582253,1317.6038575983864,1322.243471838548,1326.883086078709,1331.5227003188706,1336.162314559032,1340.8019287991933,1345.4415430393547,1350.081157279516,1354.7207715196773,1277.085481601887,1359.360385759839,1364.0,1281.2417784814438,1285.7768812845388,1290.2206060639883,1294.4057863975797,1299.045400637741,1303.6850148779026,1308.3246291180637,98.98632730936265
16,58,381.2535519125683,1437.713661202186,58,0.19723479357564377,1.021405182655144e-14,-1.021405182655144e-14,1.021405182655144e-14,0.0,0.0,-1.021405182655144e-14,1.021405182655144e-14,0.0,0.0,-0.10252720275818139,-2.6645352591003757e-15,-4.884981308350689e-15,7.549516567451064e-15,0.0,0.0,0.0,0.0,-1.021405182655144e-14,403.0,384.0424011135283,381.77485873361184,379.5073163536954,377.23977397377894,374.9722315938625,372.70468921394604,370.4371468340296,368.16960445411314,365.9020620741967,363.63451969428024,402.1827401528599,361.3669773143638,360.0,399.91519777294343,397.6476553930269,395.38011301311053,393.1125706331941,390.84502825327763,388.5774858733612,386.30994349344473,1371.0,1431.4192148665406,1438.1703069522011,1444.9213990378614,1451.672491123522,1458.4235832091822,1465.1746752948425,1471.9257673805027,1478.6768594661633,1485.4279515518235,1492.1790436374838,1377.4104781812582,1498.930135723144,1505.0,1384.1615702669185,1390.912662352579,1397.6637544382393,1404.4148465238995,1411.1659386095598,1417.91703069522,1424.6681227808804,142.43453625266977
16,59,381.90729166666665,1435.465625,59,0.04715064134013591,2.842170943040401e-14,-2.1316282072803006e-14,2.1316282072803006e-14,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.7405201802286807,-1.0658141036401503e-14,0.0,-7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,-2.1538326677728037e-14,3.219646771412954e-14,-3.552713678800501e-14,408.0,384.8405338059196,382.22841639327453,379.6162989806294,377.00418156798423,374.3920641553391,371.77994674269394,369.1678293300488,366.55571191740364,363.94359450475855,361.3314770921134,405.73747310708075,358.71935967946825,353.0,403.1253556944356,400.51323828179045,397.9011208691453,395.2890034565002,392.67688604385506,390.06476863120986,387.4526512185648,1366.0,1429.0673694001352,1436.0678440660245,1443.0683187319132,1450.0687933978024,1457.0692680636912,1464.0697427295802,1471.0702173954692,1478.0706920613582,1485.0711667272471,1492.0716413931361,1373.0635720730238,1499.0721160590251,1502.0,1380.0640467389126,1387.0645214048016,1394.0649960706905,1401.0654707365795,1408.0659454024685,1415.0664200683575,1422.0668947342465,149.4386869926221
16,60,724.8667736757625,1436.8667736757625,60,0.0,4.0190073491430667e-14,-3.552713678800501e-15,-3.6637359812630166e-14,1.84297022087776e-14,2.1760371282653068e-14,-2.1760371282653068e-14,0.0,1.8207657603852567e-14,3.552713678800501e-15,0.22948178782644169,0.0,2.1760371282653068e-14,-3.552713678800501e-15,-1.4654943925052066e-14,-3.552713678800501e-15,0.0,3.6415315207705135e-14,-5.484501741648273e-14,744.0,727.3085264509409,725.4539182788233,723.5993101067055,721.7447019345879,719.8900937624702,718.0354855903526,716.1808774182348,714.3262692461171,712.4716610739995,710.6170529018818,742.1453918278823,708.7624447297641,706.0,740.2907836557647,738.436175483647,736.5815673115293,734.7269591394116,732.8723509672939,731.0177427951762,729.1631346230586,1393.0,1432.8740757005298,1437.3045285561445,1441.734981411759,1446.1654342673733,1450.595887122988,1455.0263399786024,1459.456792834217,1463.8872456898314,1468.3176985454459,1472.74815140106,1397.4304528556145,1477.1786042566746,1481.0,1401.860905711229,1406.2913585668434,1410.721811422458,1415.1522642780722,1419.5827171336869,1424.0131699893013,1428.4436228449158,96.0593232911995
16,61,841.0794392523364,1327.9742990654206,61,-0.07410811405821294,1.7319479184152442e-14,0.0,9.769962616701378e-15,-1.9539925233402755e-14,1.9539925233402755e-14,-9.769962616701378e-15,9.769962616701378e-15,-9.769962616701378e-15,0.0,0.0,4.440892098500626e-14,-5.417888360170764e-14,5.417888360170764e-14,-4.440892098500626e-14,4.440892098500626e-14,-4.440892098500626e-14,3.4638958368304884e-14,-3.4638958368304884e-14,897.0,847.0903533737501,841.5366848852273,835.9830163967046,830.4293479081819,824.875679419659,819.3220109311364,813.7683424426136,808.2146739540909,802.6610054655681,797.1073369770454,891.5197012819319,791.5536684885227,786.0,885.9660327934091,880.4123643048864,874.8586958163637,869.305027327841,863.7513588393182,858.1976903507955,852.6440218622727,1289.0,1324.199369279198,1328.181244799271,1332.163120319344,1336.1449958394169,1340.1268713594898,1344.1087468795627,1348.0906223996355,1352.0724979197084,1356.0543734397813,1360.0362489598542,1292.3443651186149,1364.018124479927,1368.0,1296.326240638688,1300.3081161587606,1304.2899916788338,1308.2718671989064,1312.2537427189795,1316.2356182390522,1320.2174937591253,136.67269857256224
16,62,686.8287092882991,1350.962605548854,62,0.03989719045570217,-0.11758215541018302,0.0,-1.1102230246251565e-14,1.1102230246251565e-14,-0.057527876092083874,-0.051841571906742656,-0.0555724121747716,0.0,-5.329070518200751e-15,5.329070518200751e-15,-0.07939318499728465,0.11818136394133116,-0.11818136394133116,0.11818136394133116,-0.19967803844754184,0.12099266904777672,-0.11746637888323486,0.06595175370695028,714.0,687.6946176130838,685.0,683.0,681.0,679.0,677.0,675.3431457505076,674.0,673.0,672.0,711.0,671.0,670.0,707.761522368915,704.9958369439657,701.52304473783,698.7573593128807,695.2845671067449,693.0,690.0,1293.0,1344.3053823869163,1350.1005050633885,1356.183347775863,1362.2661904883375,1368.3490332008123,1374.4318759132868,1380.6568542494924,1387.0117749006092,1393.5088311754569,1400.0058874503045,1298.6686291501014,1406.5029437251524,1413.0,1304.238477631085,1310.0041630560343,1315.4769552621701,1321.2426406871193,1326.7154328932552,1332.6804040507106,1338.3490332008123,138.22539674441612
16,63,671.3439575033201,1477.231075697211,63,0.005722376449700972,0.16217221358885903,0.0,0.0,-0.05041593103315556,0.06921748163069008,-0.16884771169225576,0.15004616109472124,0.0,-0.03316712407892641,0.07006521158933965,0.13276783834503458,-0.26059328605700216,0.1221030712622666,0.0,-0.16217221358885325,0.16217221358885325,0.0,-0.16217221358885903,670.0,671.0,672.0,672.0,672.0,672.0,672.2816233815927,672.1893398282202,673.0,673.0,673.0,670.0,673.2136038969321,673.0,669.962741699797,669.237867965644,670.0,670.0,670.0,671.0,671.0,1417.0,1472.8376154339498,1478.9497474683058,1484.6476659402888,1491.1740115370178,1497.7003571337468,1503.2816233815927,1508.1893398282202,1513.5514718625761,1520.0778174593052,1525.775735931288,1423.526345596729,1532.213603896932,1538.0,1430.037258300203,1435.237867965644,1441.4485281374239,1447.1464466094067,1453.6727922061357,1459.7849242404918,1466.3112698372208,130.52691193458116
16,64,291.4912536443149,1337.002915451895,64,0.12894637347133564,4.218847493575595e-14,0.1289463734713423,-0.26748348282705203,0.13853710935569286,1.687538997430238e-14,-0.13853710935568841,-0.010675922677246596,0.02132323025271221,-0.01064730757547494,1.8207657603852567e-14,0.1385371093556671,-0.2444067714862026,0.21813302975463067,-0.1122633676240623,-0.12894637347139648,7.105427357601002e-15,0.12894637347138937,-0.25789274694278097,332.0,293.3811922830251,290.02512626584706,286.6690602486691,282.6058874503046,279.95692821431317,276.60086219713514,273.2447961799572,270.59583694396576,268.0,265.2979184719828,327.9368272016355,262.64895923599147,260.0,323.5807611844575,318.9318019484661,314.81421356237314,310.2196699141101,305.86360389693215,301.8004310985676,297.73725830020305,1300.0,1331.618807716975,1335.974873734153,1340.3309397513308,1344.3941125496954,1349.043071785687,1353.399137802865,1357.7552038200427,1362.4041630560341,1367.075126265847,1371.702081528017,1304.0631727983643,1376.3510407640085,1381.0,1307.4192388155425,1310.068198051534,1314.0,1316.78033008589,1320.136396103068,1324.1995689014325,1328.262741699797,114.92388155425107
16,65,243.3845223700121,1447.1318016928658,65,-0.1674166485210311,0.1297542994748775,-0.15111145293279704,0.0,0.14163842612437194,0.1586783685783537,-0.1492053417699286,-1.021405182655144e-14,-0.15111145293278683,0.17252149319412857,-0.17252149319412857,0.12377396518121508,-0.24519757263453146,-0.04173863827308266,0.037471000580216796,0.08667239467788646,0.11456206988144824,-0.17433573461548635,-0.1941240299989324,259.0,242.14781761347567,242.0,241.0,241.0,241.0,240.0328078809519,238.0,237.0,236.0,236.0,256.0,235.0,235.0,254.0,251.26128552759894,250.0,249.0,247.76521174231715,246.0,243.54887780229848,1385.0,1440.8521823865244,1447.7723526469995,1454.3395374053603,1461.3209357260946,1467.4739069220827,1474.2567816111123,1480.8209304576872,1487.388115216048,1493.9552999744092,1500.1082711703973,1390.7387576336148,1505.847028804012,1512.0,1396.891728829603,1402.7387144724012,1409.1976712215787,1415.76485597994,1422.234788257683,1428.485011934289,1434.4511221977014,139.62796641468367
16,66,1740.4865497076023,1518.1426900584795,66,-0.17450142618875342,0.1260843397730742,-0.018266305412798278,-0.030818999239084377,-3.064215547965432e-14,0.0003250249279456163,-0.08328804761579045,0.0,0.0,2.220446049250313e-14,-0.10566493193453974,-3.2862601528904634e-14,5.1514348342607263e-14,-7.016609515630989e-14,4.440892098500626e-14,-0.013927575394735214,-0.03407951496494421,-0.10336835337435657,0.026369318253216534,1796.0,1745.8414559803339,1740.737690488913,1735.2853825182979,1729.881965880714,1724.5621358475073,1719.2423058143004,1713.920910122658,1708.7924506339202,1703.6639911451825,1698.5355316564448,1789.88379828358,1693.407072167707,1689.0,1784.1562945418616,1778.428790800143,1772.7012870584242,1766.9737833167057,1761.246279574987,1755.7740092655606,1750.454179232354,1477.0,1514.1585440196661,1519.0,1523.0,1527.1180341192862,1531.4378641524927,1535.7576941856996,1540.0759262822485,1544.9992473914367,1549.922568500625,1554.8458896098132,1480.0266189091324,1559.7692107190014,1565.0,1484.2380187192193,1488.4494185293067,1492.6608183393937,1496.8722181494811,1501.0836179595683,1505.2259907344392,1509.545820767646,142.1832444021497
16,67,1674.6352087114337,1568.421052631579,67,4.4853010194856324e-14,0.11420052671559588,-0.22270565767643946,0.28801869692773696,-0.12851733981065605,0.07568519359553871,0.05283214621511734,-0.11741841334917336,0.06042229704867408,-2.5757174171303632e-14,-0.24489625712573693,9.015010959956271e-14,-1.3500311979441904e-13,4.4853010194856324e-14,-4.4853010194856324e-14,-0.021502895553269674,-0.13434349151232006,0.1795135659668574,-0.17951356596686985,1713.0,1677.518524407597,1674.0324379046565,1670.3584439997558,1667.060264898776,1663.2812851770223,1659.7103671872949,1656.0162189523282,1652.2372392305745,1648.6480768124609,1644.9606466875161,1708.9608944852025,1641.2732165625716,1638.0,1704.921788970405,1700.882683455607,1696.8435779408096,1692.8044724260121,1688.7653669112146,1684.7835906322907,1681.2975041293505,1548.0,1566.481475592403,1568.9675620953435,1571.0,1573.939735101224,1575.7187148229777,1578.0,1579.9837810476718,1581.7627607694255,1584.0,1586.0,1550.019552757399,1588.0,1591.0,1552.0391055147977,1554.0586582721962,1556.0782110295952,1558.097763786994,1560.117316544393,1562.216409367709,1564.7024958706493,90.31714499381674
16,68,1797.7900763358778,1467.8416030534352,68,-0.17334844650208714,-0.19684617154075568,-0.05283614752868848,-0.1435850103334042,-8.881784197001252e-15,5.0182080713057076e-14,3.241851231905457e-14,-1.1501910535116622e-13,4.1300296516055823e-14,7.37188088351104e-14,-0.427087153429037,0.17334844650208714,0.17334844650211956,-0.34669689300423867,0.1733484465021191,0.0,0.0,0.06677664072835876,0.20706176265613374,1828.0,1801.3692752597576,1797.738748812732,1794.5421166679812,1791.5328413571335,1788.8570197352583,1786.1811981133833,1783.5053764915078,1780.8295548696324,1778.1537332477574,1775.4779116258821,1824.9374787782053,1772.8020900040067,1772.0,1822.5820643375973,1819.5195431158024,1816.1641286751942,1813.8087142345862,1810.7461930127915,1807.6836717909969,1804.6211505692022,1438.0,1465.223043555182,1467.261251187268,1470.0,1472.8672928181936,1476.2728839733077,1479.6784751284215,1483.0840662835355,1486.4896574386494,1489.8952485937634,1493.3008397488775,1441.0625212217947,1496.7064309039913,1500.0,1444.4179356624027,1447.4804568841976,1449.8358713248056,1453.1912857654138,1456.2538069872085,1459.3163282090031,1462.3788494307978,86.62118093834947
16,69,544.776119402985,1480.7462686567164,69,-0.34669903055057993,0.0,0.0,-9.769962616701378e-15,0.10523232286700912,-0.10615600081505905,0.027946809119482108,-0.02702313117142241,0.13177971400939192,-0.3215726701347643,-0.4866023117027918,0.13787867168203904,0.024664764647008397,-0.004714740874176115,-0.1774340628687221,0.18214880374290487,-0.18676971340735715,0.0759100353526514,-0.07498635740458148,597.0,549.4091883092037,544.4142135623731,539.4192388155425,534.4242640687119,529.4292893218814,524.2,519.2071067811866,514.1514718625762,509.15649711574554,503.8686291501015,591.1786796564404,500.0,498.0,586.1313708498984,580.7786796564403,575.3715728752538,569.9748737341529,564.9715728752539,559.5644660940673,554.5715728752539,1457.0,1477.5908116907963,1480.585786437627,1483.5807611844575,1486.5757359312881,1489.5707106781188,1492.0,1495.0,1497.848528137424,1500.8435028842546,1503.1313708498985,1458.0,1506.5928932188135,1512.0,1460.8686291501015,1463.0,1465.0,1467.0251262658471,1470.0,1472.0,1475.0,124.71067811865466
16,70,428.448347107438,1538.504132231405,70,-0.29940950774435615,-3.1086244689504383e-15,0.08784692379760406,0.035108807459407476,0.23511947496437458,0.05727563025666216,-0.33878047490854746,0.13573817658649512,-0.09602649732068036,-0.09595961985166257,-3.108624468950438e-14,0.11275698999086847,0.06727870107477418,0.05318386583668433,-0.07251225332939581,0.09211035070962836,0.026269432478174704,-0.14406497032860788,0.14406497032860788,496.0,437.26186435805005,430.4592624673624,423.6566605766748,416.60391068839283,409.4505990112675,401.5920006551196,393.5467580773127,386.52619788582456,379.1131271711913,371.72083691662357,489.1395815416882,364.86041845831176,358.0,483.1578427398167,476.83483501505646,470.3156854796335,463.64384479605434,457.1806350006368,450.4528545770522,443.6502526863646,1506.0,1539.0,1542.0,1545.0,1547.3960893116073,1549.5494009887325,1550.0,1550.0,1552.4738021141754,1554.0,1556.2791630833765,1508.8604184583119,1559.1395815416881,1562.0,1513.8421572601833,1518.0,1521.6843145203666,1525.0,1528.8193649993632,1532.0,1535.0,160.9048515561379
16,71,1560.2772177419354,1674.2247983870968,71,2.842170943040401e-14,0.0,1.3322676295501878e-15,-2.6645352591003757e-15,1.3322676295501878e-15,2.9753977059954195e-14,-2.9753977059954195e-14,0.0,-1.3322676295501878e-15,-0.12436035650979704,0.17099319082986564,-2.842170943040401e-14,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,1.3322676295501878e-15,-2.6645352591003757e-15,1.3322676295501878e-15,1557.0,1560.3474835641,1560.7194261823333,1561.0913688005667,1561.4633114188,1561.8352540370333,1562.2071966552667,1562.5791392734998,1562.951081891733,1563.3230245099664,1563.6949671281998,1557.3719426182333,1565.0,1565.0,1557.7438852364664,1558.1158278546998,1558.4877704729333,1558.8597130911667,1559.2316557094,1559.6035983276333,1559.9755409458667,1595.0,1666.7317906592834,1674.701989621426,1682.6721885835686,1690.6423875457115,1698.6125865078538,1706.5827854699965,1714.5529844321393,1722.523183394282,1730.4933823564245,1738.4635813185669,1602.9701989621426,1746.0211270966759,1754.0,1610.9403979242852,1618.9105968864278,1626.8807958485704,1634.850994810713,1642.8211937728556,1650.7913927349982,1658.761591697141,159.57745806647938
