ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
20,48,941.9262376237624,857.2277227722773,48,-0.06690109223984964,2.864375403532904e-14,-1.9317880628477724e-14,9.547918011776346e-15,-9.103828801926284e-15,9.103828801926284e-15,0.0,-9.103828801926284e-15,9.103828801926284e-15,-9.547918011776346e-15,0.6540550319797733,-0.02363269543406754,4.440892098500626e-16,-9.992007221626409e-15,9.547918011776346e-15,-8.881784197001252e-15,8.881784197001252e-15,0.0,-1.887379141862766e-14,942.0,942.2681039309489,942.4334670404678,942.5988301499864,942.7641932595052,942.9295563690239,943.0949194785427,943.2602825880614,943.4256456975801,943.5910088070989,943.7563719166176,941.2250205234957,943.9217350261364,939.0,941.1105621643178,941.2759252738365,941.4412883833552,941.606651492874,941.7720146023927,941.9373777119115,942.1027408214302,741.0,845.8807817180082,857.7318045668515,869.5828274156945,881.4338502645376,893.2848731133806,905.135895962224,916.9869188110671,928.83794165991,940.6889645087534,952.5399873575965,751.0999179060171,964.3910102064395,971.0,762.9236217761061,774.7746446249491,786.6256674737925,798.4766903226355,810.3277131714785,822.178736020322,834.0297588691651,237.04352977610844
20,49,980.072463768116,1022.2198067632851,49,1.0306598973880399,4.107825191113079e-15,-4.107825191113079e-15,1.3322676295501878e-14,-1.3322676295501878e-14,1.3322676295501878e-14,-0.02396643997952841,0.18113690165563745,-0.11651879292529266,1.4654943925052066e-14,-0.11554394019124681,2.2537527399890678e-14,-2.653433028854124e-14,2.653433028854124e-14,-1.3322676295501878e-14,1.3322676295501878e-14,0.0,-2.2537527399890678e-14,9.2148511043888e-15,939.0,976.4948320125443,980.5022493596894,984.5096667068343,988.5170840539794,992.5245014011243,996.5319187482694,1000.5393360954143,1004.675682457383,1007.5067618430372,1011.0449480098781,944.4354932353841,1014.5831341767189,1019.0,948.4429105825292,952.4503279296741,956.4577452768193,960.4651626239643,964.4725799711093,968.4799973182543,972.4874146653992,971.0,1016.5759258846468,1022.319890748888,1028.0638556131291,1033.8078204773703,1039.5517853416115,1045.2957502058528,1051.039715070094,1056.675682457383,1062.506761843037,1068.044948009878,970.6242069707174,1073.5831341767189,1079.0,976.3681718349585,982.1121366991997,987.8561015634409,993.6000664276821,999.3440312919233,1005.0879961561645,1010.8319610204057,140.0750172669431
20,50,1095.3496503496503,1002.2744755244755,50,-0.28758603611538547,-1.199040866595169e-14,0.0,1.199040866595169e-14,0.0,-7.993605777301127e-15,7.993605777301127e-15,0.0,-1.5987211554602254e-14,2.398081733190338e-14,-0.7368752409318244,3.9968028886505635e-15,-1.9984014443252818e-14,1.9984014443252818e-14,-1.9984014443252818e-14,1.5987211554602254e-14,-1.199040866595169e-14,1.199040866595169e-14,0.0,1152.0,1101.6676000609518,1096.1620163231255,1090.6564325852994,1085.1508488474733,1079.645265109647,1074.1396813718206,1068.6340976339945,1063.1285138961682,1057.622930158342,1052.1173464205158,1145.7122699635618,1046.6117626826895,1050.0,1140.2066862257354,1134.701102487909,1129.195518750083,1123.6899350122567,1118.1843512744306,1112.6787675366043,1107.1731837987782,891.0,990.3121460260818,1001.8526965534484,1013.3932470808148,1024.9337976081813,1036.4743481355479,1048.0148986629144,1059.5554491902808,1071.0959997176474,1082.636550245014,1094.1771007723805,897.9877418071495,1105.7176512997469,1117.0,909.5282923345161,921.0688428618826,932.6093933892491,944.1499439166156,955.6904944439822,967.2310449713488,978.7715954987152,255.73092012419335
20,51,1459.4203598069328,953.2413339183853,51,-0.12607659915745248,1.787459069646502e-14,-5.995204332975845e-15,1.3322676295501878e-15,0.0,-1.3211653993039363e-14,1.3211653993039363e-14,4.6629367034256575e-15,-1.459943277382081e-14,1.8540724511240114e-14,-0.21221558315444605,0.045048441643714715,1.787459069646502e-14,3.941291737419306e-15,-1.8540724511240114e-14,1.3877787807814457e-15,8.548717289613705e-15,8.604228440844963e-15,-2.1815882433884326e-14,1337.0,1446.802122558162,1459.1592665627377,1471.516410567313,1483.8735545718894,1496.2306985764649,1508.5878425810404,1520.944986585616,1533.3021305901916,1545.6592745947669,1558.0164185993433,1348.1425000195513,1570.3735626039188,1582.0,1360.3021145261325,1372.6592585307083,1385.0164025352835,1397.373546539859,1409.7306905444354,1422.087834549011,1434.4449785535865,920.0,950.0483605134863,953.3836958421548,956.7190311708234,960.0543664994923,963.3897018281609,966.7250371568296,970.0603724854981,973.3957078141667,976.7310431428353,980.0663784715041,924.0,983.4017138001728,984.0,926.7010132128057,930.0363485414742,933.3716838701429,936.7070191988116,940.0423545274804,943.3776898561489,946.7130251848175,255.98708538087254
20,52,1618.8683385579936,1019.6603970741902,52,-0.8585848752807204,5.861977570020827e-14,-3.141931159689193e-14,4.218847493575595e-15,-3.141931159689193e-14,5.861977570020827e-14,-5.861977570020827e-14,0.030296957234413724,0.02954160586647847,-0.1237772013391143,0.006013799721731883,-1.5654144647214707e-14,1.1435297153639112e-14,4.218847493575595e-15,-1.5654144647214707e-14,2.7200464103316335e-14,-1.5765166949677223e-14,4.218847493575595e-15,-3.141931159689193e-14,1582.0,1615.0637465227362,1619.197325499225,1623.3309044757134,1627.4644834522019,1631.5980624286906,1635.7316414051793,1639.8652203816678,1643.9987993581565,1648.0,1651.5107762031262,1581.9951147108272,1655.6696016639362,1660.0,1586.128693687316,1590.2622726638047,1594.3958516402931,1598.5294306167818,1602.6630095932705,1606.796588569759,1610.9301675462475,984.0,1016.3536910196822,1019.9320131187319,1023.5103352177819,1027.0886573168316,1030.6669794158815,1034.2453015149313,1037.8236236139812,1041.401945713031,1045.0835199506978,1048.5107762031262,987.7271142272833,1051.6696016639362,1055.0,991.3054363263333,994.8837584253831,998.4620805244328,1002.0404026234828,1005.6187247225326,1009.1970468215825,1012.7753689206322,109.34507615693911
20,53,293.1692607003891,1275.9954604409857,53,0.176786471391416,8.659739592076221e-15,-4.218847493575595e-15,-6.439293542825908e-15,1.0658141036401503e-14,-4.218847493575595e-15,0.0,0.0,4.218847493575595e-15,-4.218847493575595e-15,0.019482484805472655,8.659739592076221e-15,-4.218847493575595e-15,0.0,-2.220446049250313e-15,2.220446049250313e-15,0.0,4.218847493575595e-15,-8.659739592076221e-15,278.0,291.9945576485762,293.4649729243551,294.935388200134,296.40580347591293,297.8762187516919,299.3466340274708,300.81704930324975,302.28746457902866,303.7578798548076,305.2282951305865,280.23123544234477,306.6987104063654,308.0,281.7016507181237,283.1720659939026,284.6424812696815,286.11289654546044,287.5833118212394,289.05372709701834,290.52414237279726,1192.0,1266.7269049175648,1275.2958766971037,1283.8648484766431,1292.4338202561823,1301.0027920357215,1309.571763815261,1318.1407355948002,1326.7097073743394,1335.2786791538786,1343.847650933418,1198.1751306812507,1352.4166227129572,1361.0,1206.7441024607897,1215.3130742403291,1223.8820460198683,1232.4510177994075,1241.019989578947,1249.5889613584861,1258.1579331380253,173.88432757644847
20,54,244.08471074380165,1203.4256198347107,54,0.39335400846839413,-1.3877787807814457e-14,1.3877787807814457e-14,-1.3877787807814457e-14,1.176836406102666e-14,-1.176836406102666e-14,-3.3306690738754696e-16,4.551914400963142e-15,7.882583474838611e-15,-1.2434497875801753e-14,0.08115290349656556,0.14591147712009156,9.658940314238862e-15,-5.440092820663267e-15,5.440092820663267e-15,-5.440092820663267e-15,5.440092820663267e-15,-9.658940314238862e-15,1.3877787807814457e-14,176.0,238.19670823901737,244.69369847035333,251.19068870168914,257.6876789330251,264.1846691643609,270.6816593956969,277.1786496270327,283.6756398583687,290.17263008970446,296.66962032104027,185.38922337888977,303.16661055237626,306.0,192.71777661966618,199.214766851002,205.711757082338,212.20874731367377,218.70573754500978,225.20272777634554,231.69971800768155,1121.0,1195.0204738286488,1203.953835396736,1212.8871969648226,1221.8205585329097,1230.7539201009963,1239.6872816690834,1248.62064323717,1257.554004805257,1266.4873663733435,1275.4207279414304,1125.0,1284.3540895095173,1289.0,1132.486942852041,1141.4203044201276,1150.3536659882147,1159.2870275563014,1168.2203891243885,1177.1537506924751,1186.0871122605622,220.92155256764335
20,55,307.0625,1342.2183219178082,55,0.6685620129404302,0.0,0.0,0.0,0.0,0.15538719793311673,5.329070518200751e-15,0.15083656254774414,-0.29985021005768964,0.31320697626394356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,308.0,308.0,308.0,308.0,308.0,308.0,307.0,306.0,304.0,303.956786925119,308.0,301.9783934625595,300.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,1277.0,1335.1808377981572,1341.978708664619,1348.776579531081,1355.574450397543,1362.3723212640048,1369.1701921304666,1375.5538494345556,1381.9375067386443,1388.2632416501067,1395.043213074881,1280.797870866462,1401.0216065374404,1407.0,1287.595741732924,1294.3936125993857,1301.1914834658478,1307.9893543323096,1314.7872251987715,1321.5850960652333,1328.3829669316951,135.95741732923815
20,56,872.6984265734266,1194.486013986014,56,-0.05061399713445425,-0.014624195651610994,0.07365026823307252,-0.08266241797209628,8.326672684688674e-15,1.3655743202889425e-14,2.19824158875781e-14,0.010831207646135543,-0.010831207646157526,-0.10930638317107833,0.0,-0.1297355821023508,0.1803495792368357,-0.22601147019573908,0.10930638317109076,-0.10930638317105268,0.10930638317106633,0.0,0.023636345390612767,833.0,869.0903805922287,873.0,877.0,880.5514718625761,884.6075378797541,888.6636038969322,892.7196699141101,896.7757359312881,900.417588386093,904.473654403271,836.3489592359915,909.2368272016356,914.0,840.0,844.4610912703474,847.8100505063387,852.1590097423302,856.2150757595083,860.9782485578728,865.0343145750508,1144.0,1189.0903805922287,1194.2071067811867,1199.286396103068,1204.5514718625764,1209.607537879754,1214.663603896932,1219.71966991411,1224.7757359312882,1229.417588386093,1234.473654403271,1149.3489592359915,1239.2368272016356,1244.0,1154.5727922061358,1159.4610912703474,1164.810050506339,1169.1590097423302,1174.2150757595082,1178.9782485578728,1184.0343145750508,134.72287142747442
20,57,1011.4425196850393,1289.3144356955381,57,-0.012087940736789204,-0.09701117106512039,0.007482216099498437,-0.09899420705468336,-0.09151199095518302,-0.09701117106512629,0.09701117106512629,-0.09701117106512629,-0.06544739658416823,0.030556593718681274,-0.15672519271437876,-0.03516573455897998,-0.04892871258372522,-0.024490730610728373,-0.061998598826487505,-0.0784260671337404,-0.10512187854067523,-0.12306147192399078,-0.03991842319471883,918.0,998.9187490913902,1009.4015441983439,1020.2985528676705,1030.3671344122513,1041.678356643951,1052.5753653132779,1063.0581604202314,1073.9551690895582,1084.4379641965118,1094.651075147321,925.8769215999833,1104.989340848046,1115.0,934.2376681525495,942.7520851435097,951.475336305099,960.3012771625603,969.3828499434599,978.781586002229,988.6011592374939,1248.0,1297.0,1299.0,1300.0,1301.0,1301.0,1300.0,1298.0,1297.0,1295.0,1292.348924852679,1254.8769215999835,1290.0,1286.0,1262.0,1268.7520851435097,1275.0,1281.0,1286.3828499434599,1291.0,1294.601159237494,226.22444463399705
20,58,1292.2365119196988,1227.7923462986198,58,0.0867901222031402,-0.002925184980105522,0.05702560120935063,-0.028653253327315165,-0.05717241665055184,-0.028674985043086965,0.057475053811627985,-0.126456051425621,0.06526231900200652,-0.12269785241981213,0.12269785241982079,-0.08679012220318638,8.08242361927114e-14,0.08679012220307203,-0.07885565779828663,0.10414891083562261,8.659739592076221e-15,0.0,0.06411891740368669,1260.0,1291.0,1293.4748737341529,1295.9738329701445,1298.0,1300.2646446609408,1303.0,1305.9696699141102,1308.4686291501016,1312.0,1315.0,1263.9131727983645,1319.0,1322.0,1267.1192388155423,1271.0324116139072,1274.9455844122715,1278.1516504294495,1282.0,1285.0,1288.0,1146.0,1218.9659379566435,1227.474873734153,1235.9738329701445,1244.6686291501017,1253.2646446609408,1261.6656854249495,1269.9696699141102,1278.4686291501016,1286.5399494936614,1294.8313708498986,1153.9131727983645,1302.7085786437626,1311.0,1162.1192388155425,1170.032411613907,1177.9455844122717,1186.1516504294495,1194.0916738879316,1202.3830952441688,1210.6745166004062,190.68124086713206
20,59,1349.3357519788917,1395.1187335092347,59,-0.12966384124204922,0.03423057906309257,0.03404760254050454,-0.07978517060243662,0.12396846643895865,-0.03840924850879013,-0.045697448241100114,0.08410669674989313,0.0,0.23169191362446684,-6.217248937900877e-15,0.12966384124204922,-0.05940055694758195,0.11863226148026529,0.01620367169113579,-0.021287068913258267,0.11621572840242766,0.03127357133242792,-0.06126515213297523,1325.0,1349.0907377259757,1351.0,1352.6371843353822,1354.0,1356.0,1357.0,1358.3158639918227,1360.0,1361.0,1362.0,1328.0,1361.0,1360.0,1332.0,1335.0,1338.4568542494924,1341.0,1343.4175144212722,1346.0,1347.6710678118654,1315.0,1386.0907377259757,1394.307611844575,1402.6371843353822,1411.0804040507105,1419.2596933725922,1427.8531962568466,1436.3158639918227,1444.6259884629821,1453.2194913472367,1461.8129942314913,1322.7650757595084,1470.4064971157454,1479.0,1330.1159379566434,1337.8810137161518,1345.4568542494924,1353.411165235168,1361.4175144212722,1369.3555303165579,1377.6710678118654,180.15432893255073
20,60,1594.120865904991,1209.6963319302465,60,0.09774875234219293,-0.03129465501576306,0.165512729856076,-0.0023905481380394056,0.004779225802638898,-0.0023886776646411256,0.08005659624755446,-0.0021216129856456156,0.0042410023582628575,-0.0021193893726509927,0.29685127235689057,-0.07964588653600704,0.14434299866697795,-0.0920809289016698,0.04591326489372849,-0.11627820046522777,0.09083779136003964,0.050958770574576706,0.06258310095346803,1508.0,1587.3749783362057,1595.7469516727951,1604.2287536212614,1612.1247691321005,1620.029393923934,1627.9168001537787,1635.8128156646178,1643.4159379566436,1651.0269552621703,1658.6221825406947,1517.0955844122716,1666.2253048327207,1672.0,1525.8422835533725,1534.8725396744417,1543.3916738879316,1552.2352813742386,1560.9166522241371,1570.012236636409,1578.7833477758631,1178.0,1202.0,1205.7469516727951,1209.2287536212611,1214.1247691321005,1219.0,1223.916800153779,1228.8128156646178,1234.4159379566436,1240.0,1245.622182540695,1180.0,1251.2253048327204,1259.0,1182.8422835533725,1185.0,1188.3916738879316,1191.0,1194.0,1196.0,1198.7833477758631,198.48023074035555
20,61,1425.99573257468,1165.3293029871977,61,0.12272863859682387,0.11914701276436007,-0.1378074936220659,0.06759247821072835,0.13162088362734636,-0.25434952222417023,0.13653280206359797,0.11781672016057942,-0.13162088362735352,0.13162088362735352,0.0,0.0,0.13653280206359797,-0.13653280206359797,0.07708119109842428,-0.02628796623438693,0.07193541373278653,-0.07626496603911695,0.027332968686094417,1346.0,1418.3887301627792,1426.6568542494924,1434.5402020253555,1442.8710678118655,1450.978174593052,1458.6710678118657,1465.5355339059329,1472.8142135623732,1480.5071067811866,1488.6142135623732,1354.1071067811865,1496.3071067811866,1504.0,1362.6284271247462,1370.3213203435596,1377.6,1386.1213203435598,1393.575735931288,1401.9213203435597,1410.0284271247463,1161.0,1163.3887301627792,1164.0,1165.5402020253555,1166.0,1167.0,1169.0,1169.0,1170.0,1172.0,1173.0,1160.0,1175.0,1177.0,1160.0,1160.0,1161.0,1161.0,1161.5757359312881,1162.0,1163.0,170.42640687119294
20,62,1361.9572421165153,1277.8802779262426,62,-0.019099263240882625,-0.026847615178021034,-0.004062444888442429,0.01670341514649598,0.01420664492001611,-1.8318679906315083e-14,0.0,-0.03865638248378067,0.07788695901329112,-0.03809221438495247,0.07091130182597638,0.03839332559855646,0.05194674291008028,-0.015127829441002438,-0.046827796337067684,0.06195562577805813,-6.328271240363392e-15,1.8318679906315083e-14,-4.8627768478581856e-14,1302.0,1356.344199664823,1362.0401815134758,1368.0,1374.0,1379.8352338406196,1385.531215689272,1391.2271975379244,1396.923179386577,1403.0,1408.3151430838816,1308.403088629839,1414.0,1419.0,1315.0,1321.2092658895172,1326.9052477381695,1332.8274645737079,1339.2562541188659,1344.9522359675182,1350.6482178161707,1192.0,1269.3441996648232,1278.0401815134755,1286.6268786484707,1295.1969320556275,1303.8352338406194,1312.531215689272,1321.2271975379244,1329.923179386577,1338.461412653784,1347.3151430838816,1200.403088629839,1356.0157330304703,1365.0,1208.7258932519403,1217.2092658895172,1225.9052477381697,1234.6549291474157,1243.2562541188659,1251.9522359675182,1260.6482178161707,221.10669562790594
20,63,1441.6901993355482,1432.3970099667774,63,0.010783987039934217,-1.021405182655144e-14,0.15794503517922087,0.0,-0.15794503517921066,0.055938600099224134,0.047987660035877955,0.05401877504410857,0.0,0.14640766920906745,-0.16643024726610633,0.14090714522059744,0.01076065373092927,-0.000840743698802715,0.0016813621950373392,-0.0008406184962346241,-0.012445247077916832,0.024863117589104977,-0.012417870511188145,1421.0,1441.0,1443.0,1445.0,1446.0,1447.0,1449.0,1450.6516504294495,1452.0,1453.0,1454.0,1424.0,1454.0,1455.0,1426.9334523779157,1429.0,1431.0,1433.0052038200429,1435.0,1437.0,1439.07695526217,1369.0,1425.4759884629823,1431.8431457505078,1438.210303038033,1444.9916738879315,1451.7730447378299,1458.1402020253554,1464.6516504294495,1471.2887301627793,1478.0701010126777,1484.851471862576,1374.9529437251522,1492.0470562748478,1498.0,1380.9334523779157,1387.2730447378299,1393.6402020253554,1400.0052038200429,1406.374516600406,1412.7416738879315,1419.07695526217,143.91168824543138
20,64,533.9121048573631,1328.1912104857363,64,0.03888951421819442,-0.0930113102882113,0.03529303216462276,-0.09114213937992766,-0.0012709108433748284,0.0006353774623719666,0.08670203557373757,-0.0929094159142747,-0.07171017773645438,0.04153718293090369,-0.07064317894595673,0.05604434255730606,-0.014838856110613197,-0.08009500066489306,3.552713678800501e-14,-0.0025005268526197,-0.10211047348989233,0.09658541201884452,-0.04838881832357744,600.0,540.0747691321002,533.6005050633883,527.3821590822129,521.0661904883375,515.0043416229075,508.9460894756598,502.8860389693209,496.5840620433565,490.5415999231106,484.7058874503045,593.3717514421272,478.74956890143244,473.0,586.637258300203,579.748780669118,572.9012193308819,566.2729707730092,559.6447222151364,553.0232972695242,546.6811183182043,1300.0,1323.0,1326.0,1329.6178409177871,1333.0,1336.9956583770925,1341.0,1345.0,1348.4159379566436,1352.4584000768893,1357.0,1302.628248557873,1361.2504310985678,1366.0,1305.0,1307.0,1309.098780669118,1311.727029226991,1314.3552777848636,1317.0,1320.3188816817958,154.33809511662434
20,65,413.96561443066514,1451.4058624577226,65,-0.1412893062435172,0.0268969940964201,-0.02029750035158928,-0.06402966155794676,0.032116751499716045,-0.07836152420618969,-0.20558766290293184,-0.03984873032829195,0.2823759447398255,-0.16023663145819023,0.04467992470061666,-2.2648549702353193e-14,9.325873406851315e-15,-0.07510019389513056,0.07510019389512612,-0.09823080015127061,-0.03055154636922941,0.05368215262537834,-0.051847591435863816,469.0,416.8466650985389,412.0,406.90695094320506,402.0,397.6743435690577,393.0580398819842,389.14884297609706,387.0,385.4364364040815,381.0,461.5552691881802,378.20209012470053,375.0,455.5247519387334,449.4942346892867,443.4637174398399,438.1403069715797,432.109789722133,427.0,422.17007556679914,1369.0,1442.153334901461,1450.6742197676585,1459.0930490567948,1467.5889627085126,1476.3256564309422,1484.941960118016,1493.851157023903,1504.0378336375516,1513.254254383674,1522.4284028096536,1376.44473081182,1531.7979098752994,1541.0,1384.4752480612665,1392.5057653107133,1400.53628256016,1408.8596930284202,1416.890210277867,1425.3021053563775,1433.8299244332009,210.56878564584954
20,66,577.8403962575674,1365.6263070996147,66,0.0763720916252768,1.7319479184152442e-14,-7.549516567451064e-15,7.549516567451064e-15,0.0,0.0,-1.0658141036401503e-14,2.042810365310288e-14,-4.440892098500626e-14,3.4638958368304884e-14,-0.15850683361219176,0.036738946096477765,-0.01411198732281349,-0.1254928773915167,0.0,-1.7319479184152442e-14,9.769962616701378e-15,7.549516567451064e-15,-1.7319479184152442e-14,660.0,586.3879637318403,578.2517859515012,570.1156081711622,561.9794303908227,553.8432526104837,545.7070748301446,537.5708970498056,529.4347192694664,521.2985414891269,513.1623637087879,652.0842698637023,505.02618592844885,499.0,643.875646508591,635.5290996276948,627.0688526335359,618.9326748531969,610.7964970728578,602.6603192925188,594.5241415121793,1306.0,1359.2200286327577,1365.643326880394,1372.06662512803,1378.4899233756664,1384.9132216233024,1391.3365198709384,1397.7598181185745,1404.1831163662107,1410.606414613847,1417.0297128614834,1311.9157301362977,1423.4530111091194,1430.0,1317.124353491409,1322.0,1327.103537394577,1333.526835642213,1339.950133889849,1346.3734321374852,1352.7967303851217,207.32211580183167
20,67,471.3048941798942,1456.4537037037037,67,-0.19112307541287743,-1.8207657603852567e-14,1.8207657603852567e-14,2.2648549702353193e-14,-2.2648549702353193e-14,-1.3766765505351941e-14,8.881784197001252e-15,9.325873406851315e-15,0.001679975426015723,-0.07147702569929493,-0.31372410341663404,1.8207657603852567e-14,0.0,4.440892098500626e-15,-9.325873406851315e-15,9.325873406851315e-15,0.0,-4.440892098500626e-15,0.0,533.0,478.11925189971964,472.0229233505838,465.926594801448,459.8302662523122,453.7339377031763,447.6376091540405,441.5412806049046,435.44495205576885,429.348623506633,423.2418390398626,526.8898802928063,417.7673661293381,415.0,520.7935517436705,514.6972231945347,508.60089464539885,502.504566096263,496.4082375471272,490.31190899799134,484.21558044885546,1396.0,1450.3774355475102,1456.6431065563443,1462.9087775651785,1469.1744485740126,1475.4401195828464,1481.7057905916804,1487.9714616005147,1494.2371326093487,1500.5028036181827,1506.7581609601375,1400.2520674768377,1513.232633870662,1520.0,1406.517738485672,1412.783409494506,1419.04908050334,1425.314751512174,1431.5804225210081,1437.8460935298422,1444.1117645386762,174.84147673816096
20,68,654.8757062146892,1389.8333333333333,68,0.13785537387548685,-0.1328097724785955,6.8833827526759706e-15,-6.8833827526759706e-15,0.01405782224104124,-0.014057822241037687,0.008864398206280155,0.11461812228457191,-0.12348252049085207,0.13280977247859194,7.327471962526033e-15,0.12379755163444561,0.0,6.8833827526759706e-15,0.13280977247858128,-0.18428912513712503,0.1044605719303413,-0.17677877090625005,0.2566073241130411,663.0,657.0,655.0,654.0,653.0,652.0,651.0,650.0,648.9313708498985,647.0,646.0,664.0,644.0,642.0,664.0,663.0,662.0,661.0,659.0,658.4056349186103,657.0,1311.0,1382.0849242404918,1389.7071067811867,1397.7435028842547,1405.7798989873222,1413.8162950903902,1421.024264068712,1429.0606601717798,1437.0686291501015,1444.7192388155427,1452.7556349186104,1318.2079689783218,1460.3778174593053,1468.0,1326.6585786437627,1334.6949747468307,1342.7313708498987,1350.7677669529662,1358.3899494936613,1366.5943650813897,1374.4627416997969,169.0121933088198
20,69,583.4867854947756,1538.7154271665643,69,0.22114948705888637,0.0,-2.7533531010703882e-14,1.9984014443252818e-14,0.08277175703318829,0.08495979635681161,-0.06491633186723611,0.1304258658441233,0.10599909973782351,0.06730006380689435,0.11544782141837251,0.017659210462732666,0.026403988212910345,0.11606260685828573,0.1805015938767185,0.0756467546405748,-1.8207657603852567e-14,7.993605777301127e-15,0.07958988091736918,641.0,593.7330952441687,586.3431457505075,578.9531962568462,571.5632467631851,564.173297269524,556.4904545570494,548.5147186257614,540.7622366364085,532.5632467631852,524.0024386617639,639.0,515.2083261120686,506.0,635.1698484809835,631.1941125496954,627.0,621.8284271247462,615.0242640687118,607.9272077938641,600.8301515190165,1472.0,1537.2669047558313,1542.6568542494924,1548.0468037431535,1553.4367532368149,1558.826702730476,1563.5095454429506,1567.4852813742386,1572.0,1575.4367532368146,1578.0,1480.7941125496955,1580.0,1581.0,1488.8301515190165,1496.8058874503045,1504.6911688245432,1512.1715728752538,1518.9757359312882,1525.0727922061358,1531.1698484809835,192.45079348883246
20,70,1085.6242197253432,1391.0549313358301,70,-0.03400790987563648,1.657007864253046e-14,-1.657007864253046e-14,-2.9698465908722937e-15,2.9698465908722937e-15,0.0,1.3572476476042539e-14,-1.3572476476042539e-14,0.0,1.657007864253046e-14,-0.18663203159514047,2.9976021664879227e-15,-1.657007864253046e-14,0.0,-2.9698465908722937e-15,2.9698465908722937e-15,1.3572476476042539e-14,-1.3572476476042539e-14,0.0,953.0,1072.4046242500076,1085.7117781135494,1099.0189319770911,1112.326085840633,1125.633239704175,1138.9403935677167,1152.2475474312585,1165.5547012948005,1178.8618551583422,1192.169009021884,965.9473933416728,1205.4761628854258,1218.0,979.2545472052147,992.5617010687565,1005.8688549322983,1019.1760087958401,1032.483162659382,1045.7903165229238,1059.0974703864658,1367.0,1389.0423743836552,1391.4478983512954,1393.8534223189358,1396.258946286576,1398.6644702542162,1401.0699942218564,1403.4755181894966,1405.881042157137,1408.2865661247772,1410.6920900924174,1369.798182642533,1413.0976140600578,1413.0,1372.2037066101734,1374.6092305778138,1377.014754545454,1379.4202785130942,1381.8258024807344,1384.2313264483746,1386.636850416015,270.45656916175517
20,71,1238.480307396734,1432.6051873198846,71,-0.5315279168018084,0.0,-2.1649348980190553e-14,-3.197442310920451e-14,-0.07901541143254132,0.008850898238741078,0.13485594583664784,-0.32106113366553485,-0.24782528152059408,0.2853342816594389,0.3807117511909938,-2.1649348980190553e-14,-3.197442310920451e-14,5.362377208939506e-14,-2.1649348980190553e-14,2.1649348980190553e-14,-5.362377208939506e-14,3.197442310920451e-14,2.1649348980190553e-14,1193.0,1233.909413440846,1238.7881519474688,1243.6668904540916,1248.5456289607146,1253.4243674673376,1258.4055903944845,1263.157237986641,1267.615992359984,1272.8763865342112,1278.702446686841,1194.8795053878628,1283.7654369057936,1288.0,1199.7582438944855,1204.6369824011085,1209.5157209077315,1214.3944594143543,1219.2731979209773,1224.1519364276,1229.030674934223,1400.0,1430.3694490984187,1433.671979779825,1436.9745104612314,1440.2770411426377,1443.5795718240438,1446.4055903944845,1449.157237986641,1452.615992359984,1454.469096633553,1455.0,1403.9492036471686,1457.0,1461.0,1407.251734328575,1410.5542650099812,1413.8567956913873,1417.1593263727937,1420.4618570542,1423.7643877356063,1427.0669184170124,117.82834687397566
