ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
14,25,1759.244642857143,487.7107142857143,25,0.012255903477988328,-0.04475536661764978,0.15693306175820987,-0.1535416227955828,0.15642967355791393,0.026767224779846943,0.11981592211177938,0.02448446968306972,-0.04886567414406229,-0.07341557351503991,-0.048786368915608835,0.27181876759128,-0.5090547493167248,0.1598211125204917,1.4988010832439613e-14,-0.15982111252058395,8.593126210598712e-14,0.11164605948203243,-0.06689069286442562,1733.0,1757.0,1760.1031654890267,1763.4120877556666,1766.0196621521525,1768.9086119453866,1771.5104274308399,1774.0,1776.0,1777.9016603248267,1780.0,1735.4602906605721,1782.3981845145468,1785.0,1737.8744280430271,1739.0620299661075,1742.3709522327472,1744.9727677182004,1747.5745832036537,1750.8835054702938,1754.1924277369335,452.0,484.7090159745492,488.1031654890266,491.41208775566645,495.0,497.9086119453865,501.51042743083985,505.15873545450205,509.0098310760763,512.9016603248267,516.7120223192246,455.9205813211442,520.3981845145468,524.0,459.87442804302714,464.06202996610733,467.3709522327472,470.97276771820043,474.5745832036538,477.8835054702936,481.1924277369335,93.59045492640786
14,26,678.8858173076923,524.9459134615385,26,0.10527731721989242,0.10527731721989031,-0.10527731721987876,0.10527731721989186,-0.10527731721990341,0.0,0.10527731721990596,-0.10527731721990596,0.0,0.10527731721990596,0.0,-0.10527731721989819,5.773159728050814e-15,0.10527731721989242,-0.10527731721990397,0.10527731721991707,-0.10906327383185754,0.11281026713736997,-0.10902431052542372,633.0,674.2075378797541,679.1464466094067,683.3782485578729,688.3171572875253,692.5489592359914,697.487867965644,702.4267766952967,706.6585786437627,711.5974873734153,716.536396103068,637.9389087296526,720.768198051534,725.0,642.1707106781187,647.1096194077712,652.0485281374238,656.2803300858899,661.2192388155426,665.4510407640086,670.0,475.0,520.2075378797541,525.1464466094067,530.3782485578728,535.3171572875253,540.5489592359914,545.487867965644,550.4267766952967,555.6585786437627,560.5974873734153,565.536396103068,479.9389087296526,570.768198051534,576.0,485.17071067811867,490.1096194077712,495.04852813742383,500.2803300858899,505.2192388155425,510.45104076400855,514.9656854249492,139.69343417595155
14,27,763.215037593985,621.3187969924812,27,-0.09161370970164684,-1.6764367671839864e-14,1.6764367671839864e-14,0.0,-0.126118539121721,0.1194376260057407,0.0066809131159802915,0.0,0.0,-0.1322525137915994,0.0,0.0484027902781633,-0.08904159436811587,0.1322525137915994,-0.13225251379161373,0.2744671176901431,-0.27446711769012877,0.1322525137916163,-1.687538997430238e-14,729.0,760.0343145750506,763.2928932188133,766.5514718625761,769.8100505063388,773.0686291501015,777.0,780.2928932188134,783.5514718625761,786.8100505063388,790.0686291501015,732.2585786437627,794.0343145750508,798.0,736.0,739.4828427124746,743.4485281374239,746.7071067811866,750.6727922061358,753.2242640687119,756.7757359312881,580.0,617.0343145750508,621.2928932188134,625.5514718625761,629.8100505063388,634.0686291501015,638.0485281374238,642.2928932188134,646.5514718625761,650.8100505063388,655.0686291501015,584.2585786437627,659.0343145750508,663.0,588.3171572875253,592.4828427124746,596.4485281374239,600.7071067811866,604.6727922061357,609.2242640687119,612.7757359312881,112.16652224137034
14,28,441.6081677704194,634.2229580573951,28,8.881784197001252e-15,0.04481026582760217,0.010846837943531806,-0.07044574697650274,-0.15779227811545882,0.07542356162701225,0.19891210645803836,0.0,8.881784197001252e-15,-0.1011427169064989,0.10049877115290062,-0.0019323286674550744,0.10304312967808471,1.5987211554602254e-14,-6.217248937900877e-15,-9.769962616701378e-15,0.0958090300510488,-0.0958090300510488,0.19161806010209848,490.0,449.08958222236214,443.3868454068054,437.5532620855066,431.68847855687835,426.0665193111332,421.0875265505225,415.68525695303754,409.68962691866733,403.6939968842971,397.69836684992697,486.0,391.9938199353392,386.0,482.0,478.0131098968894,473.3103730813326,468.6076362657758,463.90489945021903,459.2021626346623,453.7923190379189,580.0,631.9104177776379,636.6131545931946,641.0,645.3115214431217,650.089060803678,655.8978856910571,661.3147430469623,665.3103730813326,669.3060031157029,673.301633150073,585.9938199353393,678.0,682.0,591.9876398706784,597.9868901031107,603.6896269186675,609.3923637342242,615.0951005497809,620.7978373653377,626.2076809620811,153.01348369663287
14,29,515.7972027972028,537.6346153846154,29,0.15682278936172533,0.16948671991173292,-0.16948671991173292,-1.1546319456101628e-14,0.06466878281909372,0.042210398531175475,0.21943032792320905,-0.25835436680324664,0.03567670528615796,0.055374482727710284,-0.14800512343660976,8.43769498715119e-15,8.43769498715119e-15,-0.2593597498976714,0.17946761608943662,-0.2234181533950168,-0.024018396350514948,-0.17132436627219327,0.1723435405524847,542.0,518.7479184719829,516.7928932188134,514.1307611844575,512.175735931288,510.2207106781187,508.0,505.6035533905933,502.23431457505075,500.0,497.6171572875254,539.337867965644,495.0,493.0,535.9686291501016,532.5993903345591,529.2301515190165,527.0,524.0,521.9508621971352,520.0,501.0,534.2520815280171,538.2071067811866,541.8692388155425,545.824264068712,549.7792893218814,553.6242640687119,557.3964466094067,560.7656854249492,564.6050252531694,568.3828427124746,504.662132034356,572.0636038969321,576.0,508.03137084989845,511.400609665441,514.7698484809835,518.610912703474,522.1330952441688,526.0491378028648,530.0058874503045,95.29646455628159
14,30,1578.212962962963,555.4552469135803,30,0.1127897277312963,0.0,8.743006318923108e-15,-1.7486012637846216e-14,8.743006318923108e-15,0.0,0.0,-0.19739555984988075,0.19739555984988075,0.0,0.0,-0.03394494100569194,-0.07884478672560435,-0.14393584024605882,0.3413314000959483,-8.743006318923108e-15,-0.06019185179968073,0.06019185179968073,0.0,1528.0,1573.414213562373,1578.414213562373,1583.414213562373,1588.4142135623729,1593.414213562373,1598.414213562373,1603.414213562373,1608.414213562373,1613.0,1618.0,1533.414213562373,1623.0,1628.0,1538.585786437627,1543.8284271247462,1548.414213562373,1553.2928932188136,1558.2928932188133,1563.2928932188133,1568.414213562373,550.0,554.0,555.0,556.0,557.0,558.0,559.0,560.0,561.0,561.0,562.0,550.0,563.0,564.0,550.5857864376269,551.0,551.0,550.2928932188134,551.2928932188134,552.2928932188134,553.0,108.28427124746186
14,31,1703.0641592920354,564.0962389380531,31,-0.017516565049998878,-4.440892098500626e-15,4.440892098500626e-15,0.0,0.13743271214422803,-0.083904842843189,0.2975454832968847,-0.2008865511836122,0.12650981532390837,-0.0018311924497642629,0.0,0.01751656505000332,-0.1479750067839678,0.3749351502171443,-0.037597687673247115,-0.1893624557599285,0.0,0.0,0.0,1774.0,1710.2919721628016,1703.0615528128087,1695.831133462816,1688.6007141128232,1681.3702947628303,1673.7256618504646,1667.5217622056691,1660.5074638375982,1652.9030068170628,1646.4608386999857,1766.7695806500074,1639.2304193499929,1632.0,1760.3675884247605,1753.1371690747676,1746.320963287148,1739.5792592021235,1731.9832302127802,1724.7528108627873,1717.5223915127945,557.0,564.0,565.0,566.0,567.0,568.0,568.0,568.5217622056691,567.0,566.9030068170625,566.0,558.0,565.0,564.0,559.0,560.0,562.0,561.3948148005309,561.0,562.0,563.0,152.89265824731817
14,32,411.8117154811716,577.3723849372385,32,0.04655440622023832,-0.17724063541795632,0.17724063541795632,-0.17724063541795632,1.7763568394002505e-15,0.0,0.0,-0.14589144334044812,0.10142060295097322,-0.06734939803533813,0.03383151445067201,-0.023264473763606297,0.19196519225947473,0.0,-0.03377344154520978,0.06705506478356815,0.04176435557691338,0.03194219438631318,0.07025246221637138,467.0,417.58284271247464,412.4142135623731,406.8313708498985,400.83431457505077,395.2514718625762,389.66862915010154,384.0857864376269,378.50294372515225,373.2363961030679,367.7514718625762,461.88076118445747,362.412132034356,357.0,456.662741699797,451.4941125496954,445.9112698372208,440.3284271247462,434.8201010126777,429.162741699797,423.41005050633885,566.0,577.0,577.0,578.0,578.0,579.0,580.0,581.0,582.0,583.7636038969321,585.0,568.1192388155425,586.587867965644,588.0,570.0,572.0,573.0,574.0,575.1798989873223,576.0,576.5899494936612,119.94112549695424
14,33,297.32,612.0232258064516,33,-0.08176132426044269,0.06169061767464212,0.059086880128198516,-0.17935596272987597,0.07344315708288951,-0.10633399930478404,0.126005430906857,-0.22238383983520738,0.30862521388012265,-0.3200618219781002,0.1078150170263461,0.04097098402075661,-0.09049576952595606,-0.12175103542579713,0.15635916093253988,0.0665080454420699,0.030169938816813957,-0.09241856654882596,-0.06914927149368832,353.0,302.7280699909994,297.3284271247462,291.78664863476206,286.1088311754569,280.84522727852476,275.4112698372208,270.22487373415294,264.74558441227157,259.7908116907963,254.11299423149111,347.22781745930524,249.1863961030679,244.0,341.64436508138965,335.9665476220844,330.49705627484775,325.31066017177983,319.761522368915,314.0591883092037,308.2870057685089,589.0,609.0,611.6715728752538,614.0,616.0,619.0,621.5887301627791,624.7751262658471,627.2544155877284,631.0,633.0,590.7721825406948,636.8136038969321,640.0,593.0,595.0,597.5029437251522,600.6893398282201,603.0,604.9408116907963,606.7129942314912,130.12489168102775
14,34,1428.8301486199575,635.8333333333334,34,2.986499936241671e-14,0.06336328309310857,-0.08200210971104899,0.04116580270095843,-0.10507279854540191,0.13981155502564885,-0.09959659975104684,-0.115460716860601,0.08209586719570128,-0.1151427852203577,8.493206138382448e-15,-2.986499936241671e-14,-0.08382171121862281,0.06308590487330068,-0.3710567354051527,0.28883370594824465,1.4654943925052066e-14,0.022427909175033123,-0.04495488525806579,1365.0,1422.7846259656217,1429.284902713408,1435.6069870345223,1442.1592930206248,1448.5964881742334,1455.3265765466554,1461.6659227346966,1468.2842100503333,1475.2239484451075,1481.93499824398,1371.144301934795,1488.9674991219902,1496.0,1377.28860386959,1383.432905804385,1389.816295013055,1396.0203687663186,1403.5361220989741,1409.9733172525828,1416.4105124061912,601.0,633.0,636.284902713408,640.0,643.1592930206249,646.5964881742334,649.3265765466552,653.0,656.0,658.2239484451075,661.0,605.144301934795,663.0,665.0,609.28860386959,613.432905804385,617.0,621.0,622.5361220989741,625.9733172525827,629.4105124061912,157.21856005512265
14,35,1545.956594323873,673.7529215358932,35,2.017830347256222e-14,0.0307580237657602,-0.21220742578659452,0.24194620060584135,-0.2313071071998838,0.24584570935213526,-0.2564848027580928,0.21220742578659452,0.22971041461789743,-0.22971041461788733,0.0,-0.16395680517087147,0.3382434150733866,-0.2965911630040753,0.025815328963632936,0.09648922413791712,-1.0103029524088925e-14,-0.17480770409502308,0.14404968032926288,1500.0,1541.83933982822,1546.4142135623729,1551.0556349186104,1556.1112698372208,1559.9464466094066,1564.9798989873223,1568.7928932188133,1573.8485281374237,1578.4899494936612,1582.7171572875254,1504.6414213562375,1587.3585786437627,1592.0,1509.2828427124746,1514.2393398282202,1518.5656854249492,1523.43933982822,1528.2627416997968,1532.9041630560341,1537.5455844122716,666.0,673.1606601717799,674.0,675.0,675.0,675.9464466094067,676.0,677.0,677.0,678.0,680.0,667.0,681.0,682.0,668.0,668.2393398282202,670.0,670.4393398282202,671.0,672.0,673.0,101.11269837220804
14,36,230.1860465116279,682.1503875968992,36,-0.17900753357708832,0.0,2.2815083156046967e-14,0.0,-2.5368596112684827e-14,7.66053886991358e-15,1.5154544286133387e-14,-1.7708057242771247e-14,2.0261570199409107e-14,-2.0261570199409107e-14,-5.10702591327572e-15,2.5368596112684827e-14,-2.2815083156046967e-14,-2.55351295663786e-15,2.0261570199409107e-14,-1.7708057242771247e-14,1.7708057242771247e-14,-1.5154544286133387e-14,-5.10702591327572e-15,186.0,225.76180372404377,230.23800338549435,234.71420304694493,239.19040270839548,243.66660236984603,248.14280203129664,252.61900169274716,257.09520135419774,261.5714010156483,266.04760067709884,189.9522064324393,270.5238003385494,275.0,194.4284060938899,198.9046057553404,203.38080541679096,207.85700507824154,212.33320473969212,216.80940440114267,221.28560406259325,659.0,680.0979237225049,682.3617488386408,684.6255739547767,686.8893990709126,689.1532241870486,691.4170493031845,693.6808744193204,695.9446995354564,698.2085246515923,700.4723497677282,661.9873227934175,702.7361748838641,705.0,664.2511479095534,666.5149730256894,668.7787981418253,671.0426232579612,673.3064483740972,675.570273490233,677.834098606369,100.322016657597
14,37,229.43125,684.3625,37,0.4086646977971192,4.6629367034256575e-15,2.070565940925917e-14,-2.3037127760971998e-14,0.0,2.070565940925917e-14,-1.6042722705833512e-14,-6.994405055138486e-15,4.6629367034256575e-15,0.0,1.6042722705833512e-14,1.837419105754634e-14,-2.070565940925917e-14,4.6629367034256575e-15,1.3711254354120683e-14,-1.6042722705833512e-14,-2.3314683517128287e-15,2.3037127760971998e-14,-2.5368596112684827e-14,184.0,224.83888021493533,229.3989820135776,233.95908381221983,238.51918561086205,243.0792874095043,247.63938920814655,252.1994910067888,256.759592805431,261.3196946040733,265.8797964027155,188.35806582579744,270.4398982013577,275.0,192.91816762443966,197.4782694230819,202.03837122172416,206.59847302036636,211.15857481900863,215.71867661765086,220.2787784162931,666.0,682.4556765010946,684.5051604555405,686.5546444099864,688.6041283644324,690.6536123188783,692.7030962733243,694.7525802277703,696.8020641822162,698.8515481366621,700.901032091108,666.0598048655269,702.950516045554,705.0,668.1092888199728,670.1587727744188,672.2082567288647,674.2577406833107,676.3072246377567,678.3567085922026,680.4061925466485,99.98982526939751
14,38,323.1059972105997,737.818688981869,38,-0.011624899988389226,-5.440092820663267e-15,5.440092820663267e-15,0.0,-5.440092820663267e-15,-0.14459495698188696,0.11608740687940544,-0.012432975467809748,-0.13289707167132758,0.13550553147586542,-0.138161451528786,-0.1402641528786146,0.138161451528786,-0.1065008584477623,0.14483292421352117,-5.440092820663267e-15,-0.01018161580932897,0.02032697765071012,-0.01014536184137571,275.0,318.64211262059035,323.3596008790456,328.07708913750093,332.7945773959562,337.51206565441146,342.2295539128668,347.2554463790384,352.21327743521744,357.01910809988794,362.1066387176087,279.90665207165296,366.9068727493976,372.0,284.8524039657825,289.9455312163849,294.7457652481738,299.7721595867692,304.48964784522445,309.2071361036798,313.94670137532944,710.0,735.0,738.0,741.0,744.0,747.0,750.0,752.2554463790384,755.2132774352174,758.0,760.1066387176087,712.9533260358264,762.9068727493976,765.0,715.8524039657825,717.9455312163849,720.7457652481738,723.0,726.0,729.0,731.9467013753294,119.20257891149133
14,39,394.2135593220339,713.5576271186441,39,2.609024107869118e-15,0.0,0.2627426166179467,-0.2627426166179467,0.1125396584130479,0.004353387035694975,0.0996114698464359,-2.609024107869118e-15,-0.08072640051538824,-0.06140002908207087,0.1421264295974591,0.0,0.0,-0.19545063239140253,0.171849565801546,-0.19290344870532225,0.0,0.0,0.0,348.0,390.5748737341529,395.5355339059327,400.4961940777125,404.21421356237306,409.17487373415287,413.51005050633887,417.8535533905933,422.4,426.94644660940673,431.6414213562373,352.54644660940676,436.45355339059324,441.0,357.09289321881346,361.63933982822016,366.18578643762686,371.1035533905932,375.6928932188134,380.6535533905933,385.61421356237304,708.0,713.0,713.0,713.0,714.0,714.0,714.4899494936611,715.0,716.0,717.0,717.6414213562373,709.0,718.0,719.0,710.0,711.0,712.0,712.1035533905932,713.0,713.0,713.0,99.2132034355964
14,40,295.968085106383,690.2431610942249,40,-0.48229904816729424,0.03449447718537263,-0.0690156557236718,0.03452117853829917,0.0,-0.008016634040411752,-0.19431909673260755,0.011683167314786885,0.17054243383248383,-0.18994171272803642,4.218847493575595e-15,0.09342205672630538,-0.1416434472902438,0.14991294515175424,-0.03686291431565236,0.07342035567204963,-0.0651059512710978,-0.07314304467311089,-4.385380947269368e-15,251.0,290.87096320981277,295.5502525316941,300.16231060122936,304.90883117545684,309.5881204973382,314.26740981921955,318.9623106012294,324.04020202535537,329.09454364826297,333.8129942314911,254.26507575950825,338.9064971157456,344.0,258.9443650813896,263.44099025766974,268.21421356237306,272.694543648263,277.24730880654187,281.6552038200428,286.1916738879315,667.0,689.0,691.0,693.1623106012294,695.0,697.0,699.0,700.9623106012293,702.0,703.094543648263,705.0,671.0,706.0,707.0,673.0,675.4409902576697,677.2142135623731,679.694543648263,682.0,684.6552038200427,687.0,110.15432893255064
14,41,1040.683023872679,717.7851458885941,41,0.3086753398864345,0.31178590451125143,-0.2914591725290779,0.22059568896047047,-0.11304131840354689,-0.04852736130414624,0.09814490632637941,-0.2195113483514412,0.16989380332920803,-0.16989380332920803,0.0,-0.26939852929605174,0.22461541973594532,0.012798551107724154,-1.3489209749195652e-14,-0.05081362398827252,-0.028036251524480943,0.07884987551275885,-0.23467808064393314,983.0,1034.7420310216783,1040.8786796564405,1046.2937554159485,1052.3798989873223,1057.9523340597113,1063.7816233815927,1069.7248737341529,1075.4402020253553,1081.6837049096098,1087.5129942314911,989.2435028842544,1093.7564971157456,1100.0,994.7585786437626,1000.9020815280171,1006.5171572875254,1012.1035533905933,1017.6899494936612,1023.3908116907963,1029.1556349186105,707.0,717.7420310216783,718.0,720.0,720.3798989873223,722.0,723.0,723.7248737341529,725.0,725.0,726.0,707.0,726.0,726.0,708.7585786437627,709.0,710.5171572875254,712.1035533905933,713.6899494936612,715.0,716.1556349186104,124.87005768508878
14,42,1173.271714922049,719.6915367483297,42,-0.024932337920941385,-0.03198931405655339,0.028910851482366717,0.0905921540901409,0.047412483883612605,0.0417663027110978,0.05012784954251867,0.22503783239814124,0.10812879896284239,-0.30642710481306373,0.2320701151618168,0.011711210439560438,-0.013522775749540913,-0.13049277849580188,0.004708918108118104,0.05689445222972701,-0.11551431461688676,0.05861986238715536,-0.08751369151595423,1104.0,1165.701937344456,1172.589621368093,1179.3900048611397,1186.2692497926082,1193.401162983574,1200.66983499672,1207.2507758031334,1214.7969025564726,1221.8298352846118,1228.7361736180678,1109.9217038366062,1236.1996165069534,1243.0,1116.6069721324398,1124.153098885779,1130.908640753373,1137.1742845805918,1144.306197771558,1151.6026844513262,1158.57002415349,726.0,721.0,719.410378631907,717.6099951388603,716.0,715.0,714.3301650032801,714.0,714.0,715.6099450948706,718.0,726.0782961633937,718.1996165069534,720.0,726.0,726.0,725.908640753373,725.0,724.0,723.3973155486736,722.0,150.9225350667834
14,43,1439.8543577981652,763.1330275229358,43,-0.104442417093208,-6.5503158452884236e-15,6.5503158452884236e-15,0.0,-6.5503158452884236e-15,2.5979218776228663e-14,-1.3100631690576847e-14,-6.328271240363392e-15,-1.942890293094024e-14,3.885780586188048e-14,-0.23617777283343355,0.014606456532123335,-0.048803776573075996,2.5757174171303632e-14,-4.518607710224387e-14,1.942890293094024e-14,0.0,2.5757174171303632e-14,-2.5757174171303632e-14,1385.0,1434.340912054337,1439.9579746791496,1445.5750373039625,1451.1920999287752,1456.8091625535878,1462.4262251784007,1468.0432878032132,1473.660350428026,1479.2774130528387,1484.8944756776516,1389.9770140082778,1490.511538302464,1496.0,1395.2469212353692,1400.6385363054608,1406.2555989302734,1411.872661555086,1417.489724179899,1423.1067868047116,1428.7238494295243,720.0,759.196198898173,763.4376543495621,767.6791098009513,771.9205652523405,776.1620207037296,780.4034761551188,784.644931606508,788.8863870578973,793.1278425092864,797.3692979606756,724.9770140082778,801.6107534120647,804.0,729.2469212353691,733.7474661898377,737.9889216412269,742.2303770926162,746.4718325440053,750.7132879953945,754.9547434467836,140.77121421254716
14,44,1551.2080103359174,823.7377260981912,44,-0.2998381908383279,-5.889733145636455e-14,5.889733145636455e-14,-2.3869795029440866e-14,-1.1157741397482823e-14,5.6066262743570405e-15,-0.03913144067397156,-0.08790170655339838,-0.028485218526671074,0.0,0.028485218526671074,1.7486012637846216e-14,-5.551115123125783e-15,-2.3869795029440866e-14,4.135580766728708e-14,-2.942091015256665e-14,0.0,5.551115123125783e-15,2.3869795029440866e-14,1496.0,1545.9964112591742,1551.8114202459255,1557.6264292326773,1563.4414382194286,1569.2564472061804,1575.0714561929317,1580.8864651796832,1586.7410598282258,1591.6415813087963,1597.370529914113,1499.476339365162,1603.0994785194296,1608.0,1505.2913483519135,1511.106357338665,1516.9213663254163,1522.736375312168,1528.5513842989194,1534.366393285671,1540.1814022724225,804.0,822.3724038355429,824.3533409628978,826.3342780902526,828.3152152176076,830.2961523449626,832.2770894723174,834.2580265996722,836.0,837.0,838.0,806.5249068167035,839.0,840.0,808.5058439440584,810.4867810714134,812.4677181987682,814.4486553261231,816.4295924534781,818.410529580833,820.3914667081879,122.86324335379436
14,45,1461.8776119402985,778.0139303482587,45,-0.10165590439934269,-3.9190872769268026e-14,3.430589146091734e-14,-2.3203661214665772e-14,1.709743457922741e-14,0.0,6.106226635438361e-15,-1.7208456881689926e-14,1.1102230246251565e-14,-2.8199664825478976e-14,0.47739623871655423,-4.9960036108132044e-15,3.3084646133829665e-14,-4.884981308350689e-15,-2.3203661214665772e-14,1.709743457922741e-14,-1.1102230246251565e-14,0.0,2.2093438190040615e-14,1399.0,1456.029284856548,1462.453653437893,1468.8780220192384,1475.3023906005833,1481.7267591819286,1488.1511277632737,1494.5754963446188,1500.9998649259637,1507.4242335073088,1513.848602088654,1404.634336205787,1520.2729706699993,1523.0,1411.0587047871322,1417.4830733684773,1423.9074419498224,1430.3318105311673,1436.7561791125127,1443.1805476938578,1449.6049162752029,728.0,773.2547250486812,778.2400350678051,783.2253450869289,788.2106551060526,793.1959651251765,798.1812751443003,803.1665851634242,808.151895182548,813.1372052016717,818.1225152207955,733.3722448956908,823.1078252399193,829.0,738.3575549148146,743.3428649339382,748.3281749530622,753.313484972186,758.2987949913098,763.2841050104337,768.2694150295574,162.63557748014497
14,46,1544.5610169491526,819.6627118644068,46,-0.41961135586576764,-2.3814283878209608e-14,0.0,2.3814283878209608e-14,1.3766765505351941e-14,-6.145084441300241e-14,4.7684078907650473e-14,-2.3814283878209608e-14,1.3766765505351941e-14,-1.3766765505351941e-14,-0.6710715028670146,-3.758104938356155e-14,0.0,2.3814283878209608e-14,-2.3814283878209608e-14,1.3766765505351941e-14,-3.7192471324942744e-15,-2.0095036745715333e-14,3.3861802251067274e-14,1502.0,1540.2971402340622,1544.6989562127762,1549.1007721914903,1553.5025881702043,1557.9044041489183,1562.306220127632,1566.708036106346,1571.10985208506,1575.511668063774,1579.9134840424879,1505.0826124043506,1584.315300021202,1588.0,1509.4844283830644,1513.8862443617784,1518.2880603404924,1522.6898763192064,1527.0916922979204,1531.4935082766342,1535.8953242553484,806.0,818.7847152484035,820.0575295073088,821.330343766214,822.6031580251192,823.8759722840246,825.1487865429299,826.421600801835,827.6944150607403,828.9672293196455,830.2400435785507,808.6022011771615,831.512857837456,830.0,809.8750154360669,811.1478296949721,812.4206439538773,813.6934582127826,814.9662724716878,816.239086730593,817.5119009894984,91.64287216829067
14,47,559.5190409026799,820.5528913963328,47,0.11105497071313719,0.04388794969425858,-0.1113872459291203,0.08344369457363099,0.027943551355500862,-0.12713942562801694,0.1411110003522542,-0.03992990738793756,-0.11297314244093082,0.34343261823901106,0.003797450760159915,-0.025604864013514028,-0.08545010669962316,0.011980021868693846,-0.023965492440313874,0.011985470571620027,0.0,0.0,-0.05785952441850739,611.0,564.6857864376269,559.7071067811866,554.6363961030679,549.8,544.787867965644,539.7171572875254,534.9142135623731,529.8142135623731,524.7979184719828,520.0201010126776,605.9,514.5142135623731,509.0,600.5656854249493,595.2857864376269,590.1857864376269,585.0606601717799,579.985786437627,574.885786437627,569.7857864376269,801.0,818.0,820.2928932188134,822.3636038969321,825.0,827.212132034356,829.2828427124746,832.0,834.0,836.2020815280172,838.9798989873223,803.0,840.0,841.0,804.4343145750507,806.0,808.0,809.9393398282201,812.0,814.0,816.0,118.56854249492372
14,48,687.3215859030837,795.5583700440528,48,-0.06208722183896381,0.08860017838347663,-0.028434319605725525,-0.019345208875337597,0.06867554704627012,-0.10949619694868362,0.13425774547370375,-0.13425774547370375,0.09575865121166195,-0.20708849522233075,0.11132984401066881,0.17587335341067875,-0.016969379461130717,-0.05644164840780597,0.13425774547370375,-0.13425774547370375,0.13425774547370375,0.0,0.0,615.0,681.2177669529664,689.0355339059328,695.431801948466,702.6,709.7096194077712,716.1644660940673,723.9822330470337,731.385786437627,739.2035533905934,746.7221825406948,622.2853553390594,753.1822330470336,761.0,629.3928932188135,636.5631727983646,643.7857864376269,651.1893398282202,659.0071067811866,666.4106601717799,673.4000000000001,800.0,794.0,794.0,794.568198051534,795.0,795.2903805922288,796.0,796.0,797.0,797.0,797.7221825406949,798.7146446609406,797.0,797.0,797.0,796.5631727983646,796.0,795.0,795.0,794.0,794.0,156.35533905932738
14,49,1199.596048298573,866.4983534577387,49,-0.020410487458312865,2.1094237467877974e-14,-2.1094237467877974e-14,2.842170943040401e-14,0.0,-2.842170943040401e-14,1.3988810110276972e-14,7.105427357601002e-15,7.327471962526033e-15,-2.842170943040401e-14,2.1094237467877974e-14,0.006551937346279235,0.0,-3.574918139293004e-14,3.574918139293004e-14,-1.4432899320127035e-14,1.4432899320127035e-14,-7.327471962526033e-15,-2.1094237467877974e-14,1168.0,1196.6449119779954,1199.859010889087,1203.0731098001781,1206.2872087112696,1209.5013076223609,1212.715406533452,1215.9295054445436,1219.1436043556348,1222.357703266726,1225.5718021778173,1170.8940786100707,1228.7859010889088,1232.0,1174.1462196003565,1177.3603185114478,1180.574417422539,1183.7885163336305,1187.0026152447217,1190.216714155813,1193.4308130669042,804.0,860.4490071698273,866.771824699843,873.0946422298587,879.4174597598744,885.7402772898902,892.0630948199059,898.3859123499217,904.7087298799372,911.0315474099529,917.3543649399686,809.8940786100707,923.6771824699844,930.0,816.1892844597174,822.5121019897332,828.834919519749,835.1577370497646,841.4805545797803,847.8033721097959,854.1261896398116,141.85690441871648
