ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
5,25,1240.2985781990521,1458.4439178515008,25,0.212585560638467,0.2359849122662896,0.11879904389226281,-0.17001007638317156,0.0,-0.035562287235436196,0.06669728229766525,-0.22235489214122905,0.191219897079,0.0,-0.191219897079,-0.00953088004598679,-0.011834783513479996,0.0353806681126847,-0.22660056519168492,0.19121989707900844,-0.06274518015822506,-0.09206330600062684,-0.22118529069553738,1245.0,1239.175735931288,1240.0,1239.761522368915,1239.0,1239.0,1239.0,1239.1715728752538,1239.0,1240.0,1240.0,1245.0,1240.0,1241.0,1244.0585786437628,1243.0,1242.0,1241.0,1241.0,1240.0,1239.351471862576,1409.0,1454.1757359312883,1458.585786437627,1463.238477631085,1467.6745166004062,1473.2544155877285,1478.0058874503045,1482.8284271247462,1488.337258300203,1493.5029437251524,1498.2544155877285,1414.5798989873224,1503.8343145750507,1509.0,1418.9414213562372,1424.0828427124745,1429.2485281374238,1433.585786437627,1439.1656854249493,1444.3313708498983,1449.351471862576,111.59797974644661
5,26,1377.2204585537918,1474.2028218694886,26,0.0,0.16082300283289452,-0.15063814000602704,0.01116207536188174,-0.005578534862007878,0.11917304226370451,0.00375835298067706,-0.105516360394728,0.1373414807017146,-0.08499292131965008,0.16667028370215053,-0.016535392997467202,-0.15656571600328695,-0.11426196728409765,-0.0637433265536167,-0.20383337660871548,0.2677729207032298,-0.24457053678240515,0.04568954709737394,1405.0,1379.5375151685155,1377.6016174883885,1375.0,1373.0227153469482,1371.0,1369.0,1366.507915525381,1364.0,1361.9290133839404,1359.286008922627,1401.3569955386865,1357.0,1354.0,1397.713991077373,1394.1003902351786,1391.1910446053225,1388.4920844746193,1386.0,1384.2329670267734,1381.3790817025933,1440.0,1470.4624848314845,1474.3983825116115,1478.058530018416,1481.9772846530518,1485.877221278128,1489.7865669079836,1493.4920844746193,1497.1910446053225,1501.0709866160596,1504.713991077373,1442.6430044613135,1508.504867932517,1512.0,1445.286008922627,1448.0,1451.0,1454.5079155253807,1458.2134330920162,1462.5340659464532,1466.2418365948133,94.75545509204218
5,27,523.2959349593496,1530.6552845528456,27,0.0,-0.17240544352398857,-0.17871583008092484,0.0,0.1448439070370373,-0.2896878140740604,0.11885088804201382,-0.24865306763693784,0.072127248710955,-0.1486024356839013,-3.9968028886505635e-14,0.1706594426256025,-0.05994040184588778,0.062055805646875406,0.052997106805773964,-0.13358836337136104,0.043173413294118834,-0.1353570031551219,0.0,566.0,525.533957441304,521.221825406948,517.2290367901871,513.5941125496954,509.9591883092037,506.0313708498985,503.1035533905933,500.0,497.662132034356,495.0,561.687867965644,493.0,491.0,557.3757359312881,552.7520815280171,548.2384776310851,543.610912703474,538.884567106745,534.4047727214753,529.8460894756599,1511.0,1525.0,1527.0,1529.7709632098129,1533.4058874503046,1537.0408116907963,1539.9686291501014,1543.8964466094067,1547.1656854249493,1551.3378679656441,1555.375735931288,1513.0,1559.6878679656438,1564.0,1515.0,1516.2479184719828,1517.761522368915,1519.0,1520.0,1521.5952272785248,1523.0,102.811183182043
5,28,1061.184514003295,1560.0889621087315,28,0.15791027663292623,0.11661890498888638,-0.2345025933063452,0.15782084267792573,0.16020645576436526,-2.7977620220553945e-14,9.658940314238862e-15,-9.658940314238862e-15,-0.15791027663295415,-6.500355809180292e-14,0.15791027663301915,-0.16500872918802967,-0.13280713464262806,0.13990558719769386,-0.14637635096624835,-0.14637635096629564,0.14637635096632728,-0.028646220567673186,-0.31787374052342066,1027.0,1056.2038059222873,1060.4644660940673,1064.512741699797,1068.9857864376268,1073.174264068712,1077.0656854249492,1080.9571067811864,1084.848528137424,1088.7399494936612,1092.9242640687119,1029.8914213562373,1097.1085786437627,1101.0,1032.0757359312881,1035.0,1038.5656854249492,1041.4571067811867,1045.0556349186104,1048.9470562748477,1052.5455844122716,1527.0,1560.0,1562.0,1564.512741699797,1566.0,1568.1742640687119,1571.0656854249492,1573.9571067811864,1576.848528137424,1579.7399494936612,1581.924264068712,1530.8914213562375,1584.1085786437627,1587.0,1535.0757359312881,1538.9535533905932,1542.5656854249492,1546.4571067811867,1550.0556349186104,1552.9470562748475,1556.5455844122716,101.78174593052015
5,29,1283.6888888888889,1559.9811965811966,29,0.16532721001959505,-0.30720194294944825,0.12310494985850484,-0.13429549742079705,-0.016831565370833523,-0.14529555686588702,0.05146990106279925,-0.05102717656949063,0.008619117251155717,0.0,-0.16532721001959505,0.0,0.15306528049222323,0.0,0.15306528049219437,-0.023817578645402238,-0.10738145212262207,-0.02186624972417006,0.31839249051177343,1250.0,1280.7905839481066,1282.8245064563143,1286.2313448555285,1289.1852446915427,1292.6333807621234,1296.1152822103718,1299.9083502353024,1303.7161795191819,1307.484018913004,1311.2250482023983,1254.0339225082075,1314.9660774917925,1319.0,1257.7749517976017,1261.515981086996,1264.9641171575763,1268.4122532281572,1271.1532825175514,1274.0,1277.342447877526,1528.0,1556.7905839481066,1560.824506456314,1564.3084598073715,1568.1852446915427,1571.6333807621236,1575.0,1577.726680188242,1580.7729436153456,1583.484018913004,1586.2250482023983,1530.0339225082075,1588.9660774917925,1591.0,1532.7749517976017,1535.515981086996,1538.9641171575763,1542.4122532281572,1546.1532825175511,1549.8505343239995,1553.342447877526,97.52801591846062
5,30,506.46098003629766,1600.2994555353903,30,-0.17589298638109208,-0.02507585943872942,0.17589298638114598,4.2299497238218464e-14,-0.17589298638113438,-5.967448757360216e-14,0.33851371789348533,-0.08379992923777924,0.16205548039691942,0.08436518035320861,-7.260858581048524e-14,0.19143387018672064,-0.15103419558858067,-1.2490009027033011e-14,0.21193937910163912,-0.25233905369981474,-5.773159728050814e-15,0.1518841757010801,-0.12680831626235067,470.0,503.13994949366116,506.93933982822017,510.77972042044894,514.3272077938642,517.8746951672795,521.7150757595082,525.555456351737,528.8100505063388,532.0,534.9050252531695,473.54748737341527,537.4525126265846,540.0,477.387867965644,480.90857864376267,484.68284271247455,488.45710678118655,491.87071067811866,495.71109127034737,499.55147186257614,1578.0,1598.0,1599.9393398282202,1601.779720420449,1604.327207793864,1606.8746951672795,1608.7150757595084,1610.5554563517371,1613.810050506339,1616.5056349186104,1619.9050252531695,1580.5474873734152,1623.4525126265848,1627.0,1582.387867965644,1585.0,1587.0,1589.0,1591.8707106781187,1593.7110912703474,1595.5514718625761,92.0538238691623
5,31,1173.3539518900343,1669.8917525773195,31,0.34253188167414217,-0.009337127730735695,-0.042745477667712306,0.1559653269669552,-0.062304507912205764,-1.0880185641326534e-14,0.08969500888550841,0.04943381570697447,0.08286346126007005,-0.22199228585255293,1.0880185641326534e-14,-0.1732827731640929,0.15955732529418043,-0.0777545093614016,0.0016267673986118947,0.07451366185503461,-0.15080483812668422,0.1003893119464565,0.09093404871047395,1158.0,1173.5792945882483,1174.784902713408,1176.0,1177.3936075956756,1178.0,1179.0,1180.0,1180.611017360211,1181.0,1181.0,1160.718566003507,1182.0,1183.0,1162.0,1164.0,1165.338730108095,1167.0,1168.654541771549,1170.0,1171.9703534350033,1628.0,1665.3171783529933,1669.784902713408,1674.1262258500647,1678.3936075956756,1682.158637425304,1686.589056775297,1691.0194761252897,1695.611017360211,1700.2945283876484,1705.1391613000144,1631.718566003507,1709.569580650007,1714.0,1636.0324115752394,1640.0486173628592,1644.3387301080948,1648.4952425004717,1652.6545417715492,1656.9418676380842,1660.9703534350033,96.8926582473181
5,32,1419.464664310954,1694.042402826855,32,0.1969715050198224,0.24865768136178867,-0.24865768136178867,0.10960431742772703,0.09286097631195922,-0.2643011047431538,0.3104934923652327,-0.24865768136174093,-0.23860429342490064,0.19979433773657562,0.10445866367785306,0.056815216863543405,-0.2968697908033544,0.12667179612556634,-0.1365994136864408,0.08290399744829124,-0.029893310967451292,0.09859340515478676,-0.12465768838480606,1403.0,1418.0,1420.0,1421.0,1423.0,1424.5612638684281,1425.7494661238584,1428.0,1429.0,1431.0,1434.0,1404.895309036617,1436.2403050907405,1438.0,1406.0,1406.9212653982704,1409.0,1410.5610692356618,1412.8155216860362,1414.6036232111,1416.498932247717,1654.0,1690.5575413711522,1694.4094859908778,1698.6756441729767,1702.5275887927023,1706.5612638684281,1710.7494661238584,1714.4976362142525,1718.763794396351,1722.6157390160768,1726.0534700734293,1657.895309036617,1729.987073454321,1734.0,1662.1181028018245,1666.6850615930823,1670.527313540404,1674.5610692356618,1678.631043372072,1682.6036232111,1686.4989322477168,93.60743488943695
5,33,1040.1440677966102,1729.964406779661,33,-0.15087088180579133,0.048841577044962836,-0.2846453437155998,-0.02729204507249472,-0.1526999605444881,-0.6147027733885102,0.14307107751789183,0.0,-0.3156433580424238,-0.155988337828173,-0.31376646752685144,-0.15087088180579133,0.15087088180575892,-0.01339481780920071,-0.0055191095122140155,-0.09925016310500467,0.269034972232272,-0.10525492543112547,0.05641334838609513,1071.0,1040.6867532368146,1036.9895923599142,1033.2006836302617,1030.2038181771802,1027.4512932957027,1025.3694913472366,1026.0,1026.0,1026.0,1027.4221825406948,1067.2110912703474,1029.5039844891608,1033.0,1063.7150757595082,1060.9261670298556,1057.4301515190166,1054.0,1051.0,1048.0634253300589,1044.274516600406,1696.0,1726.0,1729.0104076400855,1731.7993163697383,1735.7282424304265,1739.5487067042973,1743.6305086527634,1748.007359312881,1752.12304473783,1757.0671572875256,1761.4221825406948,1698.7889087296526,1765.5039844891608,1769.0,1702.2849242404918,1706.0738329701444,1709.5698484809836,1713.0931457505076,1716.208831175457,1719.9365746699414,1722.725483399594,98.8822509939085
5,34,804.8920741989882,1761.8111298482293,34,-0.10435236748675125,-0.07666238405301962,0.035411107509181416,-0.21866894587394192,1.0658141036401503e-14,0.21866894587393126,-0.21866894587394192,0.21866894587394192,-0.16010635245931226,0.0905998219811337,-0.14916241539576336,-0.27928828821706575,-0.05700481593471696,-0.02575983832500839,0.0,0.0,-0.21866894587394192,0.0,0.0412512765438382,814.0,803.0,802.8284271247462,803.0,803.0,804.0,805.0,805.0,806.0,806.0,806.7071067811866,811.0,807.0,808.0,808.4644660940673,807.110912703474,806.0,805.0,804.0,803.0,803.0,1718.0,1757.6715728752538,1761.8284271247462,1766.6715728752538,1771.5857864376267,1776.0857864376267,1780.585786437627,1785.5,1790.0,1794.914213562373,1799.2928932188133,1721.6715728752538,1803.5,1808.0,1725.5355339059329,1729.889087296526,1734.3431457505076,1738.8431457505076,1743.3431457505076,1747.8431457505076,1752.7573593128807,98.28427124746187
5,35,1187.7175141242938,1887.954802259887,35,0.22778778904812014,0.1275241093920847,0.0668066761722026,0.0,0.24285589801578467,-0.13650617431516188,-0.21621370950873953,0.10986398580811674,0.0872377775127442,0.07585097315615741,-0.1630887506689147,-0.09074948463475074,-0.1370383044133694,0.1823267619871658,-0.1823267619871658,0.24842814299583615,0.05372326644302472,-0.11724969690339027,-0.005149345092058999,1171.0,1188.0,1189.7426406871193,1191.0,1192.0,1193.0,1193.0,1193.5784271247462,1195.0,1196.0,1196.6556349186103,1173.439949493661,1197.0,1198.0,1175.0,1176.9056349186105,1179.3455844122716,1181.0784271247462,1183.5183766184073,1185.0,1186.27695526217,1851.0,1884.0138564286262,1887.7426406871193,1891.672435072389,1895.708831175457,1899.745227278525,1903.3674098192196,1907.5784271247462,1911.4402020253551,1915.4765981284231,1919.6556349186103,1854.439949493661,1923.9636038969322,1928.0,1858.2443650813898,1861.9056349186105,1865.3455844122716,1869.0784271247462,1872.5183766184073,1876.3552777848636,1880.27695526217,89.01219330881972
