ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
17,25,229.0564328242299,1296.2715506083355,25,0.07610879792972192,-0.13070667320858997,-0.05100087926950292,0.032120653629911455,0.03621942433836445,-0.10537436580668302,-0.024775355668095855,0.019516667558309164,0.07671807273724496,-0.09906102464642297,-0.028966455534000568,-0.008474007785348903,0.13961825887476942,-0.06303645228656385,-0.04741032128116385,0.0267550984708107,-0.07073923478985589,-0.018493395313467387,0.04338331018193253,215.0,222.0,223.0,226.0,229.72872265592375,233.0,235.74907614561133,240.0,244.59785676004506,249.0,252.2382682082427,217.0,256.9548968707769,262.0,217.90857869844695,219.0,218.0,218.0,218.7179147185552,219.0,220.31198432345136,1148.0,1278.9873931914794,1294.0017852820583,1309.0161773726372,1323.7287226559238,1338.6307479914217,1353.7490761456113,1368.2453186102064,1382.597856760045,1397.3225700410003,1412.2382682082427,1161.7717514034596,1426.8195874831076,1441.0,1175.091421301553,1189.315254210379,1205.158073425704,1220.586679078656,1235.7179147185552,1249.3728225726945,1263.6880156765487,325.14065555396405
17,26,1378.7559247495724,1324.6242365013438,26,0.0864962493127418,-0.05151894313637956,-0.13594171825896686,-0.1255665167902808,-0.06380146093459914,-0.060602452926766394,-0.006351243631506527,-0.0008545164982941694,0.0012329521422997924,-0.05520067046230048,0.12177593137656778,0.0,0.044120517253673386,-0.044120517253673386,-0.04346291923889323,-0.043033330073837917,-0.08122133120024644,-0.06801722683028077,-0.17283471693396357,1249.0,1359.2556022998792,1373.771184910937,1388.5951071451846,1404.2474565041778,1419.8998058631712,1436.794795909284,1453.2755723930236,1468.949032982075,1482.923416861518,1499.3921251425104,1261.5323484673124,1514.9334370786335,1531.0,1273.478910496998,1285.4254725266835,1296.2507142128095,1308.197276242495,1320.1940908038748,1332.7264392711872,1345.7801946919353,1239.0,1336.2556022998792,1342.0,1347.0,1350.0,1351.0,1351.0,1350.0,1348.949032982075,1348.0,1346.9019687143725,1249.5323484673124,1345.0,1345.0,1261.478910496998,1273.4254725266835,1285.2507142128095,1297.197276242495,1308.1940908038746,1318.7264392711872,1328.0,337.89980092225494
17,27,828.582974410945,1640.3432987078795,27,0.0015306381415292059,0.044036791421784516,0.030083253434879387,0.1288347487081527,0.04341296115569704,0.05370203072744539,0.04179624928629,0.06606750475301015,-0.11822951797386105,-0.014842087155937378,-0.15698955215517407,0.06763452973354489,-1.2434497875801753e-14,-0.04405752341180624,-0.06611914021836118,0.032314191808656134,-0.014604256358478285,0.0978213732484774,0.07895462115996366,752.0,831.1803401208269,838.0,844.208238463269,850.0,854.0,857.3861249462531,860.0,862.0,863.0,865.7642521014736,761.0,868.7426673667619,874.0,769.977645810748,778.1577444465468,786.3378430823458,794.9731125971264,804.6467462912321,813.9098010912656,823.2521773872329,1509.0,1623.1803401208272,1636.5676597706515,1650.208238463269,1664.0213275472738,1678.5765885603314,1693.386124946253,1708.5155377111923,1723.899225848996,1739.6971275491726,1754.7642521014736,1521.4841932011918,1769.742667366762,1784.0,1533.9776458107478,1547.1577444465468,1560.3378430823457,1572.9731125971264,1585.2934925824645,1597.9098010912658,1610.252177387233,324.242305250996
17,28,628.408989322076,1411.319841072759,28,0.0060530886640977055,-0.12121562516379192,-0.10329538611998468,0.1448165831746473,-0.14841297930224617,-0.11860772481887916,-0.04176361277702717,0.11890176329905305,-0.04871715421829026,3.552713678800501e-15,0.09916539321966467,0.10367865012917954,-0.09105567019048433,-0.14528973958258606,-0.05777883081236346,-0.08277108586321114,-0.07835522852028864,-0.09503941600825139,-0.07064051970475371,557.0,607.0,617.7229033397878,629.7935598846669,643.2370821514952,654.8638642841761,667.8632860916767,681.5778775139386,695.5397425635525,708.7921843618635,722.337519378988,560.4240146735649,735.8828543961123,749.0,564.0,566.0,569.3295728934813,574.7535875670462,581.0,588.4300440389221,597.0,1280.0,1409.0795466549046,1420.7229033397875,1431.0,1440.237082151495,1451.0,1459.8632860916769,1467.0,1473.5397425635524,1481.7921843618635,1489.337519378988,1294.4240146735647,1496.8828543961124,1506.0,1309.90461610313,1326.038012029005,1341.3295728934813,1355.7535875670462,1369.836953935007,1383.430044038922,1396.5509671647696,333.4143022773215
17,29,1162.8732086470732,1385.6397862521253,29,-0.10329573110301132,0.1826909196137198,0.008363600495981588,0.19018707115467393,0.12044523776373317,0.009303920715900915,-0.016489525809117223,-0.018069446739172934,0.0429294149069645,6.38378239159465e-15,-0.07552653558185501,0.02731792170767655,0.048452701962503286,-0.03991770948042844,0.03134870943429402,0.07218306609424308,0.06668756155409072,0.0671720964577012,0.1607411535065203,1015.0,1146.1001069029235,1162.737853259558,1178.9613860538198,1195.1307573714475,1210.1172460508337,1224.6745671073663,1238.8776932177434,1253.322240419609,1267.8372835536832,1281.9897485360793,1029.5666785447693,1296.1422135184753,1311.0,1043.508511264705,1057.616320287651,1072.0170225294103,1086.176538474354,1100.5255337941153,1115.3098955638925,1130.4985111528877,1421.0,1367.0,1366.0,1368.0,1370.1307573714473,1375.1172460508337,1382.0,1388.8776932177434,1395.5805601049024,1402.0,1409.0,1415.0,1416.0,1422.0,1407.491488735295,1400.383679712349,1393.98297747059,1387.0,1380.4744662058847,1375.0,1370.5014888471123,341.0391983801566
17,30,1606.1251619590566,1505.4793988079814,30,0.14643803139433648,-0.050565792431067014,0.050565792431067014,-0.07799990576192983,-0.0474141469855443,-0.015932219079194287,-0.0234507154973137,-0.08241455003579079,-0.016826640111093694,-0.028418978254357352,-0.25594828388478347,0.15319388816262836,0.10250547487719436,0.0,-6.050715484207103e-15,0.04309958633913796,-0.03554854019008136,-0.007551046149056606,0.050565792431067014,1470.0,1592.3920310216786,1605.2426406871195,1618.3861435713739,1631.2367532368148,1644.5377633635915,1658.1095454429505,1671.7720779386423,1685.5681240867134,1699.834819638439,1714.1982756057296,1485.486648634762,1728.7259884629823,1744.0,1500.0946176130838,1513.8239069349652,1526.9674098192197,1540.1109127034742,1553.2544155877285,1566.1485281374241,1579.2485281374243,1445.0,1499.3920310216786,1507.2426406871195,1514.3861435713739,1522.2367532368148,1529.0,1535.1095454429505,1541.0,1546.5681240867134,1551.0,1555.1982756057296,1446.486648634762,1559.0,1559.0,1450.0946176130838,1455.8239069349652,1462.9674098192197,1470.1109127034742,1477.2544155877285,1485.0,1492.2485281374243,322.04877323527967
17,31,1347.2316708229425,1486.0241895261845,31,0.04937510047604876,0.06155848321603112,0.1025501093173601,0.0070351547396025615,0.02130350580637777,0.06846172512411913,0.07709093416244578,-0.014724629274950995,0.011749856286089932,-0.09494634414568295,0.16851202617596914,0.010751623517687992,-0.02148808343481623,0.06043364384310079,-0.049697183925966004,0.12009481633367058,0.10668754275436312,0.14283347368316404,0.08867217256212984,1202.0,1330.6207409673423,1346.4307174701926,1362.6549075354164,1377.4500429994835,1392.2037927292517,1407.599555669729,1422.5811050478333,1437.1049635412317,1451.7157766792957,1466.2746594637479,1215.5224873460731,1481.8917262163,1496.0,1229.3378679109596,1243.216726072955,1256.968629040733,1271.076902824433,1284.8922833893198,1299.4150015240143,1314.5732970507872,1523.0,1472.0,1472.0,1473.0,1475.4500429994835,1478.0,1481.0,1485.0,1490.1049635412317,1495.0,1500.0686648659369,1515.4775126539269,1503.8917262163,1510.0,1508.6621320890401,1502.0,1495.031370959267,1488.923097175567,1482.1077166106802,1477.0,1473.4267029492128,332.7680725519335
17,32,1094.8941423693198,1564.0254793800893,32,-0.06578722958880256,0.13423222769848997,0.12346078930603432,0.0672172657918817,0.05240513379937317,0.14910623614151408,0.011922315202540057,0.053098608586113594,0.039190132753756046,-0.09228874133986964,0.13581293687706286,-0.01721153248468099,0.030593628274131868,-0.024347645814771945,0.10772450368131498,0.03842279911657476,0.11588529240524648,-0.00325488515112049,0.08290290497651676,981.0,1096.0,1107.1639189917155,1117.0,1124.7938768931692,1131.669516015676,1137.838048356996,1142.0,1146.0,1149.2725775690915,1152.0,993.8756391225068,1156.0,1158.0,1007.4187590529607,1020.7575329261654,1033.9260652674857,1047.4420605299754,1060.1760811274498,1072.6589299165648,1084.4628932783962,1479.0,1543.6503299879134,1554.1639189917155,1566.2985843087542,1578.7938768931695,1591.669516015676,1604.8380483569963,1618.8377336375552,1632.904501485095,1647.2725775690915,1661.8664643049206,1485.8756391225068,1675.9332321524603,1690.0,1492.0,1497.7575329261654,1503.9260652674857,1509.860515132494,1517.1760811274498,1525.0,1534.4628932783962,314.4724419406431
17,33,418.50835380835383,1548.0982800982802,33,0.1173453795406405,-0.06017322178282569,-0.0795550506402094,-0.09204797506383944,-0.10614124007045422,-0.042353887707644144,-1.2434497875801753e-14,-0.0972556399712654,-0.0485680839458662,-0.014419968240714898,0.16444773509974908,-0.01839952543424017,-0.023959811089383276,-0.14797444815566863,0.12115926302872149,-0.044567946318433194,0.0314115374561279,-0.05187730687878922,-0.06277913850257821,573.0,435.37262847730824,418.7740030407186,403.4180182912483,387.7509711192388,371.87762166756147,356.66174622091296,341.702920209377,326.744094197841,312.37105462393185,298.2909082688363,559.0346012788444,284.2980623568438,269.0,543.692948848347,528.238269599332,513.3951929117793,498.4534217246821,482.6832234128386,467.2313926779341,451.55704035152473,1562.0,1538.0,1537.0,1537.0,1538.2490288807612,1541.0,1545.3382537790872,1550.297079790623,1555.255905802159,1561.6289453760683,1568.7090917311637,1560.0346012788445,1576.0,1581.0,1556.0,1552.238269599332,1549.0,1548.0,1545.0,1542.7686073220657,1540.0,340.2567799792547
17,34,1257.42960378769,1708.542486917518,34,-0.09106063063075442,0.10352236550839544,0.07951052542271797,0.21104221175213045,0.0,0.14857362947769182,0.0479427981465923,3.241851231905457e-14,-1.199040866595169e-14,-0.09806351192757123,0.049421853460043685,-0.051872473724790424,-2.6645352591003757e-15,5.551115123125783e-15,0.0674392450693142,-1.7763568394002505e-15,0.06505798785367745,0.062282175225997216,0.011746517217876562,1255.0,1272.0,1271.8173880187142,1270.0,1267.0,1261.0,1255.0,1246.8939753835955,1238.0909162381647,1229.2878570927335,1220.4847979473025,1255.7662628544488,1213.0959523642446,1205.0,1258.0,1261.0,1264.0,1267.0,1269.0,1271.0,1272.0,1557.0,1696.6372738314913,1712.1826119812858,1727.879230849681,1743.085995796403,1757.0501200560057,1771.0142443156083,1784.1060246164043,1796.9090837618355,1809.7121429072665,1822.5152020526975,1571.7662628544488,1835.9040476357554,1849.0,1587.2904242678262,1602.4971892145481,1617.7039541612698,1632.910719107992,1648.531697617087,1664.1526761261819,1680.18786819765,328.9881126768239
17,35,1106.1723225030084,1817.061853188929,35,-0.22608649895862687,-0.1099455817249857,0.054947741656081295,0.030942806046874605,0.056538094513866266,-0.07076973536607811,-0.01671116519465743,-0.04075750165367076,0.08055619808482839,0.0,0.10443729282877912,-0.016311708357582777,-0.17471341830523457,-0.10357087785045849,-0.01361826972240987,0.056681709083931775,0.009293935196878156,-0.06122218265093338,-0.017338586629844777,1193.0,1110.0,1103.186551306091,1098.0,1092.0,1085.5425627879931,1078.2470197195871,1072.0,1066.0,1060.603031201489,1054.01459491427,1179.3973206899022,1047.4261586270509,1039.0,1167.7427643986107,1156.2045806430856,1147.3232511370527,1140.0,1133.0,1125.0574075161808,1117.0705306617158,1682.0,1801.318215597243,1815.8134486939089,1830.9825647531986,1845.8147393311767,1860.457437212007,1874.7529802804129,1889.482835940364,1904.315010518342,1919.396968798511,1933.98540508573,1691.0,1948.5738413729491,1963.0,1703.2572356013893,1715.7954193569144,1729.676748862947,1744.2519228102879,1758.6698838258926,1772.9138887257288,1786.9294693382842,346.34911904433017
17,36,1196.447534766119,1811.9658659924146,36,-0.2530181091393835,-0.06778233032258374,-0.18439759584201476,0.02458590439993591,-0.12137850784986637,-0.10080160187613996,-0.12316854077638761,-0.0385599804762361,-0.0034436469288966487,-0.08892104739225104,-0.0950231380506672,0.06138962748941834,-0.11043030633682327,0.06490985622421452,-0.06490985622421452,-0.03769091588222917,-0.04941412546799495,0.024959836924260737,-0.12680931563839115,1194.0,1180.0,1181.99628598811,1185.0,1190.7001180514042,1196.0,1203.0,1211.4452135226047,1221.880454725782,1232.394335907427,1243.3437708339911,1188.4554834207236,1254.878992198182,1267.0,1186.7137439988187,1184.0,1183.0,1181.0,1180.0,1179.6540778628273,1180.0,1663.0,1799.3383353452916,1814.9962859881098,1830.2369462803636,1844.5501770771061,1858.8731516904788,1872.4584961273358,1885.4452135226047,1897.8406063010425,1909.3943359074271,1921.3437708339911,1677.5445165792767,1931.8789921981822,1941.0,1693.1450240047247,1708.7135703519416,1724.7841961630372,1740.4406084117597,1756.5112342228554,1770.6540778628273,1784.5103502213155,329.696787469373
17,37,1006.7878552971576,1802.356330749354,37,-0.04071665168793226,-0.0919323922009272,-0.04486549051467881,-0.041408431850234795,-0.01321001799010979,-0.00978523181986013,-0.13740120545183432,-0.02760029401241182,0.055049838164303644,0.053550393321153855,0.21251089207200557,-0.005571255653642471,-0.15446556311096726,0.05103709600735318,6.217248937900877e-15,-0.10128125766147988,3.375077994860476e-14,-0.04922291475494811,-0.09461616451023858,1129.0,1011.8842406102297,1000.3033008588989,990.1365746699411,980.2627416997968,971.0,961.9292893218812,953.0,946.0,939.3788582233137,932.0,1115.1073593128806,923.8738329701443,913.0,1101.4447222151364,1087.8135299321111,1075.0610173055265,1062.0156114601282,1048.97020561473,1036.5105862069588,1024.0509667991873,1720.0,1784.1157593897703,1794.6966991411011,1805.8634253300588,1817.7372583002032,1829.8642135623734,1842.0707106781188,1854.3357864376271,1867.4,1880.6211417766863,1893.528427124746,1725.0,1906.1261670298557,1917.0,1730.5552777848636,1736.1864700678889,1743.9389826944735,1750.9843885398718,1758.02979438527,1766.4894137930414,1774.9490332008124,319.27416997969624
