ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
18,48,845.0989445910291,1050.4472295514513,48,-0.3177054522606939,0.0,1.6431300764452317e-14,-1.6431300764452317e-14,1.6431300764452317e-14,-1.6431300764452317e-14,1.6431300764452317e-14,-1.6431300764452317e-14,0.0,1.6431300764452317e-14,-0.14976586736092745,8.43769498715119e-15,-1.6431300764452317e-14,7.993605777301127e-15,-7.993605777301127e-15,0.0,1.6431300764452317e-14,0.0,-1.6431300764452317e-14,872.0,848.4470589850789,845.8730909982776,843.2991230114762,840.7251550246749,838.1511870378736,835.5772190510722,833.0032510642709,830.4292830774696,827.8553150906682,825.2813471038669,869.0388028794896,822.7073791170656,821.0,866.4648348926883,863.8908669058869,861.3168989190856,858.7429309322843,856.1689629454829,853.5949949586816,851.0210269718802,999.0,1044.9101173110357,1050.2639707235826,1055.6178241361295,1060.971677548676,1066.325530961223,1071.6793843737696,1077.0332377863165,1082.3870911988631,1087.74094461141,1093.0947980239569,1002.0792900106617,1098.4486514365035,1104.0,1007.4331434232084,1012.7869968357551,1018.140850248302,1023.4947036608487,1028.8485570733956,1034.2024104859424,1039.556263898489,118.80918745638634
18,49,848.7674684994273,1041.7766323024055,49,-0.46975203746828953,0.0,-1.4210854715202004e-14,2.930988785010413e-14,-3.019806626980426e-14,8.881784197001252e-16,4.39648317751562e-14,-4.4853010194856324e-14,1.5987211554602254e-14,-8.881784197001252e-16,-0.12795476875882472,2.220446049250313e-14,-2.220446049250313e-14,1.509903313490213e-14,-2.3092638912203256e-14,2.3092638912203256e-14,-1.509903313490213e-14,-7.105427357601002e-15,1.4210854715202004e-14,880.0,852.5335579963062,849.5888605758114,846.6441631553166,843.6994657348218,840.754768314327,837.8100708938323,834.8653734733375,831.9206760528425,828.9759786323478,826.031281211853,876.0911373602646,823.0865837913582,821.0,873.1464399397698,870.201742519275,867.2570450987802,864.3123476782853,861.3676502577906,858.4229528372957,855.478255416801,983.0,1035.6135621130397,1041.812925103555,1048.0122880940703,1054.2116510845858,1060.411014075101,1066.6103770656164,1072.809740056132,1079.0091030466472,1085.2084660371625,1091.407829027678,986.0186581889167,1097.6071920181932,1104.0,992.2180211794321,998.4173841699474,1004.6167471604628,1010.8161101509781,1017.0154731414934,1023.2148361320088,1029.4141991225242,137.2637525152803
18,50,914.5571428571428,884.9602040816327,50,-0.22193785734424942,0.0,-7.993605777301127e-15,7.993605777301127e-15,0.0,1.2434497875801753e-14,-2.042810365310288e-14,7.993605777301127e-15,1.2434497875801753e-14,-1.2434497875801753e-14,0.22193785734426186,-4.440892098500626e-15,-1.5987211554602254e-14,0.0,7.993605777301127e-15,1.2434497875801753e-14,-2.042810365310288e-14,7.993605777301127e-15,0.0,958.0,919.277169839967,915.0,910.722830160033,906.445660320066,902.1684904800991,897.8913206401321,893.614150800165,889.336980960198,885.0598111202311,880.782641280264,953.494528559703,876.505471440297,872.0,949.2173587197359,944.9401888797689,940.663019039802,936.385849199835,932.108679359868,927.8315095199009,923.554339679934,822.0,878.9314891743364,885.5,892.0685108256636,898.6370216513272,905.2055324769908,911.7740433026544,918.3425541283179,924.9110649539816,931.4795757796452,938.0480866053088,826.3834025690277,944.6165974309723,949.0,832.9519133946912,839.5204242203547,846.0889350460184,852.6574458716821,859.2259566973456,865.7944675230092,872.3629783486729,156.7667264527562
18,51,1730.8355995055624,1084.4833127317677,51,-0.2297346685039272,1.2212453270876722e-14,0.0,-4.618527782440651e-14,0.0,8.01581023779363e-14,-4.618527782440651e-14,-2.1538326677728037e-14,-0.08811831530871683,0.025890803286179542,-0.2557212149283413,8.01581023779363e-14,-4.618527782440651e-14,-2.1538326677728037e-14,5.5289106626332796e-14,-5.5289106626332796e-14,6.772360450213455e-14,-4.618527782440651e-14,0.0,1711.0,1728.979652449454,1731.142430291453,1733.3052081334517,1735.4679859754506,1737.6307638174496,1739.7935416594487,1741.9563195014473,1744.1190973434461,1746.2818751854452,1748.9161527598462,1711.6774297134634,1751.2509695987367,1755.0,1713.8402075554625,1716.002985397461,1718.16576323946,1720.328541081459,1722.4913189234576,1724.6540967654566,1726.8168746074552,1026.0,1078.9443119669274,1084.86349342924,1090.7826748915527,1096.7018563538654,1102.621037816178,1108.5402192784904,1114.4594007408032,1120.3785822031157,1126.2977636654284,1131.9161527598462,1031.5908602684265,1137.2509695987364,1142.0,1037.510041730739,1043.4292231930517,1049.3484046553642,1055.267586117677,1061.1867675799895,1067.1059490423022,1073.025130504615,126.03859278431601
18,52,1691.8802902055622,959.9891172914148,52,-2.9753977059954195e-14,4.440892098500626e-15,0.0,-4.440892098500626e-15,0.0,0.0,-2.9753977059954195e-14,3.419486915845482e-14,-4.440892098500626e-15,3.8413716652030416e-14,-0.3721776360638056,6.372680161348399e-14,-2.9531932455029164e-14,-4.440892098500626e-15,-2.9753977059954195e-14,6.372680161348399e-14,-2.9531932455029164e-14,-4.440892098500626e-15,0.0,1676.0,1690.6266031231526,1692.2517812479473,1693.876959372742,1695.5021374975368,1697.1273156223315,1698.7524937471262,1700.377671871921,1702.002849996716,1703.6280281215106,1705.2532062463054,1677.6251781247947,1706.8783843710999,1710.0,1679.2503562495897,1680.8755343743842,1682.500712499179,1684.1258906239736,1685.7510687487686,1687.376246873563,1689.0014249983578,898.0,954.2210057546179,960.4677841717976,966.7145625889774,972.9613410061572,979.2081194233369,985.4548978405167,991.7016762576964,997.9484546748762,1004.195233092056,1010.4420115092357,904.2467784171797,1016.6887899264156,1021.0,910.4935568343595,916.7403352515392,922.9871136687191,929.2338920858988,935.4806705030786,941.7274489202583,947.9742273374382,129.09445306542688
18,53,1808.3814207650273,1135.462295081967,53,0.0,7.549516567451064e-15,-3.086420008457935e-14,0.0,-7.771561172376096e-15,7.771561172376096e-15,0.0,0.0,3.086420008457935e-14,-7.549516567451064e-15,-0.1858245137468395,-7.771561172376096e-15,3.863576125695545e-14,-3.086420008457935e-14,2.3314683517128287e-14,-2.3314683517128287e-14,0.0,0.0,2.3314683517128287e-14,1826.0,1810.5467123156345,1808.8296803507048,1807.1126483857752,1805.3956164208457,1803.6785844559163,1801.9615524909868,1800.2445205260574,1798.527488561128,1796.8104565961985,1795.0934246312688,1824.2829680350706,1793.3763926663391,1793.0,1822.565936070141,1820.8489041052117,1819.131872140282,1817.4148401753525,1815.6978082104229,1813.9807762454934,1812.263744280564,1067.0,1129.2676591987672,1136.1862879986304,1143.1049167984934,1150.0235455983563,1156.9421743982193,1163.8608031980825,1170.7794319979455,1177.6980607978085,1184.6166895976714,1191.5353183975344,1073.918628799863,1198.4539471973976,1205.0,1080.837257599726,1087.7558863995891,1094.6745151994521,1101.593143999315,1108.5117727991783,1115.4304015990413,1122.3490303989042,142.57015569730416
18,54,1857.3498727735368,1013.6704834605598,54,-0.1288054791238622,-3.108624468950438e-14,1.199040866595169e-14,1.9095836023552692e-14,-6.661338147750939e-15,-2.4424906541753444e-14,0.0,1.199040866595169e-14,3.108624468950438e-14,-1.199040866595169e-14,-5.0182080713057076e-14,-0.11470968578378926,0.3768407740428885,-0.2770669202732121,0.16009288012909706,0.025714306500220108,-0.035252218181710315,-2.7977620220553945e-14,3.774758283725532e-14,1888.0,1861.7357443516441,1858.4870403196765,1855.238336287709,1851.9896322557413,1848.7409282237736,1845.4922241918057,1842.2435201598382,1838.9948161278708,1835.746112095903,1832.4974080639352,1885.0,1829.2487040319675,1826.0,1882.6930920202578,1881.0,1877.1645751052736,1874.859439225836,1871.6557672833146,1868.2331524155795,1864.9844483836118,961.0,1008.234553732852,1013.5768670298653,1018.9191803268786,1024.2614936238922,1029.6038069209055,1034.9461202179193,1040.2884335149326,1045.630746811946,1050.9730601089595,1056.315373405973,966.0099099324896,1061.6576867029864,1067.0,971.3069079797424,976.8581569222147,981.670849789453,987.1874143655521,992.3442327166854,997.5499271388247,1002.8922404358382,125.05101239217522
18,55,1110.6944444444443,1168.7789855072465,55,-1.9539925233402755e-14,-2.4868995751603507e-14,2.4868995751603507e-14,-2.4868995751603507e-14,2.4868995751603507e-14,-2.4868995751603507e-14,4.707345624410664e-14,-2.220446049250313e-14,-2.4868995751603507e-14,-2.220446049250313e-14,-0.1273320302617167,-2.6645352591003757e-15,2.4868995751603507e-14,-2.4868995751603507e-14,0.0,0.0,4.707345624410664e-14,-4.707345624410664e-14,2.4868995751603507e-14,1162.0,1116.1884653282905,1111.0982948092117,1106.0081242901329,1100.917953771054,1095.8277832519752,1090.7376127328964,1085.6474422138176,1080.5572716947386,1075.4671011756598,1070.376930656581,1156.909829480921,1065.2867601375024,1061.0,1151.8196589618424,1146.7294884427636,1141.6393179236848,1136.549147404606,1131.4589768855271,1126.3688063664483,1121.2786358473693,1124.0,1164.7722658578216,1169.3025176198016,1173.8327693817819,1178.363021143762,1182.8932729057422,1187.4235246677222,1191.9537764297024,1196.4840281916825,1201.0142799536625,1205.5445317156427,1128.5302517619803,1210.074783477623,1215.0,1133.0605035239603,1137.5907552859405,1142.1210070479206,1146.6512588099008,1151.181510571881,1155.7117623338613,1160.2420140958413,136.28355284512298
18,56,1108.4748538011695,1168.8222222222223,56,3.552713678800501e-15,0.0,-4.574118861455645e-14,6.705747068735946e-14,-4.263256414560601e-14,-3.552713678800501e-15,3.552713678800501e-15,4.263256414560601e-14,-6.705747068735946e-14,4.574118861455645e-14,-0.06413855508719335,2.1316282072803006e-14,0.0,0.0,-4.574118861455645e-14,6.705747068735946e-14,-4.263256414560601e-14,-3.552713678800501e-15,2.4868995751603507e-14,1162.0,1114.163232951566,1108.848036612851,1103.532840274136,1098.2176439354214,1092.9024475967062,1087.5872512579915,1082.2720549192766,1076.9568585805619,1071.6416622418467,1066.326465903132,1156.684803661285,1061.011269564417,1056.0,1151.3696073225703,1146.0544109838554,1140.7392146451405,1135.4240183064255,1130.1088219677108,1124.7936256289956,1119.478429290281,1124.0,1164.8019483648409,1169.3354981831565,1173.869048001472,1178.4025978197878,1182.9361476381034,1187.469697456419,1192.0032472747348,1196.5367970930504,1201.070346911366,1205.6038967296818,1128.5335498183158,1210.1374465479973,1215.0,1133.0670996366314,1137.600649454947,1142.1341992732625,1146.6677490915781,1151.201298909894,1155.7348487282095,1160.268398546525,139.7202720785184
18,57,1298.011673151751,1080.3229571984436,57,-0.3013578926650745,-5.477562847744366e-14,5.477562847744366e-14,-5.477562847744366e-14,3.747002708109903e-15,4.726774527341604e-14,-5.101474798152594e-14,5.852263118555356e-14,0.060630486888656646,0.04363325490401507,-0.958048248780661,-3.747002708109903e-15,-3.760880495917718e-15,5.853650897336138e-14,-5.477562847744366e-14,0.0,5.477562847744366e-14,-5.477562847744366e-14,5.477562847744366e-14,1258.0,1294.1877643267512,1298.319478425854,1302.4511925249567,1306.5829066240594,1310.7146207231622,1314.8463348222647,1318.9780489213676,1323.1097630204704,1327.241477119573,1331.2645043029743,1261.1340515339293,1335.0715919797074,1338.0,1265.2657656330318,1269.3974797321346,1273.5291938312375,1277.6609079303403,1281.792622029443,1285.9243361285457,1290.0560502276485,1077.0,1080.4786139949829,1080.76160811136,1081.0446022277367,1081.3275963441138,1081.6105904604906,1081.8935845768674,1082.1765786932444,1082.4595728096212,1082.7425669259983,1083.2645043029745,1078.214661063968,1083.9284080202926,1081.0,1078.4976551803447,1078.7806492967215,1079.0636434130984,1079.3466375294754,1079.6296316458522,1079.912625762229,1080.195619878606,82.82788676919924
18,58,222.8607843137255,1343.1686274509805,58,0.0,-3.241851231905457e-14,-9.769962616701378e-15,0.0,9.769962616701378e-15,2.7533531010703882e-14,-6.483702463810914e-14,2.7533531010703882e-14,4.218847493575595e-14,-3.730349362740526e-14,0.005648318757202286,-4.884981308350689e-15,4.707345624410664e-14,-8.43769498715119e-14,8.43769498715119e-14,-4.707345624410664e-14,-2.7533531010703882e-14,2.2648549702353193e-14,4.707345624410664e-14,253.0,226.4576906460202,223.50854516224467,220.5593996784691,217.6102541946936,214.66110871091809,211.71196322714252,208.762817743367,205.81367225959144,202.86452677581593,199.9153812920404,250.05085451622446,196.96623580826486,194.0,247.10170903244892,244.1525635486734,241.20341806489785,238.25427258112234,235.30512709734677,232.35598161357126,229.4068361297957,1313.0,1340.457561400669,1343.5084015562986,1346.5592417119285,1349.6100818675584,1352.6609220231883,1355.7117621788182,1358.7626023344478,1361.813442490078,1364.8642826457078,1367.9151228013375,1316.0508401556299,1370.9659629569674,1374.0,1319.1016803112598,1322.1525204668897,1325.2033606225193,1328.2542007781494,1331.305040933779,1334.355881089409,1337.406721245039,84.86479774247336
18,59,322.8182941903585,1152.2781211372064,59,0.06872430073574765,8.43769498715119e-15,-1.687538997430238e-14,8.43769498715119e-15,0.0,0.0,0.0,-8.43769498715119e-15,8.43769498715119e-15,0.0,-0.4419676671926456,0.030801334990227636,0.2371790296107179,2.4868995751603507e-14,0.0,-0.07398392220881744,0.10820683538181086,-0.16491452414959906,0.038965608766751814,337.0,324.8682584913662,323.28155019257645,321.6948418937866,320.1081335949969,318.5214252962071,316.93471699741735,315.3480086986275,313.76130039983775,312.17459210104795,310.58788380225826,337.0,309.0011755034685,310.0,336.5951655119027,336.0,334.0,332.0,330.0,328.41692070834074,326.1418271197257,1092.0,1144.5269660345352,1150.8737992296942,1157.2206324248534,1163.5674656200124,1169.9142988151716,1176.2611320103306,1182.60796520549,1188.954798400649,1195.3016315958084,1201.6484647909672,1097.713738788208,1207.9952979861262,1213.0,1103.5951655119027,1109.5554299269975,1115.269168715206,1120.982907503414,1126.696646291622,1132.5830792916593,1138.4326915210975,130.8433182590874
18,60,1264.0130813953488,1173.2936046511627,60,0.0,-9.658940314238862e-15,0.0,3.375077994860476e-14,-5.795364188543317e-14,5.795364188543317e-14,-3.375077994860476e-14,3.375077994860476e-14,-3.375077994860476e-14,-2.4202861936828413e-14,5.795364188543317e-14,-0.09792188349290809,-0.018428091338753227,-3.375077994860476e-14,9.658940314238862e-15,-9.658940314238862e-15,-2.4202861936828413e-14,8.204548151979907e-14,-4.8183679268731794e-14,1234.0,1260.9869144616443,1264.1699222378584,1267.3529300140726,1270.5359377902869,1273.718945566501,1276.9019533427152,1280.0849611189292,1283.2679688951434,1286.4509766713575,1289.6339844475717,1236.4580825245876,1292.816992223786,1296.0,1238.916165049175,1241.8888678043595,1245.0718755805735,1248.2548833567878,1251.4378911330018,1254.620898909216,1257.8039066854303,1129.0,1168.9816802463022,1173.4378911330018,1177.8941020197017,1182.3503129064015,1186.8065237931014,1191.262734679801,1195.718945566501,1200.1751564532008,1204.6313673399006,1209.0875782266005,1133.4580825245876,1213.5437891133001,1218.0,1137.916165049175,1142.2444149261032,1146.700625812803,1151.156836699503,1155.6130475862026,1160.0692584729024,1164.525469359602,109.52507287408056
18,61,1278.0785824345146,1193.9845916795068,61,0.3566125690141255,3.297362383136715e-14,-3.297362383136715e-14,3.297362383136715e-14,-3.297362383136715e-14,0.0,0.0,3.297362383136715e-14,-3.297362383136715e-14,6.017408793468348e-14,-8.737455203799982e-14,5.773159728050814e-15,-3.863576125695545e-14,6.583622536027178e-14,-3.297362383136715e-14,0.0,3.297362383136715e-14,-3.297362383136715e-14,0.0,1244.0,1274.6542401508248,1278.0493092280226,1281.4443783052202,1284.839447382418,1288.2345164596156,1291.6295855368135,1295.0246546140113,1298.4197236912091,1301.8147927684067,1305.2098618456046,1247.4936875332426,1308.6049309228022,1312.0,1250.8887566104404,1254.283825687638,1257.678894764836,1261.0739638420337,1264.4690329192315,1267.8641019964293,1271.259171073627,1155.0,1189.8506485405492,1193.9551350368629,1198.0596215331766,1202.1641080294903,1206.268594525804,1210.3730810221177,1214.4775675184314,1218.5820540147452,1222.6865405110589,1226.7910270073726,1157.0147565700397,1230.8955135036865,1235.0,1161.1192430663534,1165.223729562667,1169.3282160589806,1173.4327025552943,1177.537189051608,1181.6416755479217,1185.7461620442355,106.53319377051628
18,62,1432.7903225806451,1332.347394540943,62,0.0,0.0,0.0,2.5091040356528538e-14,-5.007105841059456e-14,5.007105841059456e-14,-2.5091040356528538e-14,0.0,2.5091040356528538e-14,-5.007105841059456e-14,-0.8070293903993442,2.5091040356528538e-14,-2.5091040356528538e-14,-2.4980018054066022e-14,5.007105841059456e-14,0.0,-2.5091040356528538e-14,0.0,0.0,1388.0,1428.7707441278358,1433.3008268087065,1437.8309094895772,1442.3609921704478,1446.8910748513183,1451.4211575321892,1455.9512402130597,1460.4813228939304,1465.011405574801,1469.5414882556715,1392.5300826808707,1474.0715709365425,1479.0,1397.0601653617414,1401.5902480426118,1406.1203307234825,1410.6504134043535,1415.180496085224,1419.7105787660944,1424.240661446965,1284.0,1328.013871501641,1332.90430166849,1337.794731835339,1342.685162002188,1347.575592169037,1352.466022335886,1357.356452502735,1362.246882669584,1367.137312836433,1372.027743003282,1288.890430166849,1376.918173170131,1377.0,1293.780860333698,1298.671290500547,1303.561720667396,1308.452150834245,1313.342581001094,1318.233011167943,1323.123441334792,133.32360077998325
18,63,1051.0629496402878,1502.0881294964029,63,-0.32139940623914276,0.0,-6.372680161348399e-14,6.372680161348399e-14,-1.2656542480726785e-14,-5.10702591327572e-14,6.372680161348399e-14,-0.13671758158285519,-0.13739120162358276,0.25295628905454026,0.03198959886976871,-6.372680161348399e-14,5.10702591327572e-14,1.2656542480726785e-14,-6.372680161348399e-14,6.372680161348399e-14,0.0,-7.638334409421077e-14,7.638334409421077e-14,1042.0,1050.1062234396154,1051.1561368407154,1052.2060502418153,1053.2559636429155,1054.3058770440155,1055.3557904451154,1056.4057038462156,1057.4556172473156,1059.0,1061.0,1041.706916230815,1062.0603230757758,1063.0,1042.756829631915,1043.8067430330152,1044.8566564341152,1045.9065698352151,1046.9564832363153,1048.0063966374153,1049.0563100385152,1461.0,1498.4248937584612,1502.6245473628614,1506.8242009672617,1511.0238545716618,1515.223508176062,1519.4231617804621,1523.6228153848622,1527.8224689892625,1531.6701426980317,1535.1706194237722,1464.82766492326,1539.0603230757758,1543.0,1469.0273185276603,1473.2269721320604,1477.4266257364604,1481.6262793408607,1485.8259329452608,1490.025586549661,1494.2252401540613,86.57807700973878
18,64,491.3555166374781,1465.2556917688266,64,0.0,7.216449660063518e-15,-7.216449660063518e-15,0.0,0.0,-7.216449660063518e-15,0.013171513130697088,0.15358229934201062,0.16463798968567656,9.2148511043888e-15,-3.064215547965432e-14,0.0,0.0,0.0,0.0,0.0,-7.216449660063518e-15,7.216449660063518e-15,0.0,455.0,488.35274693708214,492.05860770786904,495.7644684786559,499.4703292494428,503.1761900202297,506.8820507910166,510.58791156180354,514.2549861715922,517.4715697145841,519.9810464763893,458.7058607707869,522.4905232381947,525.0,462.4117215415738,466.1175823123607,469.8234430831476,473.5293038539345,477.2351646247214,480.9410253955083,484.64688616629525,1439.0,1462.7426334128381,1465.3807037920424,1468.0187741712466,1470.6568445504508,1473.294914929655,1475.9329853088593,1478.5710556880636,1481.2549861715922,1484.4715697145841,1487.9810464763893,1441.6380703792042,1491.4905232381948,1495.0,1444.2761407584085,1446.9142111376127,1449.552281516817,1452.1903518960212,1454.8284222752254,1457.4664926544297,1460.104563033634,90.97872142010364
18,65,1034.186018957346,1592.1208530805686,65,0.08990539883457016,0.059793997176984845,-0.08805358786240593,-0.029545077100955008,0.1458619715472816,4.801714581503802e-15,-0.1458619715472864,-0.14509550609367963,0.29027853440976537,0.06716864780553292,0.02229230141288896,-0.17838686313303953,-0.06885789061391795,0.019864930431168493,-0.019864930431168493,0.019864930431171574,0.0,-0.07262042166300653,-0.035301812529072926,969.0,1026.3790367901872,1032.9289321881347,1039.8133513652378,1046.1289321881345,1053.3502525316942,1060.1573593128808,1066.9644660940671,1074.185786437627,1080.9949747468304,1087.8,975.3928932188135,1094.4292893218812,1101.0,981.5556349186104,988.1786796564404,994.9857864376269,1000.9644660940673,1007.7715728752538,1013.7502525316942,1019.7289321881345,1581.0,1592.6209632098128,1593.0,1593.8133513652378,1594.0,1594.0,1595.0,1596.0,1596.0,1595.0050252531694,1596.0,1583.0,1597.4292893218812,1599.0,1585.5556349186104,1587.0,1588.0,1589.0,1590.0,1591.0,1592.0,144.42640687119285
18,66,1162.7167721518988,1736.9794303797469,66,0.20709917006439793,-8.415490526658687e-14,0.0,4.196643033083092e-14,1.9095836023552692e-14,-4.196643033083092e-14,2.2870594307278225e-14,0.0,-4.196643033083092e-14,6.106226635438361e-14,0.2602078313174587,1.9095836023552692e-14,-6.106226635438361e-14,4.196643033083092e-14,0.0,1.9095836023552692e-14,-6.106226635438361e-14,1.9095836023552692e-14,6.505906924303417e-14,1142.0,1160.8804039347847,1162.9130049184805,1164.9456059021768,1166.978206885873,1169.0108078695691,1171.0434088532652,1173.0760098369615,1175.1086108206575,1177.1412118043536,1179.1738127880499,1144.6195960652155,1181.206413771746,1182.0,1146.6521970489116,1148.6847980326077,1150.717399016304,1152.75,1154.782600983696,1156.815201967392,1158.8478029510884,1693.0,1732.428583035679,1736.9107287945985,1741.3928745535181,1745.8750203124378,1750.3571660713574,1754.8393118302772,1759.321457589197,1763.8036033481167,1768.2857491070363,1772.767894865956,1696.5714169643213,1777.2500406248757,1782.0,1701.053562723241,1705.5357084821608,1710.0178542410804,1714.5,1718.9821457589196,1723.4642915178395,1727.946437276759,98.42986815621421
18,67,1168.15564738292,1742.8044077134987,67,0.1704797661589409,-5.262457136723242e-14,1.7319479184152442e-14,-3.552713678800501e-14,5.3512749786932545e-14,-7.149836278586008e-14,8.970602038971265e-14,-8.970602038971265e-14,0.04676644151327425,-0.033407920317259476,0.36787560780559847,-5.3512749786932545e-14,3.552713678800501e-14,-3.552713678800501e-14,3.552713678800501e-14,1.7985612998927536e-14,-3.530509218307998e-14,-1.8207657603852567e-14,7.083222897108499e-14,1142.0,1165.9754176583765,1168.5788502653418,1171.1822828723075,1173.785715479273,1176.3891480862387,1178.9925806932042,1181.59601330017,1184.1994459071354,1186.8028785141012,1189.0,1145.1479568026516,1191.4938156998028,1192.0,1147.751389409617,1150.3548220165828,1152.9582546235483,1155.561687230514,1158.1651198374796,1160.768552444445,1163.3719850514108,1693.0,1737.9064981504628,1742.9950255186227,1748.0835528867829,1753.1720802549428,1758.2606076231027,1763.3491349912629,1768.4376623594226,1773.526189727583,1778.6147170957427,1783.454644112574,1697.1982792051826,1788.4938156998028,1794.0,1702.2868065733428,1707.3753339415027,1712.4638613096627,1717.5523886778226,1722.6409160459825,1727.7294434141427,1732.8179707823028,114.31705404798542
18,68,1147.935516888434,1615.5997952917094,68,0.14434520115734917,-5.595524044110789e-14,5.595524044110789e-14,3.9968028886505635e-15,-3.3084646133829665e-14,3.108624468950438e-14,-2.886579864025407e-14,0.0,2.886579864025407e-14,-1.9984014443252818e-15,0.1433275410244279,-2.6867397195928788e-14,3.086420008457935e-14,-3.3084646133829665e-14,3.108624468950438e-14,-2.886579864025407e-14,0.0,2.886579864025407e-14,-1.9984014443252818e-15,1153.0,1149.07335602691,1148.5147557471919,1147.9561554674742,1147.397555187756,1146.838954908038,1146.28035462832,1145.721754348602,1145.163154068884,1144.6045537891662,1144.045953509448,1153.542158264654,1143.48735322973,1142.0,1152.983557984936,1152.424957705218,1151.8663574255,1151.307757145782,1150.749156866064,1150.190556586346,1149.6319563066281,1538.0,1607.9730156232595,1615.7934195393116,1623.6138234553634,1631.4342273714155,1639.2546312874672,1647.0750352035193,1654.8954391195712,1662.715843035623,1670.536246951675,1678.3566508677268,1545.4097842948443,1686.1770547837789,1693.0,1553.2301882108964,1561.0505921269482,1568.8709960429999,1576.691399959052,1584.5118038751039,1592.3322077911557,1600.1526117072076,156.8065708861733
18,69,1166.127659574468,1510.0386847195357,69,0.26872563624467816,5.062616992290714e-14,0.0,-3.1086244689504383e-15,3.1086244689504383e-15,0.0,-2.6645352591003757e-14,-2.398081733190338e-14,5.062616992290714e-14,-2.6645352591003757e-14,0.5588278188884339,-1.5987211554602254e-14,-0.18694658036768486,0.3314854169294623,-0.21807926209580164,0.2865443991917658,-0.042870310938885936,2.398081733190338e-14,-7.460698725481052e-14,1179.0,1169.0586335699059,1167.339683765912,1165.620733961918,1163.9017841579239,1162.18283435393,1160.463884549936,1158.744934745942,1157.025984941948,1155.3070351379542,1153.5880853339602,1179.0,1151.8691355299663,1149.0,1178.0,1177.0,1176.6717377978275,1175.0978549102604,1174.3585947715399,1172.496533177894,1170.7775833739,1473.0,1506.5272589162873,1510.1893693682746,1513.8514798202618,1517.513590272249,1521.1757007242359,1524.837811176223,1528.4999216282104,1532.1620320801974,1535.8241425321846,1539.4862529841719,1477.0454717143004,1543.148363436159,1545.0,1480.6767298662276,1484.307988018155,1488.3130488086904,1491.9021450897396,1495.6414052284601,1499.203038012313,1502.8651484643003,80.90943428600747
